x,time,required_endpoint_completion,closed_cell_force_lower_bound,witness_applies,acceleration,pressure_to_electric,dec_skin_force_per_energy_min,dec_skin_force_per_energy_max
-0.60078125,1.282490234375,-0.005680294072566208,0.005662614850887381,False,-0.001194338889846403,0.005162676697039802,-0.018038547345020917,0.015649869565328108
-0.59921875,1.282490234375,-0.005692915893021064,0.005675821034323474,False,-0.0011497964387559214,0.005165501240639015,-0.017956361137486793,0.01565676825997495
-0.59765625,1.282490234375,-0.005761950467798598,0.005688948862066579,False,-0.0011053192377644331,0.005168776077628123,-0.017874206663484896,0.01566356818795603
-0.59609375,1.282490234375,-0.005840203550065131,0.005702069766073086,False,-0.0010609253907604642,0.005173100294940252,-0.017792102000209257,0.01567025121868833
-0.59453125,1.282490234375,-0.005893895099676151,0.005715182624069961,False,-0.0010166146771141912,0.005178330158935393,-0.017710046775619787,0.015676817421391407
-0.59296875,1.282490234375,-0.0059060609546937376,0.005728284952404104,False,-0.0009723868775531447,0.005183913891184184,-0.017628040619322775,0.015683266864216488
-0.59140625,1.282490234375,-0.005876612755237282,0.00574137415581411,False,-0.000928241774157099,0.005189160353085858,-0.017546083162566943,0.015689599614252744
-0.58984375,1.282490234375,-0.005822397800173125,0.0057544485186365145,False,-0.0008841791503530246,0.005193510965004355,-0.01746417403823963,0.01569581573753358
-0.58828125,1.282490234375,-0.005777258830856977,0.005767507937339337,False,-0.0008401987909100389,0.005196814886397788,-0.01738231288086318,0.015701915299043103
-0.58671875,1.282490234375,-0.00577743956798519,0.005780491110632715,False,-0.0007963004819343845,0.005199489410623743,-0.01730049932659107,0.0157078983627223
-0.58515625,1.282490234375,-0.005778772492753703,0.005793401316847058,False,-0.0007524840108644294,0.005201961336393161,-0.0172187330132041,0.015713764991475244
-0.58359375,1.282490234375,-0.0057783911031968616,0.005806302176090783,False,-0.0007087491664656907,0.005204242956581519,-0.01713701358010688,0.0157195152471755
-0.58203125,1.282490234375,-0.005782541938197223,0.005819193763289642,False,-0.0006650957388258991,0.00520636133479026,-0.017055340668324117,0.015725149190672316
-0.58046875,1.282490234375,-0.0057943618057241615,0.005832076308162743,False,-0.0006215235193500569,0.005208419028575638,-0.016973713920496958,0.01573066688179684
-0.57890625,1.282490234375,-0.00581386679963891,0.005844950028812643,False,-0.0005780323007555358,0.005210543854519543,-0.016892132980879365,0.015736068379368296
-0.57734375,1.282490234375,-0.005837941332522746,0.005857815012902528,False,-0.0005346218770671967,0.005212838606624322,-0.016810597495334565,0.015741353741200174
-0.57578125,1.282490234375,-0.005860327185613459,0.005870671146435532,False,-0.0004912920436125224,0.005215330727487994,-0.016729107111331597,0.015746523024106555
-0.57421875,1.282490234375,-0.005846101229505135,0.005883457398214095,False,-0.0004480569604833855,0.0052177743099956295,-0.016647675989647327,0.015751562068680555
-0.57265625,1.282490234375,-0.005697453834507282,0.005896165886483505,False,-0.0004050025728492685,0.005218612090579219,-0.01656639081917725,0.01575638567347871
-0.57109375,1.282490234375,-0.005522824117279788,0.005908854113660351,False,-0.00036214295804798397,0.005216518817832958,-0.016485265682471318,0.01576097976637535
-0.56953125,1.282490234375,-0.005417286343745492,0.00592152384443142,False,-0.00031947782825431515,0.005211917478827271,-0.016404300149118204,0.015765344492609575
-0.56796875,1.282490234375,-0.00542858223862021,0.005934177749443372,False,-0.0002770068976802907,0.0052063708909089726,-0.016323493791014134,0.015769479995653552
-0.56640625,1.282490234375,-0.00555695544010629,0.005946817856003105,False,-0.00023472988256528635,0.005201806118201335,-0.016242846182354147,0.015773386417223572
-0.56484375,1.282490234375,-0.005754986253016786,0.005959444715152546,False,-0.0001926465011661309,0.00519975641026136,-0.01616235689962335,0.01577706389729109
-0.56328125,1.282490234375,-0.00592742671642603,0.005972057278436914,False,-0.00015075647374726192,0.0052006203532975245,-0.0160820255215883,0.015780512574093776
-0.56171875,1.282490234375,-0.005907074370256846,0.00598459604790176,False,-0.00010905952257091434,0.005202771506950797,-0.016001851629288355,0.015783732584146525
-0.56015625,1.282490234375,-0.005573664498246324,0.005997066973364589,False,-6.75553718873288e-05,0.005201671652697627,-0.01592183480602712,0.01578672406225246
-0.55859375,1.282490234375,-0.005184394467004944,0.006009531090899568,False,-2.6243747925020453e-05,0.005194375854583113,-0.015841974637363948,0.01578948714151391
-0.55703125,1.282490234375,-0.004943776324414307,0.006021991064769662,True,1.4875621118947449e-05,0.005181811480480001,-0.015762270711105357,0.015792021953343255
-0.55546875,1.282490234375,-0.004954501475433783,0.006034448495716427,True,5.5803005088643144e-05,0.005167305060788149,-0.01568272261729669,0.015794328627473972
-0.55390625,1.282490234375,-0.0052170883353230965,0.006046902651740106,True,9.653867187891396e-05,0.00515490666506239,-0.015603329948213559,0.015796407291971386
-0.55234375,1.282490234375,-0.005629530740096118,0.006059350698415609,True,0.00013708288744501592,0.005147797654946454,-0.015524092298353527,0.01579825807324356
-0.55078125,1.282490234375,-0.005986947149272832,0.006071789414034577,True,0.00017743591581218318,0.005146778732008148,-0.015445009264427764,0.01579988109605213
-0.54921875,1.282490234375,-0.0059385456245910325,0.006084187595036002,True,0.0002175875082587014,0.005148550085099827,-0.015366091127385304,0.015801266143902707
-0.54765625,1.282490234375,-0.0052586304212370585,0.006096557750835107,True,0.0002574748829774995,0.005144086057397205,-0.015287401558903232,0.01580235132485823
-0.54609375,1.282490234375,-0.004466767015789913,0.006108941807274242,True,0.00029708784583486165,0.005127626178884107,-0.015208950789286507,0.01580312648095623
-0.54453125,1.282490234375,-0.003972893143163483,0.006121342765030555,True,0.0003364267136764499,0.005101082905527637,-0.015130738367055046,0.015803591794407944
-0.54296875,1.282490234375,-0.00398284023160307,0.0061337556562545545,True,0.0003754918009515854,0.005070979686687823,-0.01505276384337856,0.01580374744528173
-0.54140625,1.282490234375,-0.0044976351914311,0.006146169032257693,True,0.0004142834197257495,0.005045080608228658,-0.014975026772065116,0.015803593611516613
-0.53984375,1.282490234375,-0.005312803951294947,0.006158569359249085,True,0.0004528018796930333,0.005029344836772386,-0.014897526709549786,0.015803130468935854
-0.53828125,1.282490234375,-0.006017676810363926,0.006170948270311991,True,0.0004910474881885561,0.005025182773466026,-0.014820263214883476,0.01580235819126059
-0.53671875,1.282490234375,-0.005913941558689024,0.006183353130575059,True,0.0005290205502008486,0.005026383446767623,-0.014743235849721419,0.015801276950123115
-0.53515625,1.282490234375,-0.004566947919600465,0.006195839396259613,True,0.0005667213683841836,0.005016097559520502,-0.014666444178312161,0.015799886915080528
-0.53359375,1.282490234375,-0.003000002570694697,0.0062084055461665314,True,0.0006041502430708937,0.004983729247548324,-0.014589887767486327,0.015798188253628116
-0.53203125,1.282490234375,-0.002018687881611942,0.0062210530714109,True,0.0006413074722836353,0.00493318877333636,-0.014513566186645458,0.015796181131212728
-0.53046875,1.282490234375,-0.002027468948508363,0.00623375696734566,True,0.0006781933517476218,0.004876752471665168,-0.014437479007750914,0.015793865711246156
-0.52890625,1.282490234375,-0.003028338356708043,0.006246476231671134,True,0.0007148081749028328,0.004828452138692937,-0.01436162580531282,0.015791242155118485
-0.52734375,1.282490234375,-0.004619464820355748,0.006259169813439656,True,0.0007511522329161628,0.004798613640217385,-0.014286006156379101,0.015788310622211428
-0.52578125,1.282490234375,-0.005993845835119797,0.00627181790931556,True,0.0007872258146935562,0.004789395612629584,-0.014210619640524436,0.01578507126991155
-0.52421875,1.282490234375,-0.005698333900290845,0.0062846622600364836,True,0.0008230222556025282,0.004789548314082187,-0.014135472985573745,0.0157815174967788
-0.52265625,1.282490234375,-0.002573647288572635,0.0062978577912899516,True,0.0008585001465448275,0.004765895405122488,-0.014060608637443227,0.015777608930532882
-0.52109375,1.282490234375,0.0010588597218795567,0.006311306520416583,True,0.0008936528546002156,0.004697269311757645,-0.013986033295662169,0.0157733390048626
-0.51953125,1.282490234375,0.003339067598830083,0.006325001997219758,True,0.0009284806971988143,0.004593553672962728,-0.01391174651532845,0.01576870790972608
-0.51796875,1.282490234375,0.003333103132897094,0.006338852930825034,True,0.0009629839892585362,0.004480942340589319,-0.013837747854290223,0.015763715832807296
-0.51640625,1.282490234375,0.0010364275411625075,0.0063527241071938065,True,0.0009971630431984788,0.004386648684957044,-0.013764036873133566,0.015758362959530522
-0.51484375,1.282490234375,-0.002623085396739032,0.006366489236946234,True,0.0010310181689522897,0.0043287224427283715,-0.013690613135170228,0.01575264947307481
-0.51328125,1.282490234375,-0.0057820814755796925,0.006380095424826418,True,0.001064549673981483,0.00430966117810742,-0.013617476206425144,0.01574657555438811
-0.51171875,1.282490234375,-0.006342066190778387,0.006394375964396888,True,0.0010977578632887276,0.00431033671648123,-0.013544625655624372,0.01574014138220183
-0.51015625,1.282490234375,-0.006356230665094974,0.006409510564088928,True,0.0011306430394310975,0.004311945488422981,-0.013472061054182763,0.01573334713304496
-0.50859375,1.282490234375,-0.006370541014119649,0.006424782199341891,True,0.0011632055025332852,0.004313558634253598,-0.013399781976191792,0.015726192981258363
-0.50703125,1.282490234375,-0.006384994621015646,0.006440188234838519,True,0.001195445550300787,0.0043151761642928185,-0.013327787998407494,0.015718679099009068
-0.50546875,1.282490234375,-0.0063995888696991915,0.006455726035988211,True,0.0012273634780330435,0.0043167980888452195,-0.01325607870023824,0.015710805656304328
-0.50390625,1.282490234375,-0.00641432114480448,0.006471392968892938,True,0.0012589595786365476,0.00431842441820045,-0.013184653663732815,0.01570257282100591
-0.50234375,1.282490234375,-0.0064291888316490905,0.0064871864003136145,True,0.0012902341426379218,0.00432005516263336,-0.013113512473568279,0.015693980758844123
-0.50078125,1.282490234375,-0.0064441893161998115,0.006503103697636867,True,0.0013211874581969601,0.004321690332404197,-0.013042654717038096,0.01568502963343202
