s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.5,guide_constant_flux_v080,-1.09375,0.09522607188282078,0.0060103800422662,0.027432062478861433
0.5,guide_constant_flux_v080,-1.08125,0.09628242876597222,0.006092787381920018,0.02770055544485131
0.5,guide_constant_flux_v080,-1.06875,0.09734445098689759,0.006165475885338051,0.027971763810257802
0.5,guide_constant_flux_v080,-1.05625,0.09841687162307078,0.006231434947043643,0.028247543586687903
0.5,guide_constant_flux_v080,-1.0437500000000002,0.09950414089274721,0.006291909582568966,0.028529546454103282
0.5,guide_constant_flux_v080,-1.03125,0.1006106362035502,0.006349269617993725,0.02881946527296708
0.5,guide_constant_flux_v080,-1.01875,0.10174034044231381,0.006404142782560388,0.029118749905592614
0.5,guide_constant_flux_v080,-1.00625,0.10289689963071666,0.006456601056731138,0.029428696397066554
0.5,guide_constant_flux_v080,-0.99375,0.10407650277583422,0.006508021154364116,0.02974787701901481
0.5,guide_constant_flux_v080,-0.9812500000000001,0.10526672645841581,0.0065591819351261205,0.030071603483189248
0.5,guide_constant_flux_v080,-0.9687500000000001,0.10646012449469128,0.00661075762455122,0.0303970773713681
0.5,guide_constant_flux_v080,-0.95625,0.10765534723552769,0.00666322044768836,0.030723781220674446
0.5,guide_constant_flux_v080,-0.94375,0.10885104806450123,0.006716911560230436,0.031051164922323002
0.5,guide_constant_flux_v080,-0.93125,0.11004588975565803,0.006772005912279065,0.031378638526618596
0.5,guide_constant_flux_v080,-0.9187500000000001,0.11123864220469423,0.006828532371851543,0.03170566598849113
0.5,guide_constant_flux_v080,-0.90625,0.11242834105536216,0.006886369946386849,0.032031919670689336
0.5,guide_constant_flux_v080,-0.8937499999999999,0.1136161670287892,0.006945266051247491,0.032358028634344935
0.5,guide_constant_flux_v080,-0.88125,0.11480555530611988,0.007004864363690787,0.032685566454424914
0.5,guide_constant_flux_v080,-0.86875,0.11599861698065364,0.007064760321409308,0.0330156138064228
0.5,guide_constant_flux_v080,-0.8562500000000001,0.11719576740591836,0.007124492184370892,0.03334855262984879
0.5,guide_constant_flux_v080,-0.84375,0.11839723668596074,0.0071838487354642395,0.03368460616039357
0.5,guide_constant_flux_v080,-0.8312499999999999,0.11960291366665943,0.007241841152421472,0.03402367909167809
0.5,guide_constant_flux_v080,-0.81875,0.1208123738310091,0.007297376970863813,0.0343653836696974
0.5,guide_constant_flux_v080,-0.80625,0.12202511825240803,0.007351557791945635,0.03470927479805139
0.5,guide_constant_flux_v080,-0.7937500000000001,0.12323967556437532,0.007403961371204872,0.03505424431329025
0.5,guide_constant_flux_v080,-0.78125,0.1244535584796647,0.0074526794594944054,0.035398507399724485
0.5,guide_constant_flux_v080,-0.7687499999999999,0.1256643517019415,0.007495933044180337,0.03574015274457375
0.5,guide_constant_flux_v080,-0.75625,0.12686994102497898,0.007533071293095855,0.03607733758926331
0.5,guide_constant_flux_v080,-0.74375,0.12806809348075882,0.0075634517722527805,0.03640811699776502
0.5,guide_constant_flux_v080,-0.7312500000000001,0.12925676250453058,0.007587839928236333,0.036730747412791344
0.5,guide_constant_flux_v080,-0.71875,0.13043410525918228,0.007606954159765947,0.037043707483073965
0.5,guide_constant_flux_v080,-0.7062499999999999,0.13159867868486413,0.007621435817151128,0.03734589479139906
0.5,guide_constant_flux_v080,-0.69375,0.1327508269246852,0.007631166065669279,0.037637942718664136
0.5,guide_constant_flux_v080,-0.68125,0.13389270850604276,0.007637085949513854,0.03792223636330007
0.5,guide_constant_flux_v080,-0.6687500000000001,0.1350259288788559,0.0076398827101501615,0.03820068232736485
0.5,guide_constant_flux_v080,-0.65625,0.1361508934634704,0.007640848930902546,0.038474068523519506
0.5,guide_constant_flux_v080,-0.6437499999999999,0.13726696814002792,0.007639607166498763,0.038742166817092756
0.5,guide_constant_flux_v080,-0.63125,0.1383733993077933,0.007636472630041975,0.03900464806912682
0.5,guide_constant_flux_v080,-0.61875,0.13946922796544517,0.007630058950345061,0.039261000266771096
0.5,guide_constant_flux_v080,-0.6062500000000001,0.14055413462369712,0.007621062806364385,0.03951136505201659
0.5,guide_constant_flux_v080,-0.59375,0.14163952111371142,0.007608335590469392,0.03976764514162354
0.5,guide_constant_flux_v080,-0.5812499999999999,0.14273628483909964,0.00759350730517649,0.04004127043786609
0.5,guide_constant_flux_v080,-0.56875,0.14384505018026533,0.007575459834497782,0.04033340524615732
0.5,guide_constant_flux_v080,-0.55625,0.14499448630900608,0.007556291621631558,0.040673249931362385
0.5,guide_constant_flux_v080,-0.5437500000000001,0.14622752544319156,0.007534830281723591,0.04110428701312471
0.5,guide_constant_flux_v080,-0.53125,0.14760648428171516,0.007513772630871613,0.041689385839136534
0.5,guide_constant_flux_v080,-0.5187499999999999,0.14926464549832488,0.007492085538571644,0.04256239841244335
0.5,guide_constant_flux_v080,-0.50625,0.15153335710878715,0.007488477644123065,0.04405520644284829
1.285,wave_and_heat_bound,-2.09375,0.12964643544972834,1.0,0.024125639846753776
1.285,wave_and_heat_bound,-2.08125,0.1104024489013133,1.0,0.01976001433299609
1.285,wave_and_heat_bound,-2.06875,0.0939770574157392,1.0,0.015315723927564126
1.285,wave_and_heat_bound,-2.0562500000000004,0.08193159471088723,1.0,0.011880406650653067
1.285,wave_and_heat_bound,-2.04375,0.0742864307904052,1.0,0.01058897702728452
1.285,wave_and_heat_bound,-2.03125,0.06852191338101062,1.0,0.010447387267337209
1.285,wave_and_heat_bound,-2.01875,0.06473298102037017,1.0,0.010137043131127708
1.285,wave_and_heat_bound,-2.00625,0.06271076187242727,1.0,0.009664369065886027
1.285,wave_and_heat_bound,-1.99375,0.06058791741202835,1.0,0.00913415136477572
1.285,wave_and_heat_bound,-1.9812500000000002,0.05792011783943782,1.0,0.00856418195071418
1.285,wave_and_heat_bound,-1.96875,0.05469996672369748,1.0,0.007976168454401453
1.285,wave_and_heat_bound,-1.9562500000000003,0.05103227280025959,1.0,0.007386702292912291
1.285,wave_and_heat_bound,-1.94375,0.047138009186257636,1.0,0.006812964877375313
1.285,wave_and_heat_bound,-1.93125,0.04389275408100686,1.0,0.006568392257766554
1.285,wave_and_heat_bound,-1.9187500000000002,0.04261552785716091,1.0,0.007391829036126
1.285,wave_and_heat_bound,-1.90625,0.04444535822489811,0.415734964520077,0.009062626193103721
1.285,wave_and_heat_bound,-1.8937500000000003,0.04734378809802401,0.20976492346692904,0.010346776697318094
1.285,wave_and_heat_bound,-1.88125,0.04839365945561701,0.15079857145940956,0.011048739482426503
1.285,wave_and_heat_bound,-1.86875,0.04891222395167782,0.11909532966974246,0.011650924068699333
1.285,wave_and_heat_bound,-1.8562500000000002,0.049317920383039865,0.09399794240152022,0.012231728220834471
1.285,wave_and_heat_bound,-1.84375,0.049633716536055944,0.07066015124322308,0.012785205977715996
1.285,wave_and_heat_bound,-1.8312500000000003,0.04999082743942118,0.05507163746502263,0.013395123699346765
1.285,wave_and_heat_bound,-1.81875,0.050467510894443415,0.04638526189018734,0.014097601560837458
1.285,wave_and_heat_bound,-1.80625,0.05110926700153787,0.041812492906855216,0.014896647312505323
1.285,wave_and_heat_bound,-1.7937500000000002,0.051877585151918794,0.038680439698043946,0.015777925103401775
1.285,wave_and_heat_bound,-1.78125,0.05275756073895305,0.037568961200868084,0.01674842199901534
1.285,wave_and_heat_bound,-1.7687500000000003,0.053816397399425925,0.041196742048436735,0.01782129937746233
1.285,wave_and_heat_bound,-1.75625,0.054968147146052415,0.04797971820189179,0.018922418159771526
1.285,wave_and_heat_bound,-1.74375,0.0559722731554943,0.053258893280012036,0.019912640175250657
1.285,wave_and_heat_bound,-1.7312500000000002,0.05667549250424639,0.057862423130643825,0.020748545535903665
1.285,wave_and_heat_bound,-1.71875,0.05690462559333469,0.0620957457865241,0.021370839201672875
1.285,wave_and_heat_bound,-1.7062500000000003,0.05645500927927451,0.06537696553359677,0.021682975463756825
1.285,wave_and_heat_bound,-1.69375,0.05518744575723811,0.06701288427283336,0.021616556310024366
1.285,wave_and_heat_bound,-1.68125,0.05316933695286219,0.06686228695229986,0.021208995800406714
1.285,wave_and_heat_bound,-1.6687500000000002,0.05217780190594915,0.06385688748803231,0.021020511499629625
1.285,wave_and_heat_bound,-1.65625,0.052517532714930606,0.055650789305639575,0.021153266733615537
1.285,wave_and_heat_bound,-1.6437500000000003,0.05294223342766619,0.04744915307246573,0.02132835863730879
1.285,wave_and_heat_bound,-1.63125,0.053451394031928334,0.03925321762501107,0.02157468026666233
1.285,wave_and_heat_bound,-1.61875,0.05401068528805739,0.028985874880773678,0.021880334140729683
1.285,wave_and_heat_bound,-1.6062500000000002,0.05458954205471367,0.0187381886117195,0.02227677379487983
1.285,wave_and_heat_bound,-1.59375,0.05531411049868911,0.0072317916119039455,0.02281648781167584
1.285,wave_and_heat_bound,-1.58125,0.05638299852710149,-0.003638112782420348,0.023594938729846558
1.285,wave_and_heat_bound,-1.56875,0.05771861695089485,-0.012100368156565159,0.02457903067910291
1.285,wave_and_heat_bound,-1.55625,0.059218507254017144,-0.017520539494005356,0.02570710195772259
1.285,wave_and_heat_bound,-1.5437500000000002,0.060819865996233125,-0.019966596063287576,0.02692301143727225
1.285,wave_and_heat_bound,-1.53125,0.06244200471479304,-0.020094521214078398,0.028153023677884453
1.285,wave_and_heat_bound,-1.51875,0.06404317644056051,-0.018939533658572965,0.029333921645912142
1.285,wave_and_heat_bound,-1.50625,0.06594816837372694,-0.01705423955938552,0.030558546154984698
1.285,wave_and_heat_bound,-1.49375,0.06791875009317244,-0.013685300454817551,0.03171246118155905
1.285,wave_and_heat_bound,-1.4812500000000002,0.06936528003488826,-0.00999965477236539,0.03252813717988297
1.285,wave_and_heat_bound,-1.46875,0.07031327043641494,-0.007297318963759069,0.033007803143093935
1.285,wave_and_heat_bound,-1.45625,0.07086864073034031,-0.005366382735941768,0.03321977173298943
1.285,wave_and_heat_bound,-1.44375,0.0711431038274871,-0.004124015921946081,0.03323556168374737
1.285,wave_and_heat_bound,-1.43125,0.07125950772908828,-0.0033990766884142644,0.0331354535093644
1.285,wave_and_heat_bound,-1.4187500000000002,0.07135007209748591,-0.0029865019295596666,0.033006804016730645
1.285,wave_and_heat_bound,-1.40625,0.07153922652025026,-0.0031868233583235706,0.03292690071028547
1.285,wave_and_heat_bound,-1.39375,0.07191239869157783,-0.004152231908377275,0.0329419195031031
1.285,wave_and_heat_bound,-1.38125,0.07246502500930803,-0.0054724303628998034,0.03303684962508157
1.285,wave_and_heat_bound,-1.36875,0.07311146401173131,-0.007194647047429949,0.03314590778150863
1.285,wave_and_heat_bound,-1.3562500000000002,0.07371515015090746,-0.01060367338211241,0.033162876033530304
1.285,wave_and_heat_bound,-1.34375,0.07423816499867299,-0.013963839763296966,0.03308324488604347
1.285,wave_and_heat_bound,-1.33125,0.07463733649436875,-0.0156935364151161,0.03290004309739974
1.285,wave_and_heat_bound,-1.31875,0.0747999609412715,-0.016105842008021773,0.0325364991071872
1.285,wave_and_heat_bound,-1.30625,0.07459704694681885,-0.015815795098182272,0.0318998959524207
1.285,wave_and_heat_bound,-1.2937500000000002,0.07429373556815262,-0.015357806532869717,0.031128454579363814
1.285,wave_and_heat_bound,-1.28125,0.07436384311673647,-0.015144021790599956,0.030571794193442085
1.285,wave_and_heat_bound,-1.26875,0.07476988810479368,-0.01565082072553549,0.03032642084758226
1.285,wave_and_heat_bound,-1.25625,0.07535537520246618,-0.017338148181250533,0.030357327925028935
1.285,wave_and_heat_bound,-1.24375,0.07616200808456978,-0.0203190956027653,0.030719358630329156
1.285,wave_and_heat_bound,-1.2312500000000002,0.07721471014872039,-0.023954408101621222,0.031443023644959406
1.285,wave_and_heat_bound,-1.21875,0.07852053633669347,-0.026919396251778114,0.0325359711837255
1.285,wave_and_heat_bound,-1.20625,0.08037272227822526,-0.02927133124338757,0.03416324657631395
1.285,wave_and_heat_bound,-1.19375,0.08373818522873142,-0.03120512407677589,0.03664584400691194
1.285,wave_and_heat_bound,-1.18125,0.08856962896658614,-0.0329876467208209,0.039764232572664704
1.285,wave_and_heat_bound,-1.1687500000000002,0.093131051150968,-0.03433652381079854,0.04268806216931142
1.285,wave_and_heat_bound,-1.15625,0.09645074936551415,-0.03438041069935336,0.04497475090960172
1.285,wave_and_heat_bound,-1.14375,0.0985600706334368,-0.033639823899649667,0.04659221720610189
1.285,wave_and_heat_bound,-1.13125,0.0994635147160076,-0.032708717353005026,0.047480532240938234
1.285,wave_and_heat_bound,-1.11875,0.09917758971763165,-0.03155243735875784,0.04759237077135265
1.285,wave_and_heat_bound,-1.1062500000000002,0.09892703299313943,-0.029966519573337826,0.04739464427465411
1.285,wave_and_heat_bound,-1.09375,0.09950253751244327,-0.02830512368429319,0.04729499400507826
1.285,wave_and_heat_bound,-1.08125,0.10025756828726395,-0.02716283017301929,0.04722022256350549
1.285,wave_and_heat_bound,-1.06875,0.10097650795356579,-0.026285173835234044,0.047177708356870365
1.285,wave_and_heat_bound,-1.05625,0.10171265420420386,-0.025622472821220033,0.04720688594529188
1.285,wave_and_heat_bound,-1.0437500000000002,0.10251391470268237,-0.025027893811504755,0.047341492167165586
1.285,wave_and_heat_bound,-1.03125,0.10343725414071421,-0.02452876163586683,0.04762269873917519
1.285,wave_and_heat_bound,-1.01875,0.10453941509823288,-0.02415003027156305,0.048090439191182714
1.285,wave_and_heat_bound,-1.00625,0.10586805196186026,-0.02383549067462498,0.04877778988554055
1.285,wave_and_heat_bound,-0.99375,0.10738112555809329,-0.02361515443906137,0.049650861909630764
1.285,wave_and_heat_bound,-0.9812500000000001,0.10895183627591377,-0.023639594526984685,0.05060038206391626
1.285,wave_and_heat_bound,-0.9687500000000001,0.11062484463692474,-0.02399199927267167,0.05156805814564948
1.285,wave_and_heat_bound,-0.95625,0.11246337422375523,-0.02446408093441561,0.052544893439901055
1.285,wave_and_heat_bound,-0.94375,0.11438292442286321,-0.02480384280231076,0.05351272072952407
1.285,wave_and_heat_bound,-0.93125,0.11628515278023192,-0.02484406446002964,0.05444502225834002
1.285,wave_and_heat_bound,-0.9187500000000001,0.11806733050029009,-0.024565034503704213,0.05531284985219705
1.285,wave_and_heat_bound,-0.90625,0.11966367871406733,-0.024098550107048984,0.056099203031839
1.285,wave_and_heat_bound,-0.8937499999999999,0.12106568591969971,-0.02361095979764719,0.05681484680176398
1.285,wave_and_heat_bound,-0.88125,0.12233609004852972,-0.02327553391720912,0.05750291136420155
1.285,wave_and_heat_bound,-0.86875,0.12363086819701322,-0.023160268831576493,0.05820225312545888
1.285,wave_and_heat_bound,-0.8562500000000001,0.12500615588897124,-0.023152137592783527,0.0589287485112409
1.285,wave_and_heat_bound,-0.84375,0.1264156773658768,-0.023154157376492606,0.059689337350162186
1.285,wave_and_heat_bound,-0.8312499999999999,0.12786254894758994,-0.02317265979868803,0.06048758657244626
1.285,wave_and_heat_bound,-0.81875,0.1293472799134426,-0.02321409325578898,0.06132313555176938
1.285,wave_and_heat_bound,-0.80625,0.13086648300623757,-0.023280750953498946,0.062191578387493084
1.285,wave_and_heat_bound,-0.7937500000000001,0.13240775299653,-0.02337027896864331,0.06307947494519935
1.285,wave_and_heat_bound,-0.78125,0.13394848696970266,-0.02347718199113952,0.06396382016537945
1.285,wave_and_heat_bound,-0.7687499999999999,0.13546532748712223,-0.02359474423756257,0.06482149555062931
1.285,wave_and_heat_bound,-0.75625,0.13693604443773458,-0.023717309727879058,0.06563070881036927
1.285,wave_and_heat_bound,-0.74375,0.1383369085813168,-0.023839064596739845,0.06636818937691238
1.285,wave_and_heat_bound,-0.7312500000000001,0.13964423990248173,-0.023951798522027883,0.06701076475165088
1.285,wave_and_heat_bound,-0.71875,0.14083761088814795,-0.02405539233145442,0.0675385299408078
1.285,wave_and_heat_bound,-0.7062499999999999,0.14190203782551897,-0.024150552876293155,0.06793705251371251
1.285,wave_and_heat_bound,-0.69375,0.1428469442243168,-0.024237820100665396,0.06821629043629343
1.285,wave_and_heat_bound,-0.68125,0.14370396809011848,-0.024318041180374776,0.068408304173921
1.285,wave_and_heat_bound,-0.6687500000000001,0.14449890093102005,-0.024391976325061467,0.06853919569241344
1.285,wave_and_heat_bound,-0.65625,0.1452416367974124,-0.024460614419490465,0.06861914857470185
1.285,wave_and_heat_bound,-0.6437499999999999,0.14593158386138733,-0.024524427767379765,0.06864788709387189
1.285,wave_and_heat_bound,-0.63125,0.14656569932937663,-0.024583732729632133,0.06862270753097789
1.285,wave_and_heat_bound,-0.61875,0.14714143918820247,-0.02463834609723586,0.06854142689459697
1.285,wave_and_heat_bound,-0.6062500000000001,0.14766139801070632,-0.024688198326635328,0.06840701797195306
1.285,wave_and_heat_bound,-0.59375,0.14828736944629997,-0.024732707970842135,0.06838168219501768
1.285,wave_and_heat_bound,-0.5812499999999999,0.14917142710758272,-0.024772480035111705,0.06861794707670116
