s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_local_bound_v050,-1.203125,0.04335981647686985,-0.04521805588825988,0.00470289620050355
0.0,guide_local_bound_v050,-1.1968750000000001,0.0435218747804613,-0.043921855027806635,0.004613558678859899
0.0,guide_local_bound_v050,-1.190625,0.0437098090034819,-0.042660110092748865,0.004529742777780026
0.0,guide_local_bound_v050,-1.184375,0.04390848537711072,-0.04143737029056204,0.0044492265260692295
0.0,guide_local_bound_v050,-1.178125,0.04411781980529059,-0.04025313219601995,0.004371970373745053
0.0,guide_local_bound_v050,-1.171875,0.044321416815679,-0.03911182368724422,0.00429582971753689
0.0,guide_local_bound_v050,-1.1656250000000001,0.044519355424713046,-0.038012337509601146,0.004220800259405936
0.0,guide_local_bound_v050,-1.159375,0.044711513819668855,-0.03695390864623698,0.004147447281942178
0.0,guide_local_bound_v050,-1.153125,0.04489788875666395,-0.03593517991882598,0.0040757234250071855
0.0,guide_local_bound_v050,-1.146875,0.04507706482780671,-0.03495519359809272,0.004004762048337005
0.0,guide_local_bound_v050,-1.140625,0.04524904112558186,-0.034012657861357584,0.003934536562386425
0.0,guide_local_bound_v050,-1.1343750000000001,0.045413073095495846,-0.03310664800241392,0.0038646864098409294
0.0,guide_local_bound_v050,-1.128125,0.04556917725904495,-0.032236099265651276,0.003795209517998854
0.0,guide_local_bound_v050,-1.121875,0.04571705975834434,-0.03140023143543652,0.003726003581928668
0.0,guide_local_bound_v050,-1.115625,0.04585674007153751,-0.030598151143700843,0.0036570792757672534
0.0,guide_local_bound_v050,-1.109375,0.0460066519454394,-0.029824965142746684,0.0035911339534369494
0.0,guide_local_bound_v050,-1.1031250000000001,0.04616657895366703,-0.029079792567614733,0.003528090681303127
0.0,guide_local_bound_v050,-1.096875,0.046331585622393756,-0.028362657713374442,0.003467350228100031
0.0,guide_local_bound_v050,-1.0906250000000002,0.04650148043097441,-0.02767248451695826,0.003408831544647163
0.0,guide_local_bound_v050,-1.084375,0.04667464377899061,-0.027008316277433927,0.003352432031730297
0.0,guide_local_bound_v050,-1.078125,0.04685085412946287,-0.026368844296219128,0.0032980443583345577
0.0,guide_local_bound_v050,-1.071875,0.047030542890090433,-0.025752568611167294,0.0032456681922273887
0.0,guide_local_bound_v050,-1.065625,0.04721348515229094,-0.025158217222489527,0.0031951940029245132
0.0,guide_local_bound_v050,-1.0593750000000002,0.04740012348193887,-0.02458447123027731,0.0031466327068898764
0.0,guide_local_bound_v050,-1.053125,0.047590281335447106,-0.02403036933670739,0.0030999042876039776
0.0,guide_local_bound_v050,-1.046875,0.04778443991084586,-0.023494968586577247,0.003055052803785729
0.0,guide_local_bound_v050,-1.040625,0.047982459718999115,-0.022977537034442,0.0030120205918586214
0.0,guide_local_bound_v050,-1.034375,0.04818478818473485,-0.02247713723588566,0.002970844007048447
0.0,guide_local_bound_v050,-1.0281250000000002,0.04839125028624553,-0.02199286767298192,0.0029314427644619263
0.0,guide_local_bound_v050,-1.021875,0.048602216528849766,-0.021523616669975584,0.0028938221908485075
0.0,guide_local_bound_v050,-1.015625,0.04881748980685316,-0.021068384576876827,0.0028578874803360226
0.0,guide_local_bound_v050,-1.009375,0.049037411069091666,-0.02062615858736672,0.002823645001760508
0.0,guide_local_bound_v050,-1.003125,0.049261840639022655,-0.02019625650349822,0.0027910345894461407
0.0,guide_local_bound_v050,-0.9968750000000001,0.04948941959633093,-0.019778379268915548,0.0027597545162517125
0.0,guide_local_bound_v050,-0.9906250000000001,0.0497200834282075,-0.019372177794697003,0.0027297886722937475
0.0,guide_local_bound_v050,-0.984375,0.04995221817175121,-0.018977466366060246,0.002700793740661446
0.0,guide_local_bound_v050,-0.978125,0.05018573917179653,-0.018593734380859647,0.0026727392161345785
0.0,guide_local_bound_v050,-0.971875,0.05042044503253556,-0.01822027773762826,0.0026455432999844407
0.0,guide_local_bound_v050,-0.9656250000000001,0.05065617443196798,-0.017856190704958357,0.0026191273897931983
0.0,guide_local_bound_v050,-0.9593750000000001,0.050892662964452315,-0.017500387466930556,0.00259336307800261
0.0,guide_local_bound_v050,-0.953125,0.05112971924755673,-0.017151822485457005,0.002568152411346743
0.0,guide_local_bound_v050,-0.946875,0.05136713980902128,-0.016809678660016692,0.0025433963260980364
0.0,guide_local_bound_v050,-0.940625,0.05160485448054335,-0.016473525887932616,0.002519071007780262
0.0,guide_local_bound_v050,-0.9343750000000001,0.05184280780419421,-0.01614319442383115,0.0024951591482049993
0.0,guide_local_bound_v050,-0.9281250000000001,0.05208100904938632,-0.01581863299661942,0.002471685125202582
0.0,guide_local_bound_v050,-0.921875,0.0523194528895912,-0.015499848760991733,0.0024486598261210706
0.0,guide_local_bound_v050,-0.915625,0.05255828582609791,-0.015187287341062419,0.0024261803393082664
0.0,guide_local_bound_v050,-0.909375,0.05279785571437636,-0.014882233894369065,0.002404449055827302
0.0,guide_local_bound_v050,-0.903125,0.05303860963509454,-0.01458637744429234,0.0023837374345702313
0.0,guide_local_bound_v050,-0.896875,0.05328149268019419,-0.014301585827644885,0.002364439469829056
0.0,guide_local_bound_v050,-0.890625,0.05352706558666908,-0.014029891987418034,0.0023468909943506998
0.0,guide_local_bound_v050,-0.884375,0.053776535611053014,-0.013773753638273694,0.0023316081358012
0.0,guide_local_bound_v050,-0.878125,0.05403079889586942,-0.013536535240260808,0.0023191276138654505
0.0,guide_local_bound_v050,-0.871875,0.054291046093845316,-0.013322196206513098,0.002310104972231464
0.0,guide_local_bound_v050,-0.865625,0.05455808143709846,-0.013133404544814313,0.002305019509312026
0.0,guide_local_bound_v050,-0.859375,0.054831885589112984,-0.012968214681819634,0.002303773811847232
0.0,guide_local_bound_v050,-0.853125,0.05511098481318863,-0.012818610584230339,0.0023054364905808282
0.0,guide_local_bound_v050,-0.846875,0.0553952271683139,-0.012682114157635638,0.0023098197185225564
0.0,guide_local_bound_v050,-0.840625,0.055685975203001475,-0.012563801137761035,0.002317746722915951
0.0,guide_local_bound_v050,-0.834375,0.05598368600159101,-0.012463855416083016,0.0023294054858521178
0.0,guide_local_bound_v050,-0.828125,0.056288286044643546,-0.012380590031902524,0.0023447293854251434
0.0,guide_local_bound_v050,-0.821875,0.05659970559962563,-0.01231169126458236,0.002363567262108174
0.0,guide_local_bound_v050,-0.815625,0.05691779421985463,-0.012255088031232975,0.002385803456607283
0.0,guide_local_bound_v050,-0.809375,0.05724239178104884,-0.012208150409172579,0.0024112307137411962
0.0,guide_local_bound_v050,-0.803125,0.05757371358129109,-0.012170375371357319,0.002439956772586909
0.0,guide_local_bound_v050,-0.796875,0.05790992370234337,-0.012132387312885849,0.0024707708638495307
0.0,guide_local_bound_v050,-0.790625,0.05824992002669852,-0.012088200517870159,0.002502968055866574
0.0,guide_local_bound_v050,-0.784375,0.058592947032433985,-0.012033627667675195,0.002536008257254036
0.0,guide_local_bound_v050,-0.778125,0.058938032770908665,-0.01196354492348158,0.002569267703270987
0.0,guide_local_bound_v050,-0.771875,0.059284353731940465,-0.011873315245448582,0.002602113582079453
0.0,guide_local_bound_v050,-0.765625,0.05963151867209521,-0.011760539679831135,0.0026342781509155725
0.0,guide_local_bound_v050,-0.759375,0.05998032698781321,-0.011627556426614987,0.002666119297916926
0.0,guide_local_bound_v050,-0.753125,0.060327658142297916,-0.011461115824897943,0.0026956942843191093
0.0,guide_local_bound_v050,-0.746875,0.06066020938394664,-0.01120779162974149,0.00271471973653265
0.0,guide_local_bound_v050,-0.740625,0.06097712241278766,-0.010865579073752556,0.002722661249070253
0.0,guide_local_bound_v050,-0.734375,0.061283220812412276,-0.010454636397619461,0.0027223451284927175
0.0,guide_local_bound_v050,-0.728125,0.06157006587906029,-0.00994338853282834,0.0027085992159763452
0.0,guide_local_bound_v050,-0.721875,0.061826350540272704,-0.009290222422384434,0.0026744091700227485
0.0,guide_local_bound_v050,-0.715625,0.062050679136801845,-0.008492888076698544,0.0026189278830427154
0.0,guide_local_bound_v050,-0.709375,0.06223656586946437,-0.007529479562141955,0.002538101948601495
0.0,guide_local_bound_v050,-0.703125,0.06237243688055378,-0.006359747978422295,0.002424882729524743
0.0,guide_local_bound_v050,-0.696875,0.06245579079927063,-0.004975608746533278,0.002277789935493728
0.0,guide_local_bound_v050,-0.690625,0.06247964277948811,-0.0033537163926339163,0.0020925695352808638
0.0,guide_local_bound_v050,-0.684375,0.06247126604633382,-0.0015951773814031575,0.001885817150574622
0.0,guide_local_bound_v050,-0.678125,0.062479086046526994,0.0001205187619938367,0.0016869201431914465
0.0,guide_local_bound_v050,-0.671875,0.06251218726470775,0.001762413408040607,0.0015012763767877162
0.0,guide_local_bound_v050,-0.665625,0.06258568911016159,0.0032776781063595132,0.0013379294858652136
0.0,guide_local_bound_v050,-0.659375,0.06271888436571782,0.004598975342387919,0.0012083075137212255
0.0,guide_local_bound_v050,-0.653125,0.06292927079801336,0.005668560724301567,0.0011227819424095775
0.0,guide_local_bound_v050,-0.646875,0.06322256303698963,0.006472347929114882,0.0010844549364980088
0.0,guide_local_bound_v050,-0.640625,0.06358786873053585,0.007058687574782918,0.0010864138995006552
0.0,guide_local_bound_v050,-0.634375,0.06399901308719577,0.007526706825382068,0.0011125328555577282
0.0,guide_local_bound_v050,-0.628125,0.0644690701096542,0.0078374185633346,0.001170414821195071
0.0,guide_local_bound_v050,-0.621875,0.06505708069853636,0.0077922215186518266,0.0012954460037819656
0.0,guide_local_bound_v050,-0.615625,0.06581418852283272,0.007233271740346337,0.0015179817639185767
0.0,guide_local_bound_v050,-0.609375,0.06679357764511129,0.006006703289191629,0.001869684846453351
0.0,guide_local_bound_v050,-0.603125,0.06808773227062867,0.003853639629109351,0.0024052784094975702
0.0,guide_local_bound_v050,-0.596875,0.06985940646853292,0.00035953803570272323,0.003223381218167598
0.0,guide_local_bound_v050,-0.590625,0.07237486602618776,-0.005130879379227778,0.004481285207908534
0.0,guide_local_bound_v050,-0.584375,0.07607402550523205,-0.013564226148785804,0.006437715474895177
0.0,guide_local_bound_v050,-0.578125,0.08101475254800079,-0.024468704731380804,0.00911956375725867
0.0,guide_local_bound_v050,-0.571875,0.08558546883493814,-0.03337019088600946,0.011568914475353013
0.0,guide_local_bound_v050,-0.565625,0.0890866270505217,-0.03904106300209108,0.013378313207947704
0.0,guide_local_bound_v050,-0.559375,0.09140782000977175,-0.04165484863752887,0.014492856957413114
0.0,guide_local_bound_v050,-0.553125,0.09290882808940941,-0.04225396339257036,0.015127456529120332
0.0,guide_local_bound_v050,-0.546875,0.09298411128142742,-0.03963192697740125,0.014931362798020528
0.0,guide_local_bound_v050,-0.540625,0.08955419452021875,-0.029076123704167848,0.012681304302863277
0.0,guide_local_bound_v050,-0.534375,0.08406128259010956,-0.012423939055560015,0.009219257858141252
0.0,guide_local_bound_v050,-0.528125,0.0800683382566104,0.0022886067824307316,0.006640748547103647
0.0,guide_local_bound_v050,-0.521875,0.07769861034254957,0.014275255006881449,0.005044120758514562
0.0,guide_local_bound_v050,-0.515625,0.07673252226185825,0.023694552347213002,0.004305592797995632
0.0,guide_local_bound_v050,-0.509375,0.07697491619512481,0.031810328293392004,0.004367244390326361
0.0,guide_local_bound_v050,-0.503125,0.07816227280515622,0.03973647434747637,0.005079202064015529
0.0,guide_constant_flux_v050,-2.096875,1.5629654645337017,-0.015616555819933969,0.785186982397096
0.0,guide_constant_flux_v050,-2.090625,1.5679165110282578,-0.015604936712855044,0.7890292938434686
0.0,guide_constant_flux_v050,-2.084375,1.5729127515555372,-0.015402704455283793,0.7926149976141414
0.0,guide_constant_flux_v050,-2.078125,1.5782183345608538,-0.015196772245631594,0.7962173037577541
0.0,guide_constant_flux_v050,-2.0718750000000004,1.5838033175678559,-0.014984390992775385,0.7998336137721306
0.0,guide_constant_flux_v050,-2.065625,1.5896568002950229,-0.014768570976816121,0.8034684711571001
0.0,guide_constant_flux_v050,-2.059375,1.5960762529005952,-0.014547901771227187,0.8072181822144374
0.0,guide_constant_flux_v050,-2.053125,1.6030289336468089,-0.014323514757208987,0.8110756542244303
0.0,guide_constant_flux_v050,-2.046875,1.6102950226142614,-0.014096562064471721,0.8151272862558893
0.0,guide_constant_flux_v050,-2.0406250000000004,1.6178519563267062,-0.013867926576669815,0.8193578946993914
0.0,guide_constant_flux_v050,-2.034375,1.6254767633425136,-0.013638441753335546,0.823557236400455
0.0,guide_constant_flux_v050,-2.028125,1.6331677763638703,-0.013408814662712045,0.8277298042311486
0.0,guide_constant_flux_v050,-2.021875,1.6411772995838905,-0.013178407049386814,0.8317837959127382
0.0,guide_constant_flux_v050,-2.015625,1.649493443602109,-0.012947780566420054,0.8357321725231721
0.0,guide_constant_flux_v050,-2.0093750000000004,1.6578638289707595,-0.012718492604014614,0.8396469766907724
0.0,guide_constant_flux_v050,-2.003125,1.666290709911513,-0.012491448368416513,0.8435350162787052
0.0,guide_constant_flux_v050,-1.9968750000000002,1.6747202643257106,-0.01226750284010941,0.8474137015957662
0.0,guide_constant_flux_v050,-1.990625,1.683157533872521,-0.012047383742623825,0.8512880297030335
0.0,guide_constant_flux_v050,-1.984375,1.691604621009484,-0.011831450314337025,0.8551645471095444
0.0,guide_constant_flux_v050,-1.9781250000000001,1.7000649655608433,-0.011619531467421602,0.859046215338131
0.0,guide_constant_flux_v050,-1.971875,1.7085431169193601,-0.01141118500188856,0.8629391350336074
0.0,guide_constant_flux_v050,-1.9656250000000002,1.7170413437925662,-0.011205823024549911,0.8668448516901575
0.0,guide_constant_flux_v050,-1.959375,1.7255700044797826,-0.011002567241208155,0.8707692979992542
0.0,guide_constant_flux_v050,-1.953125,1.734130296393034,-0.010800757105500628,0.8747130775131743
0.0,guide_constant_flux_v050,-1.9468750000000001,1.742738349158567,-0.010599588504470127,0.8786829332931151
0.0,guide_constant_flux_v050,-1.940625,1.751394628520874,-0.010398745691967927,0.8826791628058767
0.0,guide_constant_flux_v050,-1.9343750000000002,1.760192370587913,-0.010198147178552976,0.8867321312967432
0.0,guide_constant_flux_v050,-1.928125,1.7691269484061833,-0.009998325644402116,0.890840565842656
0.0,guide_constant_flux_v050,-1.921875,1.7782589201917163,-0.009800168962581908,0.8950624940224573
0.0,guide_constant_flux_v050,-1.9156250000000001,1.787578672085673,-0.009604316658541062,0.8993914104754572
0.0,guide_constant_flux_v050,-1.909375,1.7970636539691152,-0.009408782882370098,0.9037504528989032
0.0,guide_constant_flux_v050,-1.9031250000000002,1.8067064259805274,-0.009212848775347582,0.9081381853688505
0.0,guide_constant_flux_v050,-1.896875,1.8162616358360684,-0.009017425048774244,0.9125473267274488
0.0,guide_constant_flux_v050,-1.890625,1.8257394084743606,-0.008823055531424265,0.9169795409881561
0.0,guide_constant_flux_v050,-1.8843750000000001,1.8352358897847134,-0.008630132943511674,0.9214391258336392
0.0,guide_constant_flux_v050,-1.878125,1.8447545890408616,-0.008439124655057717,0.925927322862741
0.0,guide_constant_flux_v050,-1.8718750000000002,1.8543315023716012,-0.00825036049045504,0.930446557310332
0.0,guide_constant_flux_v050,-1.865625,1.8639675808183673,-0.008064129714572212,0.9349976346932404
0.0,guide_constant_flux_v050,-1.859375,1.8736654496351899,-0.007880636703930497,0.9395812923534321
0.0,guide_constant_flux_v050,-1.8531250000000001,1.8834259849215031,-0.007700151433453586,0.9441983202371921
0.0,guide_constant_flux_v050,-1.846875,1.8932521048220359,-0.007523031721180362,0.9488497691097824
0.0,guide_constant_flux_v050,-1.8406250000000002,1.903144919907979,-0.007349687750450037,0.9535367127450233
0.0,guide_constant_flux_v050,-1.834375,1.913107357078154,-0.007180481521840112,0.9582602454362631
0.0,guide_constant_flux_v050,-1.828125,1.9231401889788742,-0.007015654362769536,0.963021155024249
0.0,guide_constant_flux_v050,-1.8218750000000001,1.9332459451117472,-0.0068552420836027915,0.9678199699550637
0.0,guide_constant_flux_v050,-1.815625,1.9434245377031956,-0.006699061014693686,0.9726566810306668
0.0,guide_constant_flux_v050,-1.8093750000000002,1.953677284974602,-0.006546735966226588,0.9775310115234753
0.0,guide_constant_flux_v050,-1.803125,1.9640033646366433,-0.006397731092162923,0.9824422503413657
0.0,guide_constant_flux_v050,-1.796875,1.9744025954064681,-0.006251533815872626,0.9873897630693704
0.0,guide_constant_flux_v050,-1.7906250000000001,1.9848754079952118,-0.0061082459721161185,0.9923740341173508
0.0,guide_constant_flux_v050,-1.784375,1.9954209250908188,-0.005967973588175705,0.997395504910569
0.0,guide_constant_flux_v050,-1.7781250000000002,2.0060399122778456,-0.00583091035145447,1.002454861226374
0.0,guide_constant_flux_v050,-1.771875,2.0167303944636044,-0.005697342948377338,1.0075528261774844
0.0,guide_constant_flux_v050,-1.765625,2.0274935288288325,-0.005567546906220914,1.0126902883910494
0.0,guide_constant_flux_v050,-1.7593750000000001,2.0383268624315107,-0.005441660615332931,1.0178676682463217
