s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.0,-1.5125000000000002,any_recovery_bank_mass_lower_bound,0.023527521853139045,7514988730.263406,1.0,7514984150.252056,5.098725941045718e-05,0.0058981373964417,7514988730.261049
0.0,-1.5,any_recovery_bank_mass_lower_bound,0.024060602985666042,7669200065.939962,1.0,7669194039.222111,5.849792070304611e-05,0.0059315646955091,7669200065.937595
0.0,-1.4875,any_recovery_bank_mass_lower_bound,0.024575520210238594,7757581361.448748,1.0,7757573521.513765,6.522354282425639e-05,0.0059651615750129,7757581361.446386
0.0,-1.475,any_recovery_bank_mass_lower_bound,0.025073921905726097,7778333432.594223,1.0,7778323343.254834,7.118456586028849e-05,0.0059989343625654,7778333432.59188
0.0,-1.4625,any_recovery_bank_mass_lower_bound,0.02555931889556164,7745396661.98487,1.0,7745383800.840994,7.640857930437109e-05,0.0060328880926782,7745396661.982559
0.0,-1.4500000000000002,any_recovery_bank_mass_lower_bound,0.026035499969137822,7673210962.186248,1.0,7673194684.254105,8.092317264973259e-05,0.0060670268524957,7673210962.183972
0.0,-1.4375,any_recovery_bank_mass_lower_bound,0.02650653012445846,7576635799.42281,1.0,7576615317.777307,8.475593538960191e-05,0.0061013537461081,7576635799.420576
0.0,-1.425,any_recovery_bank_mass_lower_bound,0.026976744623681267,7469971156.925724,1.0,7469945476.8369465,8.793445701720743e-05,0.0061358710822776,7469971156.923533
0.0,-1.4125,any_recovery_bank_mass_lower_bound,0.027450746856911675,7368150122.755569,1.0,7368117992.027258,9.048632702577786e-05,0.0061705804249024,7368150122.753418
0.0,-1.4,any_recovery_bank_mass_lower_bound,0.02793340220038622,7286225950.287599,1.0,7286185727.306321,9.243913490854188e-05,0.0062054826706394,7286225950.285484
0.0,-1.3875000000000002,any_recovery_bank_mass_lower_bound,0.028424938543194396,7232516458.267134,1.0,7232466040.1447735,9.380015275805088e-05,0.0062405781588743,7232516458.265052
0.0,-1.375,any_recovery_bank_mass_lower_bound,0.02892168732491519,7202595485.803209,1.0,7202532208.85004,9.449538306414832e-05,0.0062758666432096,7202595485.801154
0.0,-1.3625,any_recovery_bank_mass_lower_bound,0.029421207392970244,7186811742.284893,1.0,7186732365.210883,9.443051091600024e-05,0.0063113474268957,7186811742.282867
0.0,-1.35,any_recovery_bank_mass_lower_bound,0.02992086629454232,7175309438.803937,1.0,7175210001.133015,9.351122140277288e-05,0.00634701931741,7175309438.801944
0.0,-1.3375,any_recovery_bank_mass_lower_bound,0.030417856018046672,7158040246.29701,1.0,7157916071.882663,9.164319961363246e-05,0.0063828807511194,7158040246.295057
0.0,-1.3250000000000002,any_recovery_bank_mass_lower_bound,0.030909210248346648,7124862524.974234,1.0,7124708101.361747,8.873213063774524e-05,0.0064189296890451,7124862524.972326
0.0,-1.3125,any_recovery_bank_mass_lower_bound,0.031391829194783165,7065556897.955496,1.0,7065366001.305109,8.46836995642772e-05,0.006455163824783,7065556897.953645
0.0,-1.3,any_recovery_bank_mass_lower_bound,0.03186250691724313,6969750365.797933,1.0,6969516059.430259,7.940359148239477e-05,0.0064915804484317,6969750365.796148
0.0,-1.2875,any_recovery_bank_mass_lower_bound,0.03234868576596127,6875913628.095274,1.0,6875626634.398288,7.286855799471262e-05,0.0065281764630266,6875913628.09355
0.0,-1.275,any_recovery_bank_mass_lower_bound,0.0328607157901776,6788449995.917772,1.0,6788098822.143316,6.533961675763977e-05,0.0065649485666774,6788449995.916093
0.0,-1.2625000000000002,any_recovery_bank_mass_lower_bound,0.03338767073127907,6687930757.946875,1.0,6687502838.739897,5.714885194103429e-05,0.0066018930545499,6687930757.945235
0.0,-1.25,any_recovery_bank_mass_lower_bound,0.03392929055700851,6579921265.083716,1.0,6579401410.382989,4.86283477147534e-05,0.0066390059980294,6579921265.082107
0.0,-1.2375,any_recovery_bank_mass_lower_bound,0.03448560103039928,6470871153.258711,1.0,6470241101.791585,4.011018824865517e-05,0.0066762830605847,6470871153.257118
0.0,-1.225,any_recovery_bank_mass_lower_bound,0.035056982193260096,6394567067.691918,1.0,6393800960.033344,3.1926457712597234e-05,0.0067137197770188,6394567067.69033
0.0,-1.2125,any_recovery_bank_mass_lower_bound,0.03564386810635046,6335238366.422048,1.0,6334306142.442167,2.440924027643714e-05,0.0067513112903471,6335238366.420449
0.0,-1.2000000000000002,any_recovery_bank_mass_lower_bound,0.036259012822182086,6317561507.812049,1.0,6316421415.857169,1.7890620110032974e-05,0.0067890525065175,6317561507.810418
0.0,-1.1875,any_recovery_bank_mass_lower_bound,0.03693544228748497,6441703483.311851,1.0,6440280208.51314,1.262154610817554e-05,0.0068269380504165,6441703483.3101425
0.0,-1.175,any_recovery_bank_mass_lower_bound,0.03762275925258929,6632483634.226577,1.0,6630691974.759717,8.528426065390453e-06,0.0068649623230165,6632483634.224778
0.0,-1.1625,any_recovery_bank_mass_lower_bound,0.038266699693954506,6775995635.259822,1.0,6773761261.230694,5.456532501136431e-06,0.0069031193753177,6775995635.257961
0.0,-1.15,any_recovery_bank_mass_lower_bound,0.03886756001037507,6874292590.733405,1.0,6871529196.53018,3.2511379348722536e-06,0.0069414030688657,6874292590.73151
0.0,-1.1375000000000002,any_recovery_bank_mass_lower_bound,0.03942610995720485,6932023764.978419,1.0,6928631725.2489605,1.7575148860568373e-06,0.0069798070018229,6932023764.976513
0.0,-1.125,any_recovery_bank_mass_lower_bound,0.039943647906316854,6932310523.415861,1.0,6928186492.02561,8.209358741488936e-07,0.0070183244569582,6932310523.413971
0.0,-1.1125,any_recovery_bank_mass_lower_bound,0.04042209430699835,6874622591.514898,1.0,6869657543.975403,2.866734186072997e-07,0.0070569485125571,6874622591.513048
0.0,-1.1,any_recovery_bank_mass_lower_bound,0.04092680955255768,6913725036.490733,1.0,6907670319.262341,3.889085287284202e-14,0.007095671963755,6913725036.488907
0.0,-1.0875000000000001,any_recovery_bank_mass_lower_bound,0.04144216406952412,6977433235.826888,1.0,6970033855.369064,-1.704768276338637e-07,0.0071344873519492,6977433235.825079
0.0,-1.075,any_recovery_bank_mass_lower_bound,0.041961745971534944,7022520578.6909485,1.0,7013513252.096777,-2.6281007196919585e-07,0.0071733869385753,7022520578.689157
0.0,-1.0625,any_recovery_bank_mass_lower_bound,0.04248643546059717,7053424082.090126,1.0,7042496411.672157,-2.9171766720971506e-07,0.0072123627931647,7053424082.088349
0.0,-1.05,any_recovery_bank_mass_lower_bound,0.04301706553749123,7074573250.805925,1.0,7061350137.893672,-2.719175864499992e-07,0.0072514066230098,7074573250.804162
0.0,-1.0375,any_recovery_bank_mass_lower_bound,0.04355439363532188,7090511311.203577,1.0,7074543886.202815,-2.1812780278462158e-07,0.0072905100069075,7090511311.201819
0.0,-1.0250000000000001,any_recovery_bank_mass_lower_bound,0.04409907528078095,7105802824.721743,1.0,7086547248.189911,-1.450662893081578e-07,0.0073296641645672,7105802824.71999
0.0,-1.0125,any_recovery_bank_mass_lower_bound,0.044651642832082256,7125003079.633113,1.0,7101801759.72426,-6.74510191151808e-08,0.0073688601352046,7125003079.631358
0.0,-1.0,any_recovery_bank_mass_lower_bound,0.04521248494960408,7152579459.263148,1.0,7124628238.411752,3.469973175649211e-14,0.0074080886309823,7152579459.261383
0.0,-0.9875,any_recovery_bank_mass_lower_bound,0.04577651230980472,7189134280.36551,1.0,7155468800.247772,4.567917272564749e-08,0.0074473402214335,7189134280.363734
0.0,-0.9750000000000001,any_recovery_bank_mass_lower_bound,0.04633858111628465,7232495679.098521,1.0,7191969435.291904,7.041979028619717e-08,0.0074866051230365,7232495679.09673
0.0,-0.9625000000000001,any_recovery_bank_mass_lower_bound,0.046898459563286324,7281451014.720141,1.0,7232708887.445018,7.816555638865198e-08,0.0075258733859211,7281451014.718339
0.0,-0.95,any_recovery_bank_mass_lower_bound,0.047455967013246315,7334752044.060739,1.0,7276192216.126502,7.286014004028336e-08,0.0075651347407716,7334752044.058925
0.0,-0.9375,any_recovery_bank_mass_lower_bound,0.04801098415018838,7391132624.264274,1.0,7320879908.937204,5.844721024836297e-08,0.0076043787580574,7391132624.262448
0.0,-0.925,any_recovery_bank_mass_lower_bound,0.04856346126083699,7449331523.301688,1.0,7365195121.022272,3.887043602016216e-08,0.0076435947270188,7449331523.299852
0.0,-0.9125000000000001,any_recovery_bank_mass_lower_bound,0.04911344688855585,7508677253.99572,1.0,7408114764.992694,1.8073486362952664e-08,0.0076827722198407,7508677253.9938755
0.0,-0.8999999999999999,any_recovery_bank_mass_lower_bound,0.049661290182600674,7570129825.618872,1.0,7450167610.74519,3.028400547966729e-14,0.007721900657942,7570129825.617016
0.0,-0.8875,any_recovery_bank_mass_lower_bound,0.05020876021059415,7636576114.36073,1.0,7493720039.921619,-1.22396585313516e-08,0.0077609687550126,7636576114.358866
0.0,-0.875,any_recovery_bank_mass_lower_bound,0.0507577500269041,7712565453.241073,1.0,7542657677.831257,-1.8868887685569712e-08,0.0077999648738552,7712565453.239194
0.0,-0.8625,any_recovery_bank_mass_lower_bound,0.05130896601405178,7802698028.66613,1.0,7600791573.678909,-2.0944360103044292e-08,0.0078388768435293,7802698028.664235
0.0,-0.8500000000000001,any_recovery_bank_mass_lower_bound,0.05186311852681597,7911473662.689413,1.0,7671665170.579825,-1.95227787081707e-08,0.0078776922479529,7911473662.687492
0.0,-0.8374999999999999,any_recovery_bank_mass_lower_bound,0.05242095018413529,8043243034.491248,1.0,7758506000.397626,-1.5660846425344223e-08,0.0079163983867447,8043243034.489299
0.0,-0.825,any_recovery_bank_mass_lower_bound,0.052983174785927775,8201974045.884236,1.0,7863962958.219582,-1.0415266178960441e-08,0.0079549824923807,8201974045.882246
0.0,-0.8125,any_recovery_bank_mass_lower_bound,0.053550561485548986,8391347989.879635,1.0,7990209249.664586,-4.842740893414644e-09,0.0079934314435966,8391347989.877597
0.0,-0.8,any_recovery_bank_mass_lower_bound,0.0541238616449229,8614519788.502743,1.0,8138706771.755766,2.6506897738834634e-14,0.0080317320624559,8614519788.500647
0.0,-0.7875000000000001,any_recovery_bank_mass_lower_bound,0.0547035780502668,8874023784.525204,1.0,8310155947.473507,3.2796407008518433e-09,0.008069871095157,8874023784.523039
0.0,-0.7749999999999999,any_recovery_bank_mass_lower_bound,0.05529024831545255,9171624831.24876,1.0,8504420915.752152,5.0559367804048924e-09,0.0081078350052722,9171624831.246517
0.0,-0.7625,any_recovery_bank_mass_lower_bound,0.055884826260303284,9508743437.369152,1.0,8721011503.680418,5.612057440784552e-09,0.0081456102736849,9508743437.366817
0.0,-0.75,any_recovery_bank_mass_lower_bound,0.05648834037768949,9886271199.525442,1.0,8959054222.409662,5.2311453772185905e-09,0.0081831831570802,9886271199.523003
0.0,-0.7375,any_recovery_bank_mass_lower_bound,0.057101923817819915,10304788369.237791,1.0,9217608801.780859,4.196343284934748e-09,0.0082205399640492,10304788369.235237
0.0,-0.7250000000000001,any_recovery_bank_mass_lower_bound,0.057726832618543694,10764687894.240406,1.0,9495973917.899565,2.790793859160746e-09,0.0082576667794919,10764687894.23772
0.0,-0.7124999999999999,any_recovery_bank_mass_lower_bound,0.0583644125398814,11266581759.083979,1.0,9794137404.951393,1.297639795124296e-09,0.0082945497533603,11266581759.081152
0.0,-0.7,any_recovery_bank_mass_lower_bound,0.05901618255181627,11811968867.075985,1.0,10113436511.392412,2.378805318083725e-14,0.0083311750592618,11811968867.073
0.0,-0.6875,any_recovery_bank_mass_lower_bound,0.059683845244010894,12404413447.068216,1.0,10457499876.959564,-8.787465593230406e-10,0.0083675287731927,12404413447.065058
0.0,-0.675,any_recovery_bank_mass_lower_bound,0.06036930308345822,13050205213.23113,1.0,10832487749.585129,-1.3547040142674047e-09,0.008403597176306,13050205213.227781
0.0,-0.6625000000000001,any_recovery_bank_mass_lower_bound,0.061074509721012964,13758992678.24531,1.0,11247346774.216024,-1.5037164365411142e-09,0.0084393664669482,13758992678.241745
0.0,-0.6499999999999999,any_recovery_bank_mass_lower_bound,0.061801752338458145,14546057060.783121,1.0,11714877254.102808,-1.4016516859053686e-09,0.0084748230738292,14546057060.779312
0.0,-0.6375,any_recovery_bank_mass_lower_bound,0.06255338591861845,15430481411.631187,1.0,12250043687.585747,-1.1243776221213751e-09,0.0085099528520811,15430481411.627104
0.0,-0.625,any_recovery_bank_mass_lower_bound,0.06333101262027198,16433676880.199165,1.0,12868288295.718815,-7.477621049503342e-10,0.0085447401296117,16433676880.194761
0.0,-0.6125,any_recovery_bank_mass_lower_bound,0.06413616131104755,17580064455.710922,1.0,13586016117.693121,-3.4767299415344977e-10,0.0085791688841491,17580064455.706142
0.0,-0.6000000000000001,any_recovery_bank_mass_lower_bound,0.06496938547298214,18894994791.64437,1.0,14418931140.792484,2.1850508076576268e-14,0.008613222418933,18894994791.639156
0.0,-0.5874999999999999,any_recovery_bank_mass_lower_bound,0.06583043528590594,20401805482.99657,1.0,15379888646.652096,2.3548733516252424e-10,0.0086468826107648,20401805482.990852
0.0,-0.575,any_recovery_bank_mass_lower_bound,0.06671562907585893,22111929395.411366,1.0,16472973588.027224,3.6301942949608157e-10,0.0086801297065247,22111929395.40508
0.0,-0.5625,any_recovery_bank_mass_lower_bound,0.06762191946530571,24062738934.25845,1.0,17720524945.521786,4.0294686908443214e-10,0.0087129425658534,24062738934.251526
0.0,-0.55,any_recovery_bank_mass_lower_bound,0.06855947166776859,26388044550.950737,1.0,19212518368.103714,3.755983895032552e-10,0.0087453296492778,26388044550.943092
0.0,-0.5375000000000001,any_recovery_bank_mass_lower_bound,0.06953717847094301,29395789863.73411,1.0,21157600712.08695,3.0130272632822937e-10,0.0087773194525541,29395789863.72561
0.0,-0.5249999999999999,any_recovery_bank_mass_lower_bound,0.07058386630279648,33778121682.059143,1.0,24021426929.877224,2.0038861513503075e-10,0.0088089325564124,33778121682.04957
0.0,-0.5125,any_recovery_bank_mass_lower_bound,0.0717475337594575,40951594875.97755,1.0,28747356682.679165,9.318479149934212e-11,0.008840187989249,40951594875.966515
0.0,-0.5,any_recovery_bank_mass_lower_bound,0.0731058499918498,53971386084.37378,1.0,37346784054.358345,1.99909968404812e-14,0.0088711282825633,53971386084.36072
0.5,-2.1,inventory_only,0.04105968305623217,0.04961364136874567,-1.0,0.008553958312513517,0.0,0.0014439174778941,0.008553958312513517
0.5,-2.0875,inventory_only,0.03287907482427997,0.04033747879066114,-1.0,0.007453021088407241,-2.12333012165588e-06,0.0017619434889266,0.007458403966381163
0.5,-2.075,inventory_only,0.026169757631200472,0.03271820982378802,-1.0,0.006509519191076071,-1.537154848965202e-05,0.002059189493953,0.006548452192587546
0.5,-2.0625,inventory_only,0.020699397205609534,0.026519858911803553,-1.0,0.005702484991526858,-4.661158504820989e-05,0.002336144915666,0.005820461706194019
0.5,-2.0500000000000003,inventory_only,0.016987913763204472,0.022526264141828872,-1.0,0.005289095065942233,-9.852505645018189e-05,0.0025934477534419,0.005538350378624407
0.5,-2.0375,inventory_only,0.013848173153303354,0.020062066872140863,-1.0,0.005783322706362632,-0.0001702406093196,0.0028318591037178,0.006213893718837509
0.5,-2.025,inventory_only,0.011176652923137872,0.017962418467114535,-1.0,0.006133111117655883,-0.0002580671234533,0.0030522386303904,0.006785765543976663
0.5,-2.0125,inventory_only,0.010052326582381537,0.017159846354803734,-1.0,0.006206353390350792,-0.00035628934572,0.003255520882932,0.007107519772422192
0.5,-2.0,inventory_only,0.009218109267062277,0.016474984285516556,-1.0,0.006098121754281277,-0.00045799040334,0.0034426933716991,0.0072568750184542775
0.5,-1.9875,inventory_only,0.008404065954708165,0.015649556349808493,-1.0,0.005838409014447026,-0.0005558685231526,0.0036147761462072,0.007245490395100328
0.5,-1.975,inventory_only,0.00784128998747677,0.01467839608613659,-1.0,0.005450913165527926,-0.0006430181614006,0.0037728039372008,0.007079695357679626
0.5,-1.9625000000000001,inventory_only,0.008423489696488073,0.01358312975921751,-1.0,0.004969305191791296,-0.0007136486264885,0.0039178101283928,0.006778551761773196
0.5,-1.9500000000000002,inventory_only,0.00887622123242451,0.012418311117398464,-1.0,0.004433685788896888,-0.0007637161550914,0.0040508130889895,0.006371898370016387
0.5,-1.9375,inventory_only,0.009232882823158513,0.011526769287333425,-0.3794024209880611,0.0038907065832350773,-0.0007914482799183,0.004172804823803,0.005901804212155576
0.5,-1.925,inventory_only,0.009846610807200113,0.011807806687216375,-0.14634540086574852,0.0036361636421074024,-0.0007977422053556,0.00428474175619,0.005666195751388703
0.5,-1.9125,inventory_only,0.010738231541064994,0.012725044833581726,-0.08154396018537727,0.0036562665665571545,-0.0007864217851426,0.0043875374585686,0.005660824639420255
0.5,-1.9000000000000001,inventory_only,0.01222363111607761,0.014405313386822948,-0.05044444641809209,0.0038135407854326237,-0.0007643405741519,0.0044820572721766,0.005765503500345924
0.5,-1.8875000000000002,inventory_only,0.012959006658051882,0.015227637923954727,-0.03651532669581923,0.0038526668034405387,-0.0007393483835611,0.0045691147303789,0.005744839357831739
0.5,-1.875,inventory_only,0.013475509096842659,0.015798521245420163,-0.02802787784637119,0.003855750020232186,-0.000713296254046,0.0046494692947605,0.005685624479895086
0.5,-1.8625,inventory_only,0.01397144457196846,0.016351019729208934,-0.022144628225381147,0.0038584122823904143,-0.000686292438809,0.0047238254472616,0.005623724239063314
0.5,-1.85,inventory_only,0.014455546791189905,0.016894527432246193,-0.017856045542392753,0.00386175058220601,-0.0006584451910525,0.0047928328396852,0.0055604791535719105
0.5,-1.8375000000000001,inventory_only,0.014936140505369015,0.01743828349789244,-0.014614549597075156,0.0038669895069417784,-0.0006298627639788,0.0048570873222838,0.0054973573366279786
0.5,-1.8250000000000002,inventory_only,0.015421144974636463,0.017991299529014262,-0.012097257070014413,0.00387547014138036,-0.0006006534107904,0.0049171326563712,0.00543594339895876
