s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
1.285,-1.075,benchmark_bank_mass_only,0.05347052026661846,159011312087.35394,-0.008684790472758148,159011312087.30054,0.0002227917107957,0.0072731170202535,159011312087.3005
1.285,-1.0625,benchmark_bank_mass_only,0.054225277163035754,161171508660.35916,-0.008468436914461065,161171508660.30505,0.0002445829254946,0.0073201632700646,161171508660.305
1.285,-1.05,benchmark_bank_mass_only,0.05489432846534511,163150688456.4749,-0.008267380780383929,163150688456.4201,0.0002291511007147,0.007367516416067,163150688456.42004
1.285,-1.0375,benchmark_bank_mass_only,0.05550416538501585,165036815578.01672,-0.008071413650345407,165036815577.96124,0.0001877427442016,0.007415081391486,165036815577.96124
1.285,-1.0250000000000001,benchmark_bank_mass_only,0.0560826767162914,166923942214.39822,-0.007883463834360805,166923942214.34213,0.0001316043637007,0.0074627160075412,166923942214.34216
1.285,-1.0125,benchmark_bank_mass_only,0.05665756511688721,168912375524.41092,-0.00770437531162068,168912375524.35416,7.198246695745534e-05,0.0075102259889871,168912375524.35425
1.285,-1.0,benchmark_bank_mass_only,0.05725338003101311,171093028825.43848,-0.007513450142970597,171093028825.3811,2.0123561717250578e-05,0.0075573684673598,171093028825.38123
1.285,-0.9875,benchmark_bank_mass_only,0.05785370336301982,173468414979.9844,-0.007293994345945765,173468414979.9264,-1.5102286096071217e-05,0.0076791603711186,173468414979.92654
1.285,-0.9750000000000001,benchmark_bank_mass_only,0.05844779174961554,176010656439.49478,-0.007288459009884534,176010656439.43616,-3.4330777845242886e-05,0.0079399445231694,176010656439.43634
1.285,-0.9625000000000001,benchmark_bank_mass_only,0.05923982718963971,178721919378.58237,-0.0073485782224873035,178721919378.52295,-4.057405671463213e-05,0.0079547327980722,178721919378.52313
1.285,-0.95,benchmark_bank_mass_only,0.060164334028284895,181565490358.89694,-0.007162799933392069,181565490358.8366,-3.684426588860652e-05,0.0078281298275263,181565490358.8368
1.285,-0.9375,benchmark_bank_mass_only,0.06115081994173181,184486635014.7,-0.006551985561896576,184486635014.6387,-2.615354855153391e-05,0.007655333605959,184486635014.63892
1.285,-0.925,benchmark_bank_mass_only,0.0621205955687262,187403952178.25543,-0.005473369815234917,187403952178.19315,-1.1514047887782071e-05,0.0075163156589478,187403952178.19336
1.285,-0.9125000000000001,benchmark_bank_mass_only,0.06300549503488982,190240309705.89194,-0.003945981199998923,190240309705.8288,4.062092918281328e-06,0.007468866877035,190240309705.82907
1.285,-0.8999999999999999,benchmark_bank_mass_only,0.06376981254380296,192956068814.0095,-0.0019061966854944273,192956068813.9456,1.756273068228876e-05,0.0075425626181253,192956068813.946
1.285,-0.8875,benchmark_bank_mass_only,0.06440615052850837,195563506472.85654,0.0007362685760890745,195563506472.792,2.661240135244245e-05,0.0077361120025729,195563506472.79266
1.285,-0.875,benchmark_bank_mass_only,0.06495844222122633,198136152173.9995,0.0041166797529802925,198136152173.93448,3.1382357407227354e-05,0.008010997012371,198136152173.93555
1.285,-0.8625,benchmark_bank_mass_only,0.06560839456478722,200743087854.34247,0.008721571136919248,200743087854.27676,3.268053045769881e-05,0.0080613135022602,200743087854.27838
1.285,-0.8500000000000001,benchmark_bank_mass_only,0.06625665212199607,203417189264.43866,0.015488977377986267,203417189264.37228,3.1314852114912084e-05,0.0081024971875581,203417189264.37476
1.285,-0.8374999999999999,benchmark_bank_mass_only,0.0669019371982984,206174611030.5781,0.02543676033350203,206174611030.51102,2.809325398992239e-05,0.0081435533405212,206174611030.51474
1.285,-0.825,benchmark_bank_mass_only,0.06754620744306225,209019329630.46796,0.04007490673333171,209019329630.40018,2.3823667693785127e-05,0.0081844666376909,209019329630.4058
1.285,-0.8125,benchmark_bank_mass_only,0.06819114194037651,211941941606.74387,0.06138452158824074,211941941606.67532,1.9314024837555567e-05,0.0082252213707514,211941941606.68372
1.285,-0.8,benchmark_bank_mass_only,0.06883871887908906,214920362475.2406,0.0926404659125611,214920362475.1711,1.5372257032289002e-05,0.0082658015646392,214920362475.18362
1.285,-0.7875000000000001,benchmark_bank_mass_only,0.06949041523511042,217911430069.3473,0.13808770496761139,217911430069.27646,1.2635518733213107e-05,0.0083061910615164,217911430069.29504
1.285,-0.7749999999999999,benchmark_bank_mass_only,0.07014617991672698,220854725913.5361,0.20436736406587655,220854725913.46304,1.1057855772245128e-05,0.0083463735678738,220854725913.4905
1.285,-0.7625,benchmark_bank_mass_only,0.07080537967068906,223680491345.228,0.3000160653641916,223680491345.15106,1.0422536825474758e-05,0.0083863326614512,223680491345.19153
1.285,-0.75,benchmark_bank_mass_only,0.07146736857544257,226310935501.60968,0.4385176145589227,226310935501.52518,1.0512830568991605e-05,0.0084260517942622,226310935501.58463
1.285,-0.7375,benchmark_bank_mass_only,0.07213146849017345,228666242521.7199,0.6369400574562759,228666242521.62015,1.1112005678885298e-05,0.008465514528607,228666242521.70706
1.285,-0.7250000000000001,benchmark_bank_mass_only,0.07279695933918416,230670441089.5162,0.921716285272223,230670441089.3851,1.2003330831245493e-05,0.0085047042616411,230670441089.51187
1.285,-0.7124999999999999,benchmark_bank_mass_only,0.07346308598528624,232262620566.48495,1.0,232262620566.29718,1.2970074702161831e-05,0.0085436045341355,232262620566.48105
1.285,-0.7,benchmark_bank_mass_only,0.07412906396606851,233404014826.2382,1.0,233404014825.96844,1.3795505967723925e-05,0.0085821989031231,233404014826.23425
1.285,-0.6875,benchmark_bank_mass_only,0.07479421933425247,234194399110.9433,1.0,234194399110.55692,1.4308533760806076e-05,0.0086204711714497,234194399110.93933
1.285,-0.675,benchmark_bank_mass_only,0.07545822318686894,234739663748.8551,1.0,234739663748.30225,1.4520629041421187e-05,0.0086584050440538,234739663748.85117
1.285,-0.6625000000000001,benchmark_bank_mass_only,0.07612085854227682,235105756634.32483,1.0,235105756633.5363,1.4488903226366824e-05,0.0086959844709965,235105756634.32086
1.285,-0.6499999999999999,benchmark_bank_mass_only,0.07678188251307363,235296171171.03372,1.0,235296171169.9106,1.4270467732440548e-05,0.0087331936661999,235296171171.02972
1.285,-0.6375,benchmark_bank_mass_only,0.07744102824447334,235305294659.9923,1.0,235305294658.39862,1.3922433976439925e-05,0.0087700168249754,235305294659.98828
1.285,-0.625,benchmark_bank_mass_only,0.07809800783265373,235379067825.96362,1.0,235379067823.704,1.3501913375162525e-05,0.0088064383795669,235379067825.95963
1.285,-0.6125,benchmark_bank_mass_only,0.07875251401235922,235871977644.11694,1.0,235871977640.9172,1.3066017345405904e-05,0.0088424430049513,235871977644.11288
1.285,-0.6000000000000001,benchmark_bank_mass_only,0.07940422367582603,237225051193.24728,1.0,237225051188.70575,1.267185730396762e-05,0.0088780154909896,237225051193.24323
1.285,-0.5874999999999999,benchmark_bank_mass_only,0.08005276158127715,240090934747.54666,1.0,240090934741.08038,1.2364277129630585e-05,0.0089131408249063,240090934747.5426
1.285,-0.575,benchmark_bank_mass_only,0.08069764130935597,245823072698.8744,1.0,245823072689.57333,1.2139050549119009e-05,0.0089478041433908,245823072698.8703
1.285,-0.5625,benchmark_bank_mass_only,0.0813383292535007,257405495860.52234,1.0,257405495846.88324,1.1979683751142434e-05,0.008981990770005,257405495860.51822
1.285,-0.55,benchmark_bank_mass_only,0.08197428590698311,281109965948.1008,1.0,281109965927.27216,1.1869682924410406e-05,0.0090156861189796,281109965948.0967
1.285,-0.5375000000000001,benchmark_bank_mass_only,0.08260496626965905,329882717691.30853,1.0,329882717657.236,1.1792554257632478e-05,0.0090488758657068,329882717691.3043
1.285,-0.5249999999999999,benchmark_bank_mass_only,0.08322982326992759,430362886707.2671,1.0,430362886645.39734,1.1731803939518176e-05,0.0090815457607437,430362886707.2629
1.285,-0.5125,benchmark_bank_mass_only,0.08384830784324748,638527118517.0797,1.0,638527118389.7048,1.1670938158777067e-05,0.0091136816656485,638527118517.0754
1.285,-0.5,benchmark_bank_mass_only,0.08445987194742063,1074532195229.8821,1.0,1074532194932.9155,1.159346310411868e-05,0.0091452696838048,1074532195229.8779
1.285,-2.1,any_recovery_bank_mass_lower_bound,0.10398176192529458,62451140945.69116,-1.0,62451140945.58717,0.0,-0.0036301572131476,62451140945.58717
1.285,-2.0875,any_recovery_bank_mass_lower_bound,0.08827651272706442,56043924621.11823,-1.0,56043924621.02993,-1.1318976678877851e-05,-0.00326785637722,56043924621.02995
1.285,-2.075,any_recovery_bank_mass_lower_bound,0.07569997267153067,50798076611.07654,-1.0,50798076611.00063,-8.179323519776927e-05,-0.0029149369936143,50798076611.00085
1.285,-2.0625,any_recovery_bank_mass_lower_bound,0.06558314209501251,46531568703.891205,-1.0,46531568703.824974,-0.0002477136774044,-0.002573696165578,46531568703.82561
1.285,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.059118426485997404,44281408906.910385,-1.0,44281408906.849915,-0.0005232604875699,-0.0022462827664043,44281408906.851265
1.285,-2.0375,any_recovery_bank_mass_lower_bound,0.05340188196055246,42371063093.03563,-1.0,42371063092.97989,-0.0009041162471641,-0.0019346302908011,42371063092.98224
1.285,-2.025,any_recovery_bank_mass_lower_bound,0.04810183893114227,40641215743.50969,-1.0,40641215743.45804,-0.0013714431781087,-0.001640366562879,40641215743.46159
1.285,-2.0125,any_recovery_bank_mass_lower_bound,0.04606675622185794,41274103009.09135,-1.0,41274103009.04036,-0.0018960479512525,-0.0013646927235897,41274103009.04528
1.285,-2.0,any_recovery_bank_mass_lower_bound,0.0441129497987407,42193083275.679825,-1.0,42193083275.62937,-0.0024425790487259,-0.0011082217157651,42193083275.63571
1.285,-1.9875,any_recovery_bank_mass_lower_bound,0.04154621584779316,42851289565.37111,-1.0,42851289565.32182,-0.0029736232207449,-0.0008707686592974,42851289565.329575
1.285,-1.975,any_recovery_bank_mass_lower_bound,0.03839522677613877,43168187414.363556,-1.0,43168187414.31615,-0.0034535891293476,-0.0006510875390876,43168187414.32516
1.285,-1.9625000000000001,any_recovery_bank_mass_lower_bound,0.0354147881230345,43111818859.11471,-1.0,43111818859.069855,-0.0038522878234584,-0.0004465584559641,43111818859.07993
1.285,-1.9500000000000002,any_recovery_bank_mass_lower_bound,0.032848028279858714,42737256320.16434,-1.0,42737256320.12256,-0.0041481412415869,-0.0002528455903729,42737256320.13344
1.285,-1.9375,any_recovery_bank_mass_lower_bound,0.0301016650965828,42194550984.96657,-1.0,42194550984.92809,-0.0043309714903838,-6.357375090323061e-05,42194550984.939476
1.285,-1.925,any_recovery_bank_mass_lower_bound,0.0284656247314183,42240959474.086784,-0.8303892795070927,42240959474.05079,-0.004404345199185,0.000129887932675,42240959474.06239
1.285,-1.9125,any_recovery_bank_mass_lower_bound,0.028340926797959527,43135328185.96427,-0.5767434316563791,43135328185.92914,-0.0043874688025915,0.0003383976968015,43135328185.94073
1.285,-1.9000000000000001,any_recovery_bank_mass_lower_bound,0.031155915146617166,45793209969.53955,-0.36827818262336875,45793209969.50222,-0.0043166521550422,0.0005745835286728,45793209969.513664
1.285,-1.8875000000000002,any_recovery_bank_mass_lower_bound,0.03196639125176497,47318254072.51792,-0.2815488458128244,47318254072.48005,-0.0042347366292883,0.0008517555788131,47318254072.4913
1.285,-1.875,any_recovery_bank_mass_lower_bound,0.03196777314808822,48455584454.936,-0.22861877789848467,48455584454.898285,-0.0041504879517306,0.0011820463578293,48455584454.909355
1.285,-1.8625,any_recovery_bank_mass_lower_bound,0.031859383081882374,49609130854.8393,-0.18936643523224414,49609130854.8018,-0.0040626079477076,0.0015738147576507,49609130854.81266
1.285,-1.85,any_recovery_bank_mass_lower_bound,0.03167186322519608,50792438809.35491,-0.15925665534018685,50792438809.317696,-0.0039697984425579,0.002028668976334,50792438809.32835
1.285,-1.8375000000000001,any_recovery_bank_mass_lower_bound,0.03144066926123435,52022470102.80355,-0.13575549528749714,52022470102.76662,-0.0038707612616199,0.002538857590862,52022470102.77705
1.285,-1.8250000000000002,any_recovery_bank_mass_lower_bound,0.03120677894753871,53320109976.49858,-0.11731735094656147,53320109976.46193,-0.0037641982302322,0.0030860698879337,53320109976.472115
1.285,-1.8125,any_recovery_bank_mass_lower_bound,0.031020399467307964,54713509213.75026,-0.10288745150339886,54713509213.71385,-0.0036488111737334,0.0036426156074265,54713509213.723785
1.285,-1.8,any_recovery_bank_mass_lower_bound,0.03092518003867982,56228680809.823715,-0.09168595095747949,56228680809.78744,-0.003523301917462,0.0041753409574214,56228680809.797104
1.285,-1.7875,any_recovery_bank_mass_lower_bound,0.030836958205037943,57873658248.840485,-0.08276601445315007,57873658248.804344,-0.0033877467241073,0.0048501710525953,57873658248.81371
1.285,-1.7750000000000001,any_recovery_bank_mass_lower_bound,0.030789393538369993,59622398894.14548,-0.07667811159404828,59622398894.10941,-0.0032477196057615,0.005516677166665,59622398894.11848
1.285,-1.7625000000000002,any_recovery_bank_mass_lower_bound,0.030838899838858916,61414854445.601265,-0.07312235483529597,61414854445.56517,-0.0031101690118677,0.0059057277061128,61414854445.57393
1.285,-1.75,any_recovery_bank_mass_lower_bound,0.03089553188401409,63177126031.13735,-0.07114552385534115,63177126031.10122,-0.0029820433918688,0.0060340959966296,63177126031.1097
1.285,-1.7375,any_recovery_bank_mass_lower_bound,0.03084801638382082,64822368887.076614,-0.07001122783417446,64822368887.04052,-0.002870291195208,0.0059623815426947,64822368887.048744
1.285,-1.725,any_recovery_bank_mass_lower_bound,0.03057452707663642,66251833717.742485,-0.06922629438290923,66251833717.706635,-0.0027818608713282,0.0057777349610289,66251833717.71466
1.285,-1.7125000000000001,any_recovery_bank_mass_lower_bound,0.02995597420020933,67358700210.5658,-0.06854672019540047,67358700210.53052,-0.0027237008696724,0.0055747506124269,67358700210.5384
1.285,-1.7000000000000002,any_recovery_bank_mass_lower_bound,0.0288848964342361,68029315932.65071,-0.06797556112155169,68029315932.61641,-0.0027027596396836,0.0054399825702612,68029315932.62422
1.285,-1.6875,any_recovery_bank_mass_lower_bound,0.027322034161111963,68191900937.13566,-0.06766789707982374,68191900937.102776,-0.0027214592177586,0.0054427012682864,68191900937.11061
1.285,-1.675,any_recovery_bank_mass_lower_bound,0.02538071732963235,67857960201.32805,-0.06797848034922334,67857960201.29696,-0.0027641159881082,0.0055325400588764,67857960201.30485
1.285,-1.6625,any_recovery_bank_mass_lower_bound,0.02540604453715787,69049988886.95262,-0.06645355863975304,69049988886.92134,-0.0028105199218972,0.005484841465358,69049988886.9293
1.285,-1.6500000000000001,any_recovery_bank_mass_lower_bound,0.025532449495568158,70345908008.43802,-0.06459298233982859,70345908008.4065,-0.0028404609902902,0.0054507287510633,70345908008.41449
1.285,-1.6375000000000002,any_recovery_bank_mass_lower_bound,0.02569829445759309,71696050385.06683,-0.062445670069179046,71696050385.03503,-0.0028337291644519,0.0054310979484421,71696050385.043
1.285,-1.625,any_recovery_bank_mass_lower_bound,0.025946765816186858,73141898924.90881,-0.0599702135234807,73141898924.87674,-0.0027701144155468,0.0054252404517857,73141898924.88455
1.285,-1.6125,any_recovery_bank_mass_lower_bound,0.026236055202631753,74647796515.14133,-0.05722764749367707,74647796515.10902,-0.0026294067147397,0.005431577944147,74647796515.11653
1.285,-1.6,any_recovery_bank_mass_lower_bound,0.026517457283571574,76164152656.72318,-0.05429120231450556,76164152656.69073,-0.0023913960331951,0.0054481779035898,76164152656.6978
1.285,-1.5875,any_recovery_bank_mass_lower_bound,0.02701831958450855,77910102935.84904,-0.05104996947708877,77910102935.81636,-0.0020443670489227,0.0054730799361273,77910102935.82289
1.285,-1.5750000000000002,any_recovery_bank_mass_lower_bound,0.02770510837709065,80080096141.47704,-0.047675592011233656,80080096141.44403,-0.0016105832673117,0.0055044789175603,80080096141.45
1.285,-1.5625,any_recovery_bank_mass_lower_bound,0.028473329964847693,82588384248.16516,-0.04437780769968759,82588384248.13179,-0.0011208029005963,0.0055408103194175,82588384248.13719
1.285,-1.55,any_recovery_bank_mass_lower_bound,0.029291474381943097,85640150270.61551,-0.041261873466898046,85640150270.58176,-0.0006057841610107,0.0055807742676573,85640150270.58661
1.285,-1.5375,any_recovery_bank_mass_lower_bound,0.030122611550715873,88762835825.95535,-0.038396363457037085,88762835825.92125,-9.628526078907674e-05,0.0056233246243837,88762835825.92558
