s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-1.9500000000000002,benchmark_bank_mass_only,0.00887622123242451,13718221022.281532,-1.0,13718221022.273546,-0.0007637161550914,0.0040508130889895,13718221022.275484
0.5,-1.9375,benchmark_bank_mass_only,0.009232882823158513,13166673641.09469,-0.37940127552035635,13166673641.087055,-0.0007914482799183,0.004172804823803,13166673641.089067
0.5,-1.925,benchmark_bank_mass_only,0.009846610807200113,12814301905.57633,-0.1463454008868929,12814301905.568157,-0.0007977422053556,0.00428474175619,12814301905.570187
0.5,-1.9125,benchmark_bank_mass_only,0.010738231541064994,12722290682.857939,-0.08154504340816499,12722290682.84887,-0.0007864217851426,0.0043875374585686,12722290682.850874
0.5,-1.9000000000000001,benchmark_bank_mass_only,0.01222363111607761,13132594860.708761,-0.05044444642771481,13132594860.69817,-0.0007643405741519,0.0044820572721766,13132594860.700123
0.5,-1.8875000000000002,benchmark_bank_mass_only,0.012959006658051882,13196475728.08327,-0.03651303082165336,13196475728.071894,-0.0007393483835611,0.0045691147303789,13196475728.073788
0.5,-1.875,benchmark_bank_mass_only,0.013475509096842659,13144083277.868755,-0.028027877853156195,13144083277.856812,-0.000713296254046,0.0046494692947605,13144083277.858643
0.5,-1.8625,benchmark_bank_mass_only,0.01397144457196846,13091710688.518799,-0.022150938443775775,13091710688.50631,-0.000686292438809,0.0047238254472616,13091710688.508076
0.5,-1.85,benchmark_bank_mass_only,0.014455546791189905,13043182499.938896,-0.01785604554777076,13043182499.925863,-0.0006584451910525,0.0047928328396852,13043182499.927563
0.5,-1.8375000000000001,benchmark_bank_mass_only,0.014936140505369015,13002734693.41485,-0.014589910773045433,13002734693.401281,-0.0006298627639788,0.0048570873222838,13002734693.402912
0.5,-1.8250000000000002,benchmark_bank_mass_only,0.015421144974636463,12974962540.919266,-0.012055300880637597,12974962540.905151,-0.0006006534107904,0.0049171326563712,12974962540.906712
0.5,-1.8125,benchmark_bank_mass_only,0.0159192732351731,12965627188.552126,-0.010063744788928094,12965627188.537453,-0.0005709253846895,0.0049734627907324,12965627188.53894
0.5,-1.8,benchmark_bank_mass_only,0.016436693406775137,12979274351.097698,-0.008457335525118353,12979274351.082441,-0.0005407869388786,0.0050265245284284,12979274351.083858
0.5,-1.7875,benchmark_bank_mass_only,0.016972697023218776,13015776974.911451,-0.007125750947956551,13015776974.895597,-0.000510343669976,0.0050767203798271,13015776974.896942
0.5,-1.7750000000000001,benchmark_bank_mass_only,0.01751626076447936,13067127740.032879,-0.00601429936054709,13067127740.016418,-0.0004796905482643,0.0051244117204724,13067127740.017685
0.5,-1.7625000000000002,benchmark_bank_mass_only,0.01804886956079736,13121787048.04428,-0.005085279380648494,13121787048.027222,-0.000448919887442,0.0051699217989007,13121787048.028414
0.5,-1.75,benchmark_bank_mass_only,0.018552130770692295,13191642990.684584,-0.004295976209356224,13191642990.666956,-0.0004181240012075,0.0052135389638092,13191642990.668074
0.5,-1.7375,benchmark_bank_mass_only,0.019008122507769686,13223016198.930109,-0.003608761746339248,13223016198.91196,-0.0003873952032594,0.0052555196382046,13223016198.913002
0.5,-1.725,benchmark_bank_mass_only,0.019400110098163535,13190183057.135456,-0.002988526752069174,13190183057.116852,-0.0003568258072962,0.0052960913376012,13190183057.117815
0.5,-1.7125000000000001,benchmark_bank_mass_only,0.019713010567871687,13071918193.525927,-0.002406264391142668,13071918193.506945,-0.0003265081270163,0.00533545535247,13071918193.50783
0.5,-1.7000000000000002,benchmark_bank_mass_only,0.01993339240505848,12851737778.327526,-0.001838619331536679,12851737778.308256,-0.0002965344761184,0.0053737894713438,12851737778.309061
0.5,-1.6875,benchmark_bank_mass_only,0.020059647675973208,12535767356.492714,-0.0012616961255249041,12535767356.473253,-0.0002669945429334,0.0054112503626199,12535767356.473978
0.5,-1.675,benchmark_bank_mass_only,0.020107539401223885,12164486649.274351,-0.0006324670947144702,12164486649.25478,-0.0002379675143222,0.0054479758495852,12164486649.255423
0.5,-1.6625,benchmark_bank_mass_only,0.020492514019002987,12084506132.892994,0.0001445833014413495,12084506132.872974,-0.0002095299517782,0.0054840870154828,12084506132.873526
0.5,-1.6500000000000001,benchmark_bank_mass_only,0.020893158058919205,12024322173.64344,0.0011155267352478812,12024322173.622961,-0.0001817584167949,0.0055196900053148,12024322173.623415
0.5,-1.6375000000000002,benchmark_bank_mass_only,0.021298763696944816,11973588309.935446,0.002364550805907584,11973588309.914497,-0.0001547294708656,0.005554877818324,11973588309.914843
0.5,-1.625,benchmark_bank_mass_only,0.021716809293488192,11938966413.793634,0.004022301106684513,11938966413.77221,-0.0001285196754838,0.0055897318133627,11938966413.77252
0.5,-1.6125,benchmark_bank_mass_only,0.022140236330193165,11914785996.730053,0.006243616636288542,11914785996.708143,-0.0001032055921429,0.0056243229995434,11914785996.708511
0.5,-1.6,benchmark_bank_mass_only,0.022560862588322045,11897442066.012047,0.009283528818962397,11897442065.989658,-7.886378233623993e-05,0.0056587134439764,11897442065.990122
0.5,-1.5875,benchmark_bank_mass_only,0.023015270831155444,11930131861.682705,0.013491599423946921,11930131861.659807,-5.5563663669264926e-05,0.005692957190719,11930131861.66042
0.5,-1.5750000000000002,benchmark_bank_mass_only,0.023498421065173976,12024486164.188398,0.0194163845225457,12024486164.16496,-3.334607819553868e-05,0.0057271013019221,12024486164.16581
0.5,-1.5625,benchmark_bank_mass_only,0.023994614178778254,12205058770.46858,0.02781096406842881,12205058770.444586,-1.224472408062703e-05,0.0057611867538811,12205058770.44579
0.5,-1.55,benchmark_bank_mass_only,0.024499311949588164,12420171854.93408,0.03969878638566229,12420171854.909508,7.706700509901439e-06,0.0057952491021662,12420171854.911243
0.5,-1.5375,benchmark_bank_mass_only,0.025007207287473552,12649428872.024876,0.05636438506199053,12649428871.999714,2.647449741047969e-05,0.0058293192210945,12649428872.002226
0.5,-1.525,benchmark_bank_mass_only,0.025513233811121312,12876038587.265835,0.07977593417461347,12876038587.240047,4.402496845554056e-05,0.0058634238320173,12876038587.243687
0.5,-1.5125000000000002,benchmark_bank_mass_only,0.026019828766452584,13089987226.9055,0.11230533313485444,13089987226.879011,6.032441547951576e-05,0.0058975860335578,13089987226.884272
0.5,-1.5,benchmark_bank_mass_only,0.026581216687341615,13369407287.84047,0.15847859397760186,13369407287.813068,7.533914031683898e-05,0.0059318257296971,13369407287.820696
0.5,-1.4875,benchmark_bank_mass_only,0.02710659971554027,13550103510.999212,0.2212881780913301,13550103510.970642,8.904781598473048e-05,0.0059661600997107,13550103510.98157
0.5,-1.475,benchmark_bank_mass_only,0.027599301073940236,13634468461.278822,0.30659269605684575,13634468461.24855,0.0001014786002315,0.0060006037617128,13634468461.264069
0.5,-1.4625,benchmark_bank_mass_only,0.028066316118990294,13638598366.35902,0.4211974531105477,13638598366.326027,0.0001126720219885,0.0060351692880842,13638598366.347849
0.5,-1.4500000000000002,benchmark_bank_mass_only,0.028515038440751553,13584404280.914528,0.5758063919055998,13584404280.876856,0.0001226686101867,0.006069867244111,13584404280.907356
0.5,-1.4375,benchmark_bank_mass_only,0.0289532578444962,13498461326.764473,0.7832381784922506,13498461326.718506,0.0001315088937573,0.0061047065532975,13498461326.760881
0.5,-1.425,benchmark_bank_mass_only,0.029389153028975813,13394518553.889393,1.0,13394518553.828447,0.0001392334016316,0.0061396946956016,13394518553.887142
0.5,-1.4125,benchmark_bank_mass_only,0.029831289086632008,13294982084.033209,1.0,13294982083.949976,0.0001458826627406,0.0061748377311122,13294982084.03102
0.5,-1.4,benchmark_bank_mass_only,0.030288609207668214,13221846508.831932,1.0,13221846508.717854,0.0001514972060155,0.0062101406149584,13221846508.829796
0.5,-1.3875000000000002,benchmark_bank_mass_only,0.030762652791445248,13186409751.811321,1.0,13186409751.654675,0.0001560486248965,0.0062456072210582,13186409751.809223
0.5,-1.375,benchmark_bank_mass_only,0.031247472891838143,13182517938.931301,1.0,13182517938.71567,0.0001592327708595,0.0062812404962774,13182517938.929241
0.5,-1.3625,benchmark_bank_mass_only,0.03173819581316428,13197283926.059196,1.0,13197283925.762543,0.0001606765598894,0.0063170424915454,13197283926.057173
0.5,-1.35,benchmark_bank_mass_only,0.0322296895999827,13216351365.212914,1.0,13216351364.804932,0.0001600069079713,0.0063530145112222,13216351365.21093
0.5,-1.3375,benchmark_bank_mass_only,0.03271658421363882,13223835059.769293,1.0,13223835059.210049,0.00015685073109,0.0063891571876771,13223835059.767355
0.5,-1.3250000000000002,benchmark_bank_mass_only,0.03319329440258708,13203888856.694212,1.0,13203888855.929968,0.0001508349452304,0.0064254704542509,13203888856.69233
0.5,-1.3125,benchmark_bank_mass_only,0.0336540513730344,13140673568.198574,1.0,13140673567.160294,0.0001415864663775,0.0064619537371116,13140673568.196768
0.5,-1.3,benchmark_bank_mass_only,0.03409293909688817,13016538921.482946,1.0,13016538920.08054,0.0001287322105163,0.0064986058192089,13016538921.481226
0.5,-1.2875,benchmark_bank_mass_only,0.03455749684105652,12897654835.173843,1.0,12897654833.283878,0.0001121548162056,0.0065354250671757,12897654835.172195
0.5,-1.275,benchmark_bank_mass_only,0.035062428874932564,12793932154.086819,1.0,12793932151.53994,9.275981230013484e-05,0.0065724093279658,12793932154.085224
0.5,-1.2625000000000002,benchmark_bank_mass_only,0.03558666610080774,12672321628.073177,1.0,12672321624.65475,7.170845022858552e-05,0.0066095560064819,12672321628.071625
0.5,-1.25,benchmark_bank_mass_only,0.03613022519997966,12540203472.822151,1.0,12540203468.243498,5.016198141964464e-05,0.0066468621424801,12540203472.82063
0.5,-1.2375,benchmark_bank_mass_only,0.03669371440189552,12410096553.257227,1.0,12410096547.139116,2.928165730199547e-05,0.0066843242878322,12410096553.255722
0.5,-1.225,benchmark_bank_mass_only,0.037278495915519246,12289974729.309843,1.0,12289974721.138052,1.02287293043198e-05,0.0067219387240609,12289974729.308336
0.5,-1.2125,benchmark_bank_mass_only,0.037886124052460037,12195501630.144175,1.0,12195501619.232622,-5.835551144700506e-06,0.0067597013081042,12195501630.14265
0.5,-1.2000000000000002,benchmark_bank_mass_only,0.0385425756673218,12184613066.397097,1.0,12184613051.74306,-1.7749932616382544e-05,0.0067976075362655,12184613066.395521
0.5,-1.1875,benchmark_bank_mass_only,0.03932257274361897,12460645264.74914,1.0,12460645244.649195,-2.469629199069056e-05,0.0068356526096512,12460645264.747429
0.5,-1.175,benchmark_bank_mass_only,0.04013272278462793,12876294562.990927,1.0,12876294535.160795,-2.722901938216988e-05,0.0068738314223463,12876294562.98906
0.5,-1.1625,benchmark_bank_mass_only,0.04086405209881672,13204218823.720102,1.0,13204218785.560202,-2.624563321401221e-05,0.0069121384664963,13204218823.718132
0.5,-1.15,benchmark_bank_mass_only,0.04151775675425413,13437278684.346626,1.0,13437278632.471388,-2.264365190940897e-05,0.0069505680257855,13437278684.3446
0.5,-1.1375000000000002,benchmark_bank_mass_only,0.04209570263801012,13570025554.00029,1.0,13570025484.155859,-1.732059389155192e-05,0.0069891140258592,13570025553.998264
0.5,-1.125,benchmark_bank_mass_only,0.0426004962341804,13601197008.407705,1.0,13601196915.161194,-1.117397758363222e-05,0.0070277700661733,13601197008.405725
0.5,-1.1125,benchmark_bank_mass_only,0.04303563379339283,13529275364.396025,1.0,13529275241.078981,-5.1013214088417e-06,0.0070665295365009,13529275364.394133
0.5,-1.1,benchmark_bank_mass_only,0.043532538320429144,13623014210.299164,1.0,13623014045.35833,-1.437903717652855e-10,0.0071053854583385,13623014210.29732
0.5,-1.0875000000000001,benchmark_bank_mass_only,0.044051111717209546,13760466579.424112,1.0,13760466358.514015,3.4309939449893475e-06,0.007144330628204,13760466579.422302
0.5,-1.075,benchmark_bank_mass_only,0.0445721129535057,13868731557.193163,1.0,13868731262.233305,5.289358856066609e-06,0.0071833575393385,13868731557.191381
0.5,-1.0625,benchmark_bank_mass_only,0.04509793889787012,13955754343.23726,1.0,13955753950.712547,5.87117509808824e-06,0.0072224583557421,13955754343.235508
0.5,-1.05,benchmark_bank_mass_only,0.045630933149971305,14027813128.34247,1.0,14027812607.025667,5.472666826282564e-06,0.0072616250606312,14027813128.340738
0.5,-1.0375,benchmark_bank_mass_only,0.046173344611893895,14092685860.188494,1.0,14092685169.376516,4.390058195877851e-06,0.0073008493166702,14092685860.186783
0.5,-1.0250000000000001,benchmark_bank_mass_only,0.046727291535507046,14158341785.440916,1.0,14158340870.847445,2.9195733621023844e-06,0.0073401224969955,14158341785.439209
0.5,-1.0125,benchmark_bank_mass_only,0.047294729314448274,14233128340.529493,1.0,14233127130.979118,1.3574364801844087e-06,0.0073794357180335,14233128340.52779
0.5,-1.0,benchmark_bank_mass_only,0.04787741714287181,14324787966.05105,1.0,14324786366.160913,-1.2829464773745755e-10,0.0074187798434868,14324787966.049335
0.5,-0.9875,benchmark_bank_mass_only,0.0484679655047337,14433089489.255789,1.0,14433087374.356949,-9.19496338333079e-07,0.0074581454883318,14433089489.254059
0.5,-0.9750000000000001,benchmark_bank_mass_only,0.049058013283892754,14553093642.791945,1.0,14553090847.99308,-1.4174411514797026e-06,0.0074975229287392,14553093642.7902
0.5,-0.9625000000000001,benchmark_bank_mass_only,0.04964693524156315,14682501734.234888,1.0,14682498045.373432,-1.573335765862969e-06,0.007536902259783,14682501734.23313
0.5,-0.95,benchmark_bank_mass_only,0.05023413037469681,14818748511.813068,1.0,14818743646.671434,-1.466553213258234e-06,0.0075762733068397,14818748511.811295
0.5,-0.9375,benchmark_bank_mass_only,0.050819051700272885,14959096566.727913,1.0,14959090160.728746,-1.176466525440862e-06,0.0076156255959233,14959096566.726124
0.5,-0.925,benchmark_bank_mass_only,0.05140120370377855,15100592358.026985,1.0,15100583934.015537,-7.824487341862133e-07,0.0076549484529809,15100592358.025183
0.5,-0.9125000000000001,benchmark_bank_mass_only,0.0519801529592413,15240807613.850048,1.0,15240796559.092596,-3.638728712696477e-07,0.0076942309111389,15240807613.848234
0.5,-0.8999999999999999,benchmark_bank_mass_only,0.0525555257797661,15378307446.747065,1.0,15378292963.75981,-1.1196846652004617e-10,0.0077334617790083,15378307446.745243
0.5,-0.8875,benchmark_bank_mass_only,0.05312924246281079,15514523829.930687,1.0,15514504896.41825,2.462344368222624e-07,0.007772629645818,15514523829.928858
0.5,-0.875,benchmark_bank_mass_only,0.05370340005284586,15652564482.400055,1.0,15652539767.6363,3.796607846936834e-07,0.0078117228186845,15652564482.398222
0.5,-0.8625,benchmark_bank_mass_only,0.05427810588260243,15794792587.508821,1.0,15794760387.443829,4.2143500961919013e-07,0.0078507293592626,15794792587.506977
0.5,-0.8500000000000001,benchmark_bank_mass_only,0.054853439035760454,15942989255.753054,1.0,15942947360.842407,3.9282504607022875e-07,0.0078896371574483,15942989255.751202
0.5,-0.8374999999999999,benchmark_bank_mass_only,0.05542945993571311,16098219043.615768,1.0,16098164634.776037,3.150988285182441e-07,0.0079284338691438,16098219043.613905
0.5,-0.825,benchmark_bank_mass_only,0.05600621161112733,16260721804.794044,1.0,16260651246.057257,2.0952429143468626e-07,0.0079671068856613,16260721804.792173
0.5,-0.8125,benchmark_bank_mass_only,0.05658372008508795,16429725253.778667,1.0,16429633932.788452,9.736936929100053e-08,0.0080056433729219,16429725253.776783
0.5,-0.8,benchmark_bank_mass_only,0.05716199386626508,16603452425.589005,1.0,16603334439.154781,-9.800344136616104e-11,0.0080440303491573,16603452425.587107
0.5,-0.7875000000000001,benchmark_bank_mass_only,0.057740459855951574,16778520139.63567,1.0,16778368066.782585,-6.610433541829171e-08,0.0080822545847942,16778520139.63376
0.5,-0.7749999999999999,benchmark_bank_mass_only,0.05831850216023018,16950273742.410658,1.0,16950078195.085953,-1.0185390780495277e-07,0.0081203026437126,16950273742.408735
0.5,-0.7625,benchmark_bank_mass_only,0.05889599373282045,17113401225.365633,1.0,17113150542.59968,-1.130454448938494e-07,0.008158160964079,17113401225.363697
0.5,-0.75,benchmark_bank_mass_only,0.05947279462529477,17262033457.84173,1.0,17261713082.045094,-1.0537767097748355e-07,0.0081958157562304,17262033457.839775
0.5,-0.7375,benchmark_bank_mass_only,0.060048751177676205,17390207612.967453,1.0,17389799709.180954,-8.45493103483565e-08,0.008233253046084,17390207612.96549
0.5,-0.7250000000000001,benchmark_bank_mass_only,0.060623694694524125,17492309287.396946,1.0,17491791904.797783,-5.6259087298969284e-08,0.0082704586446492,17492309287.394974
0.5,-0.7124999999999999,benchmark_bank_mass_only,0.06119744079647006,17563912256.217495,1.0,17563258856.967083,-2.6205726121822623e-08,0.0083074183469893,17563912256.215508
0.5,-0.7,benchmark_bank_mass_only,0.061769788652527705,17602290901.246128,1.0,17601469203.485497,-8.795110941883165e-11,0.0083441176755332,17602290901.244133
0.5,-0.6875,benchmark_bank_mass_only,0.06234066332021356,17615152548.33918,1.0,17614123401.867657,1.7599796610935566e-08,0.0083805420798407,17615152548.337173
0.5,-0.675,benchmark_bank_mass_only,0.06290997959296389,17610564562.806023,1.0,17609279933.672848,2.718020857271084e-08,0.0084166767911579,17610564562.803997
0.5,-0.6625000000000001,benchmark_bank_mass_only,0.06347750838586184,17593511049.65499,1.0,17591912889.363853,3.0180259474571705e-08,0.008452507028125,17593511049.652958
0.5,-0.6499999999999999,benchmark_bank_mass_only,0.06404300253884877,17564251529.360477,1.0,17562269518.24176,2.8126924015182864e-08,0.0084880178511304,17564251529.358433
0.5,-0.6375,benchmark_bank_mass_only,0.0646061975549593,17522357085.20146,1.0,17519907344.446064,2.2547176893209104e-08,0.0085231941711726,17522357085.1994
0.5,-0.625,benchmark_bank_mass_only,0.06516681148071604,17486078924.682327,1.0,17483057568.687626,1.496799280731518e-08,0.0085580209635463,17486078924.680256
0.5,-0.6125,benchmark_bank_mass_only,0.06572454622632232,17481534810.520382,1.0,17477811653.40853,6.9163464561658474e-09,0.008592482956203,17481534810.518295
0.5,-0.6000000000000001,benchmark_bank_mass_only,0.06627908763246894,17540990485.555878,1.0,17536397135.49697,-8.078746157416216e-11,0.0086265649256738,17540990485.553783
0.5,-0.5874999999999999,benchmark_bank_mass_only,0.06683007021215627,17712024397.43951,1.0,17706336787.65655,-4.819120702251011e-09,0.0086602515467665,17712024397.43741
0.5,-0.575,benchmark_bank_mass_only,0.06737711208660294,18093352644.80727,1.0,18086245702.63029,-7.385110842254066e-09,0.0086935274879229,18093352644.805157
0.5,-0.5625,benchmark_bank_mass_only,0.06791985065906328,18902522298.67279,1.0,18893464280.939663,-8.187901912983872e-09,0.0087263774258862,18902522298.670666
0.5,-0.55,benchmark_bank_mass_only,0.06845791189213896,20595940854.540565,1.0,20583930436.05225,-7.636637945840863e-09,0.0087587859323246,20595940854.53843
0.5,-0.5375000000000001,benchmark_bank_mass_only,0.06899091134174158,24113632397.00669,1.0,24096565436.93471,-6.140462972225481e-09,0.0087907377433908,24113632397.004543
0.5,-0.5249999999999999,benchmark_bank_mass_only,0.06951845642008223,31385290224.54157,1.0,31358396655.171738,-4.108521023538112e-09,0.0088222174328513,31385290224.539413
0.5,-0.5125,benchmark_bank_mass_only,0.0700401471859735,46456451073.18261,1.0,46408383002.36832,-1.94995613117928e-09,0.008853209770665,46456451073.18044
0.5,-0.5,benchmark_bank_mass_only,0.07055558037646578,77991183675.03029,1.0,77893986649.39433,-7.391232654938386e-11,0.0088836994800032,77991183675.02812
0.5,-2.1,any_recovery_bank_mass_lower_bound,0.04105968305623217,27861571014.599804,-1.0,27861571014.558746,0.0,0.0014439174778941,27861571014.558746
0.5,-2.0875,any_recovery_bank_mass_lower_bound,0.03287907482427997,24358619804.34478,-1.0,24358619804.311897,-2.12333012165588e-06,0.0017619434889266,24358619804.3119
0.5,-2.075,any_recovery_bank_mass_lower_bound,0.026169757631200472,21502592093.541412,-1.0,21502592093.515205,-1.537154848965202e-05,0.002059189493953,21502592093.515244
0.5,-2.0625,any_recovery_bank_mass_lower_bound,0.020699397205609534,19176986012.351894,-1.0,19176986012.331074,-4.661158504820989e-05,0.002336144915666,19176986012.33119
0.5,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.016987913763204472,17763265220.6523,-1.0,17763265220.635067,-9.852505645018189e-05,0.0025934477534419,17763265220.635315
0.5,-2.0375,any_recovery_bank_mass_lower_bound,0.013848173153303354,16539764453.601664,-1.0,16539764453.587383,-0.0001702406093196,0.0028318591037178,16539764453.587814
0.5,-2.025,any_recovery_bank_mass_lower_bound,0.011176652923137872,15434272900.420368,-1.0,15434272900.408539,-0.0002580671234533,0.0030522386303904,15434272900.409191
0.5,-2.0125,any_recovery_bank_mass_lower_bound,0.010052326582381537,15246461363.36002,-1.0,15246461363.349066,-0.00035628934572,0.003255520882932,15246461363.349968
0.5,-2.0,any_recovery_bank_mass_lower_bound,0.009218109267062277,15157562267.088314,-1.0,15157562267.077936,-0.00045799040334,0.0034426933716991,15157562267.079094
0.5,-1.9875,any_recovery_bank_mass_lower_bound,0.008404065954708165,14968774399.331223,-1.0,14968774399.32141,-0.0005558685231526,0.0036147761462072,14968774399.322815
0.5,-1.975,any_recovery_bank_mass_lower_bound,0.00784128998747677,14661275318.950623,-1.0,14661275318.941395,-0.0006430181614006,0.0037728039372008,14661275318.943024
0.5,-1.9625000000000001,any_recovery_bank_mass_lower_bound,0.008423489696488073,14234934478.200075,-1.0,14234934478.19146,-0.0007136486264885,0.0039178101283928,14234934478.193268
0.5,-1.9500000000000002,any_recovery_bank_mass_lower_bound,0.00887622123242451,13718221022.281532,-1.0,13718221022.273546,-0.0007637161550914,0.0040508130889895,13718221022.275484
0.5,-1.9375,any_recovery_bank_mass_lower_bound,0.009232882823158513,13166673641.09469,-0.37940127552035635,13166673641.087055,-0.0007914482799183,0.004172804823803,13166673641.089067
0.5,-1.925,any_recovery_bank_mass_lower_bound,0.009846610807200113,12814301905.57633,-0.1463454008868929,12814301905.568157,-0.0007977422053556,0.00428474175619,12814301905.570187
0.5,-1.9125,any_recovery_bank_mass_lower_bound,0.010738231541064994,12722290682.857939,-0.08154504340816499,12722290682.84887,-0.0007864217851426,0.0043875374585686,12722290682.850874
0.5,-1.9000000000000001,any_recovery_bank_mass_lower_bound,0.01222363111607761,13132594860.708761,-0.05044444642771481,13132594860.69817,-0.0007643405741519,0.0044820572721766,13132594860.700123
0.5,-1.8875000000000002,any_recovery_bank_mass_lower_bound,0.012959006658051882,13196475728.08327,-0.03651303082165336,13196475728.071894,-0.0007393483835611,0.0045691147303789,13196475728.073788
0.5,-1.875,any_recovery_bank_mass_lower_bound,0.013475509096842659,13144083277.868755,-0.028027877853156195,13144083277.856812,-0.000713296254046,0.0046494692947605,13144083277.858643
0.5,-1.8625,any_recovery_bank_mass_lower_bound,0.01397144457196846,13091710688.518799,-0.022150938443775775,13091710688.50631,-0.000686292438809,0.0047238254472616,13091710688.508076
0.5,-1.85,any_recovery_bank_mass_lower_bound,0.014455546791189905,13043182499.938896,-0.01785604554777076,13043182499.925863,-0.0006584451910525,0.0047928328396852,13043182499.927563
0.5,-1.8375000000000001,any_recovery_bank_mass_lower_bound,0.014936140505369015,13002734693.41485,-0.014589910773045433,13002734693.401281,-0.0006298627639788,0.0048570873222838,13002734693.402912
0.5,-1.8250000000000002,any_recovery_bank_mass_lower_bound,0.015421144974636463,12974962540.919266,-0.012055300880637597,12974962540.905151,-0.0006006534107904,0.0049171326563712,12974962540.906712
0.5,-1.8125,any_recovery_bank_mass_lower_bound,0.0159192732351731,12965627188.552126,-0.010063744788928094,12965627188.537453,-0.0005709253846895,0.0049734627907324,12965627188.53894
0.5,-1.8,any_recovery_bank_mass_lower_bound,0.016436693406775137,12979274351.097698,-0.008457335525118353,12979274351.082441,-0.0005407869388786,0.0050265245284284,12979274351.083858
0.5,-1.7875,any_recovery_bank_mass_lower_bound,0.016972697023218776,13015776974.911451,-0.007125750947956551,13015776974.895597,-0.000510343669976,0.0050767203798271,13015776974.896942
0.5,-1.7750000000000001,any_recovery_bank_mass_lower_bound,0.01751626076447936,13067127740.032879,-0.00601429936054709,13067127740.016418,-0.0004796905482643,0.0051244117204724,13067127740.017685
0.5,-1.7625000000000002,any_recovery_bank_mass_lower_bound,0.01804886956079736,13118722652.315739,-0.005085309377361374,13118722652.298681,-0.000448919887442,0.0051699217989007,13118722652.299873
0.5,-1.75,any_recovery_bank_mass_lower_bound,0.018552130770692295,13154697552.08839,-0.0042964817616456385,13154697552.070763,-0.0004181240012075,0.0052135389638092,13154697552.07188
0.5,-1.7375,any_recovery_bank_mass_lower_bound,0.019008122507769686,13158297405.02047,-0.0036100067750109966,13158297405.002321,-0.0003873952032594,0.0052555196382046,13158297405.003363
0.5,-1.725,any_recovery_bank_mass_lower_bound,0.019400110098163535,13112579040.665966,-0.0029906602646904176,13112579040.647362,-0.0003568258072962,0.0052960913376012,13112579040.648325
0.5,-1.7125000000000001,any_recovery_bank_mass_lower_bound,0.019713010567871687,13000988020.165207,-0.002409065126823844,13000988020.146225,-0.0003265081270163,0.00533545535247,13000988020.14711
0.5,-1.7000000000000002,any_recovery_bank_mass_lower_bound,0.01993339240505848,12807586037.421349,-0.001841105529039023,12807586037.402079,-0.0002965344761184,0.0053737894713438,12807586037.402884
0.5,-1.6875,any_recovery_bank_mass_lower_bound,0.020059647675973208,12525804047.712584,-0.0012624883301866926,12525804047.693123,-0.0002669945429334,0.0054112503626199,12525804047.693848
0.5,-1.675,any_recovery_bank_mass_lower_bound,0.020107539401223885,12164486649.274351,-0.0006324670947144702,12164486649.25478,-0.0002379675143222,0.0054479758495852,12164486649.255423
0.5,-1.6625,any_recovery_bank_mass_lower_bound,0.020492514019002987,12083678620.86338,0.00014445257799284065,12083678620.84336,-0.0002095299517782,0.0054840870154828,12083678620.843912
0.5,-1.6500000000000001,any_recovery_bank_mass_lower_bound,0.020893158058919205,12021223955.50427,0.0011148374748368602,12021223955.483791,-0.0001817584167949,0.0055196900053148,12021223955.484245
0.5,-1.6375000000000002,any_recovery_bank_mass_lower_bound,0.021298763696944816,11967997963.5411,0.0023628018815141953,11967997963.520151,-0.0001547294708656,0.005554877818324,11967997963.520496
0.5,-1.625,any_recovery_bank_mass_lower_bound,0.021716809293488192,11930545662.639936,0.004018599456327877,11930545662.618511,-0.0001285196754838,0.0055897318133627,11930545662.618822
0.5,-1.6125,any_recovery_bank_mass_lower_bound,0.022140236330193165,11902517402.117937,0.006236065086906769,11902517402.096027,-0.0001032055921429,0.0056243229995434,11902517402.096394
0.5,-1.6,any_recovery_bank_mass_lower_bound,0.022560862588322045,11875919707.740334,0.009264977563642602,11875919707.717945,-7.886378233623993e-05,0.0056587134439764,11875919707.718407
0.5,-1.5875,any_recovery_bank_mass_lower_bound,0.023015270831155444,11884437841.48195,0.013436603916964577,11884437841.459053,-5.5563663669264926e-05,0.005692957190719,11884437841.459663
0.5,-1.5750000000000002,any_recovery_bank_mass_lower_bound,0.023498421065173976,11954675630.80193,0.01929915971301517,11954675630.778492,-3.334607819553868e-05,0.0057271013019221,11954675630.779335
0.5,-1.5625,any_recovery_bank_mass_lower_bound,0.023994614178778254,12069055540.088324,0.027493329752124495,12069055540.06433,-1.224472408062703e-05,0.0057611867538811,12069055540.065517
0.5,-1.55,any_recovery_bank_mass_lower_bound,0.024499311949588164,12258926884.352049,0.039175317419555405,12258926884.327478,7.706700509901439e-06,0.0057952491021662,12258926884.32919
0.5,-1.5375,any_recovery_bank_mass_lower_bound,0.025007207287473552,12451224275.49179,0.05547244657623403,12451224275.466633,2.647449741047969e-05,0.0058293192210945,12451224275.469105
0.5,-1.525,any_recovery_bank_mass_lower_bound,0.025513233811121312,12631593481.997915,0.07825187137872605,12631593481.972134,4.402496845554056e-05,0.0058634238320173,12631593481.975702
