s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.5,guide_local_bound_v080,-1.265625,0.03880511744055959,0.015015789085918975,0.002981132939070879
0.5,guide_local_bound_v080,-1.2593750000000001,0.039036461649766645,0.014887939750284684,0.0029711118830745946
0.5,guide_local_bound_v080,-1.253125,0.03927565722184081,0.014763207781476832,0.002964467857416586
0.5,guide_local_bound_v080,-1.246875,0.03952417406449191,0.014641507021012886,0.002961782936582049
0.5,guide_local_bound_v080,-1.240625,0.03978186530699297,0.014523126399151735,0.002962977188208601
0.5,guide_local_bound_v080,-1.234375,0.04005044450316738,0.0144080984717354,0.0029687009827827977
0.5,guide_local_bound_v080,-1.2281250000000001,0.04032977567893487,0.014296774740190945,0.002978870529748389
0.5,guide_local_bound_v080,-1.221875,0.040621630145539496,0.01418922353908816,0.0029941594661210247
0.5,guide_local_bound_v080,-1.215625,0.0409258812840475,0.014085803647885595,0.0030144789024338756
0.5,guide_local_bound_v080,-1.209375,0.04125301491916222,0.013986115972349137,0.0030430959731708547
0.5,guide_local_bound_v080,-1.203125,0.041602829042105716,0.013890946933295378,0.0030798803719225016
0.5,guide_local_bound_v080,-1.1968750000000001,0.04199717412204199,0.013799689128130541,0.0031273701339620983
0.5,guide_local_bound_v080,-1.190625,0.0424357766604513,0.013714659847127005,0.0031854723497243627
0.5,guide_local_bound_v080,-1.184375,0.04288684856756248,0.013639959432746256,0.0032459244978966396
0.5,guide_local_bound_v080,-1.178125,0.04335045679866804,0.013576367195359125,0.0033087579953702474
0.5,guide_local_bound_v080,-1.171875,0.04379095868127625,0.013526528410579202,0.003366173949762039
0.5,guide_local_bound_v080,-1.1656250000000001,0.044208641215138574,0.01348906099857792,0.0034182554478028333
0.5,guide_local_bound_v080,-1.159375,0.044603874763062344,0.013462709464073366,0.003465756632396174
0.5,guide_local_bound_v080,-1.153125,0.04497685638769004,0.013445979853118212,0.003508723270273939
0.5,guide_local_bound_v080,-1.146875,0.045325348906184657,0.013437611366333962,0.00354508675599794
0.5,guide_local_bound_v080,-1.140625,0.045649527608723685,0.013436190023032672,0.0035749177235348934
0.5,guide_local_bound_v080,-1.1343750000000001,0.04594841669069765,0.013440492565183567,0.003597179273373973
0.5,guide_local_bound_v080,-1.128125,0.04622215374810687,0.013449208179192693,0.0036119467828607888
0.5,guide_local_bound_v080,-1.121875,0.04647057023435565,0.01346141358465955,0.0036187240340927102
0.5,guide_local_bound_v080,-1.115625,0.046693732350341036,0.013475457121163692,0.0036175589616515413
0.5,guide_local_bound_v080,-1.109375,0.04693334808656989,0.01348845945470435,0.00361772411079734
0.5,guide_local_bound_v080,-1.1031250000000001,0.04718931626631906,0.013501386646024589,0.0036192475321440575
0.5,guide_local_bound_v080,-1.096875,0.047449901107808605,0.013515854227181302,0.0036206731835217677
0.5,guide_local_bound_v080,-1.0906250000000002,0.04771504586030468,0.013532186797447592,0.0036220206855002903
0.5,guide_local_bound_v080,-1.084375,0.04798039371419963,0.013550801421447234,0.0036236392616241916
0.5,guide_local_bound_v080,-1.078125,0.048245873904037825,0.01357151584452354,0.0036255162346337574
0.5,guide_local_bound_v080,-1.071875,0.04851269529612208,0.013594023419519015,0.003628069478740935
0.5,guide_local_bound_v080,-1.065625,0.04878078106184319,0.013618134066782554,0.003631279724007151
0.5,guide_local_bound_v080,-1.0593750000000002,0.04905132054608075,0.013643575584932517,0.003635559688383861
0.5,guide_local_bound_v080,-1.053125,0.049324238486063696,0.013670230396689517,0.003640888939931172
0.5,guide_local_bound_v080,-1.046875,0.049600693303612144,0.013697913038913335,0.0036476742593160695
0.5,guide_local_bound_v080,-1.040625,0.04988061305826621,0.013726572420853737,0.003655894894723543
0.5,guide_local_bound_v080,-1.034375,0.050165108427373796,0.013756088150850485,0.003665944949723546
0.5,guide_local_bound_v080,-1.0281250000000002,0.050454113297538274,0.013786484473309256,0.0036778049681972496
0.5,guide_local_bound_v080,-1.021875,0.05074867868384999,0.013817720540979624,0.003691852860122044
0.5,guide_local_bound_v080,-1.015625,0.05104874355724492,0.013849861819703876,0.00370806959833532
0.5,guide_local_bound_v080,-1.009375,0.05135528138940965,0.013882887188337266,0.003726808615395427
0.5,guide_local_bound_v080,-1.003125,0.05166823482768498,0.013916866212345507,0.003748050055022888
0.5,guide_local_bound_v080,-0.9968750000000001,0.05198485897107007,0.0139519698719924,0.0037707512247346954
0.5,guide_local_bound_v080,-0.9906250000000001,0.05230511057904471,0.013988197590228596,0.0037949009235362444
0.5,guide_local_bound_v080,-0.984375,0.052625650444259965,0.014025712419712778,0.003819227262010726
0.5,guide_local_bound_v080,-0.978125,0.05294645068808983,0.014064509020905959,0.0038437315662091538
0.5,guide_local_bound_v080,-0.971875,0.053267229504938604,0.014104624820525628,0.0038682948298853093
0.5,guide_local_bound_v080,-0.9656250000000001,0.05358796288175832,0.014146108342350899,0.003892922506790071
0.5,guide_local_bound_v080,-0.9593750000000001,0.05390837154926785,0.014189016090985457,0.0039174906741211496
0.5,guide_local_bound_v080,-0.953125,0.054228430579436084,0.014233387414679487,0.003942005100533423
0.5,guide_local_bound_v080,-0.946875,0.05454786851202502,0.014279241896935276,0.003966335504304235
0.5,guide_local_bound_v080,-0.940625,0.05486665620068473,0.014326570003314557,0.003990485312618579
0.5,guide_local_bound_v080,-0.9343750000000001,0.05518452581902817,0.014375350887110377,0.0040143144328292696
0.5,guide_local_bound_v080,-0.9281250000000001,0.05550144651559715,0.014425562581467708,0.004037825967668141
0.5,guide_local_bound_v080,-0.921875,0.05581720898857231,0.014477178253615238,0.004060921732415354
0.5,guide_local_bound_v080,-0.915625,0.05613177988821895,0.014530159445261315,0.004083603763410886
0.5,guide_local_bound_v080,-0.909375,0.056445034659161036,0.0145844460143345,0.004105843069072924
0.5,guide_local_bound_v080,-0.903125,0.05675693526634148,0.014639963071773194,0.004127638728638463
0.5,guide_local_bound_v080,-0.896875,0.0570683523679366,0.014696561465232343,0.004149375491692094
0.5,guide_local_bound_v080,-0.890625,0.05737924156285302,0.014754131832124021,0.004171047006882404
0.5,guide_local_bound_v080,-0.884375,0.05769061409534425,0.014812483945912617,0.004193103787356729
0.5,guide_local_bound_v080,-0.878125,0.058002420833209396,0.014871484616084436,0.004215534752504567
0.5,guide_local_bound_v080,-0.871875,0.058314877279246495,0.014930963220384237,0.004238485112670511
0.5,guide_local_bound_v080,-0.865625,0.05862793117965534,0.014990760614460526,0.004261940923479947
0.5,guide_local_bound_v080,-0.859375,0.058941750452341145,0.015050681150941981,0.004286007677857807
0.5,guide_local_bound_v080,-0.853125,0.05925628017190353,0.015110542549572194,0.004310669008495612
0.5,guide_local_bound_v080,-0.846875,0.059571633667389115,0.015170186803595134,0.004335980261647466
0.5,guide_local_bound_v080,-0.840625,0.059887748446770035,0.01522934674752372,0.004361918786241267
0.5,guide_local_bound_v080,-0.834375,0.060204677910949,0.015287943685639072,0.004388483427329978
0.5,guide_local_bound_v080,-0.828125,0.06052236587731455,0.01534578769036088,0.004415656495023679
0.5,guide_local_bound_v080,-0.821875,0.06084074077071301,0.015402278813235368,0.004443325114406949
0.5,guide_local_bound_v080,-0.815625,0.061159719820071234,0.015456923473041163,0.004471450187364097
0.5,guide_local_bound_v080,-0.809375,0.0614791699157412,0.015509356082935464,0.004499858311905178
0.5,guide_local_bound_v080,-0.803125,0.06179905310251733,0.015559608968630186,0.004528546464771514
0.5,guide_local_bound_v080,-0.796875,0.06211895067493269,0.01560770907868641,0.0045571967546747
0.5,guide_local_bound_v080,-0.790625,0.06243883123112951,0.015653753315098315,0.004585811879872765
0.5,guide_local_bound_v080,-0.784375,0.06275816204765815,0.015697601628156914,0.0046139815171058534
0.5,guide_local_bound_v080,-0.778125,0.06307688692076864,0.01573906370511424,0.004641689049211156
0.5,guide_local_bound_v080,-0.771875,0.06339458750196388,0.01577777665104023,0.0046685218521844716
0.5,guide_local_bound_v080,-0.765625,0.06371120730919107,0.015813552270514335,0.0046944634713898484
0.5,guide_local_bound_v080,-0.759375,0.06402629378700327,0.015846160822826572,0.004719067876598018
0.5,guide_local_bound_v080,-0.753125,0.06433980467098956,0.015875576843621956,0.004742330430792794
0.5,guide_local_bound_v080,-0.746875,0.06465129842201803,0.015901815603302945,0.004763814946461511
0.5,guide_local_bound_v080,-0.740625,0.06496074263754842,0.015924960805749674,0.004783525083095288
0.5,guide_local_bound_v080,-0.734375,0.06526772009113958,0.015945050625275417,0.0048010519004432145
0.5,guide_local_bound_v080,-0.728125,0.06557222947602961,0.015962508163558424,0.004816424399395011
0.5,guide_local_bound_v080,-0.721875,0.06587393344340155,0.015977312410490364,0.004829317943114763
0.5,guide_local_bound_v080,-0.715625,0.06617280128264418,0.01598956877788574,0.004839738223890565
0.5,guide_local_bound_v080,-0.709375,0.06646865303209472,0.015999625557802852,0.004847514843142595
0.5,guide_local_bound_v080,-0.703125,0.06676149374318167,0.01600797453917446,0.0048526825215754145
0.5,guide_local_bound_v080,-0.696875,0.06705192479758218,0.016014509239226725,0.0048558277856968575
0.5,guide_local_bound_v080,-0.690625,0.06733990110129758,0.01601920786521337,0.0048569450292746
0.5,guide_local_bound_v080,-0.684375,0.06762607405740388,0.016022231663883835,0.004856665750869762
0.5,guide_local_bound_v080,-0.678125,0.06791046599869181,0.01602428532854165,0.0048550385613677725
0.5,guide_local_bound_v080,-0.671875,0.06819346703510697,0.016025717039825672,0.004852464837524451
0.5,guide_local_bound_v080,-0.665625,0.06847505020831672,0.01602671652586762,0.004848953865596105
0.5,guide_local_bound_v080,-0.659375,0.06875516678973802,0.016026753232350092,0.004844488667801265
0.5,guide_local_bound_v080,-0.653125,0.06903374073385439,0.01602552563982201,0.004839039529552894
0.5,guide_local_bound_v080,-0.646875,0.06931066459833593,0.016022474305876333,0.004832535321689765
0.5,guide_local_bound_v080,-0.640625,0.06958590588980305,0.016017765799863165,0.0048249818040031036
0.5,guide_local_bound_v080,-0.634375,0.0698593474694562,0.016011219321111617,0.004816294754954859
0.5,guide_local_bound_v080,-0.628125,0.07013098668055011,0.016003310851632205,0.00480650443033861
0.5,guide_local_bound_v080,-0.621875,0.07040076070477498,0.01599380372833793,0.004795585319191307
0.5,guide_local_bound_v080,-0.615625,0.0706686666266255,0.01598317450676997,0.004783567999149642
0.5,guide_local_bound_v080,-0.609375,0.07093474719370418,0.015970966090920625,0.004770540217550568
0.5,guide_local_bound_v080,-0.603125,0.07119899388100635,0.015957606040803218,0.0047565285751021225
0.5,guide_local_bound_v080,-0.596875,0.07146729384082584,0.015942481365624372,0.0047474808928819725
0.5,guide_local_bound_v080,-0.590625,0.07173964585097174,0.015926159409758913,0.004743429119909367
0.5,guide_local_bound_v080,-0.584375,0.0720156508283007,0.015908034671259546,0.004744038665532731
0.5,guide_local_bound_v080,-0.578125,0.0722953257283389,0.01588885424027462,0.004749356775791345
0.5,guide_local_bound_v080,-0.571875,0.07257960537498576,0.01586796594854858,0.004760378468952098
0.5,guide_local_bound_v080,-0.565625,0.07286851797103974,0.015846241548892435,0.0047771603615116825
0.5,guide_local_bound_v080,-0.559375,0.07317547142741965,0.015823072406462038,0.004813172935348351
0.5,guide_local_bound_v080,-0.553125,0.07350049172588988,0.015799455387630553,0.0048684688994399695
0.5,guide_local_bound_v080,-0.546875,0.07385189886370193,0.01577476960788871,0.004951433250392169
0.5,guide_local_bound_v080,-0.540625,0.07422970976099866,0.015750045931973666,0.005062109732734242
0.5,guide_local_bound_v080,-0.534375,0.07465678729778973,0.015724730909687505,0.0052234285430850826
0.5,guide_local_bound_v080,-0.528125,0.07513311670573382,0.01569988633775049,0.005435402474132092
0.5,guide_local_bound_v080,-0.521875,0.07570284022923451,0.01567510200609949,0.005742243934557671
0.5,guide_local_bound_v080,-0.515625,0.0763658911239455,0.01565165663587878,0.0061439116307179945
0.5,guide_local_bound_v080,-0.509375,0.07724296591124287,0.015629790148866333,0.00676117461369769
0.5,guide_local_bound_v080,-0.503125,0.07833548256617863,0.01562664020852953,0.007595149522315004
0.5,guide_constant_flux_v080,-2.096875,0.04423713050602808,-1.0,0.006843474117420227
0.5,guide_constant_flux_v080,-2.090625,0.03982208166257461,-1.0,0.006644034410069122
0.5,guide_constant_flux_v080,-2.084375,0.03579704755664084,-1.0,0.006483045700574628
0.5,guide_constant_flux_v080,-2.078125,0.032142158852060836,-1.0,0.0063370858396170696
0.5,guide_constant_flux_v080,-2.0718750000000004,0.029397491684078375,1.0,0.006181766726938005
0.5,guide_constant_flux_v080,-2.065625,0.026838844170513118,1.0,0.005974171512501222
0.5,guide_constant_flux_v080,-2.059375,0.024718649802243923,1.0,0.005870512254094779
0.5,guide_constant_flux_v080,-2.053125,0.02308325001445653,1.0,0.005881738323226103
0.5,guide_constant_flux_v080,-2.046875,0.021802862081614402,1.0,0.00611911281810297
0.5,guide_constant_flux_v080,-2.0406250000000004,0.020862594717522342,1.0,0.006566754568261357
0.5,guide_constant_flux_v080,-2.034375,0.01998066284203932,1.0,0.006955097501076951
0.5,guide_constant_flux_v080,-2.028125,0.01916268727565552,1.0,0.007289752835157941
0.5,guide_constant_flux_v080,-2.021875,0.018592364605643973,1.0,0.007471409875612095
0.5,guide_constant_flux_v080,-2.015625,0.01825212795919901,1.0,0.00751189949895237
0.5,guide_constant_flux_v080,-2.0093750000000004,0.01791691597482326,1.0,0.007486218387750182
0.5,guide_constant_flux_v080,-2.003125,0.017589165399770464,1.0,0.00740018545204378
0.5,guide_constant_flux_v080,-1.9968750000000002,0.01721717135821731,1.0,0.0072711959309629485
0.5,guide_constant_flux_v080,-1.990625,0.016805864904615622,1.0,0.007103103818613429
0.5,guide_constant_flux_v080,-1.984375,0.016355389711978054,1.0,0.006903291308818985
0.5,guide_constant_flux_v080,-1.9781250000000001,0.015870279823238846,1.0,0.006674856448484645
0.5,guide_constant_flux_v080,-1.971875,0.015349018261220126,1.0,0.006424503693433226
0.5,guide_constant_flux_v080,-1.9656250000000002,0.014853959927176696,0.717403793305582,0.00615332501930128
0.5,guide_constant_flux_v080,-1.959375,0.014622779356117655,0.4370503500590719,0.005870815787933687
0.5,guide_constant_flux_v080,-1.953125,0.014444216167537148,0.3175137267233059,0.005578545829379075
0.5,guide_constant_flux_v080,-1.9468750000000001,0.014282791833844472,0.25029390116035566,0.005286892916424318
0.5,guide_constant_flux_v080,-1.940625,0.014124337448216808,0.20721701225044098,0.004997026245443084
0.5,guide_constant_flux_v080,-1.9343750000000002,0.014097045801306224,0.1754676038243349,0.004754242206141394
0.5,guide_constant_flux_v080,-1.928125,0.014191009465567634,0.15103528783727269,0.004555032993835703
0.5,guide_constant_flux_v080,-1.921875,0.014490574291161204,0.13160377525335712,0.0044776146243747155
0.5,guide_constant_flux_v080,-1.9156250000000001,0.014981093641088796,0.11585074498902964,0.004512193842934619
0.5,guide_constant_flux_v080,-1.909375,0.01564267045493949,0.10236515225008534,0.004558288411397817
0.5,guide_constant_flux_v080,-1.9031250000000002,0.016466637353703923,0.090897127384453,0.004615307873414726
0.5,guide_constant_flux_v080,-1.896875,0.017081482427120466,0.08256314046039336,0.0046522304167543275
0.5,guide_constant_flux_v080,-1.890625,0.01749796331235934,0.07635502085727305,0.00467053667587566
0.5,guide_constant_flux_v080,-1.8843750000000001,0.017855553923647068,0.07131063702656087,0.004684695021890987
0.5,guide_constant_flux_v080,-1.878125,0.01815699964621908,0.06716398810646587,0.004695014995379755
0.5,guide_constant_flux_v080,-1.8718750000000002,0.0184552177548736,0.06361311472237202,0.004706329156821173
0.5,guide_constant_flux_v080,-1.865625,0.018750056199115215,0.06055651078806076,0.004718591102645992
0.5,guide_constant_flux_v080,-1.859375,0.01904384582780132,0.05790444905517692,0.004731955948439601
0.5,guide_constant_flux_v080,-1.8531250000000001,0.019336281167604955,0.05558813069946139,0.004746287651002383
0.5,guide_constant_flux_v080,-1.846875,0.019629607713259344,0.053541337116434565,0.004761672467685769
0.5,guide_constant_flux_v080,-1.8406250000000002,0.019923358883154087,0.05171218128289171,0.0047778785883899
0.5,guide_constant_flux_v080,-1.834375,0.02021973911467906,0.050051752601063045,0.004794975233819963
0.5,guide_constant_flux_v080,-1.828125,0.02051821976916473,0.04852518619655181,0.00481272208965151
