s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,guide_constant_flux_v020,-0.70390625,0.4477698232626246,0.0032981005592054614,0.19543344194892343
0.0,guide_constant_flux_v020,-0.70234375,0.44829062851460943,0.003329417773783622,0.19565980261603522
0.0,guide_constant_flux_v020,-0.70078125,0.44881158235741114,0.0033610117790806135,0.19588621985148047
0.0,guide_constant_flux_v020,-0.69921875,0.44933295530019385,0.0033928264662407416,0.1961126730774345
0.0,guide_constant_flux_v020,-0.69765625,0.44985477456346884,0.003424923078261518,0.1963391891453113
0.0,guide_constant_flux_v020,-0.69609375,0.4503767164137576,0.003457238053320432,0.19656573409435624
0.0,guide_constant_flux_v020,-0.69453125,0.45089888347786594,0.0034900006275230856,0.19679240860529268
0.0,guide_constant_flux_v020,-0.69296875,0.45142128730909853,0.0035232351490062964,0.19701922284089354
0.0,guide_constant_flux_v020,-0.69140625,0.45194390854001604,0.0035568966198233276,0.1972461562011352
0.0,guide_constant_flux_v020,-0.68984375,0.45246671766960367,0.00359091747238704,0.19747317797074002
0.0,guide_constant_flux_v020,-0.68828125,0.4529896623326135,0.0036251793083869645,0.19770023468242243
0.0,guide_constant_flux_v020,-0.68671875,0.45351317141607606,0.0036597895771839925,0.19792743493187087
0.0,guide_constant_flux_v020,-0.68515625,0.45403717859884957,0.0036945976927207475,0.1981547119623461
0.0,guide_constant_flux_v020,-0.68359375,0.45456138986820943,0.003729792814493093,0.1983820881602116
0.0,guide_constant_flux_v020,-0.68203125,0.4550857875203673,0.0037653333292244503,0.198609544288363
0.0,guide_constant_flux_v020,-0.68046875,0.4556103387344712,0.003801144115360921,0.19883704604483454
0.0,guide_constant_flux_v020,-0.67890625,0.45613506835416817,0.0038372779098589673,0.19906461629278863
0.0,guide_constant_flux_v020,-0.67734375,0.45666001599002126,0.0038738196998804237,0.19929229247101873
0.0,guide_constant_flux_v020,-0.67578125,0.4571852037983308,0.003910815338389896,0.19952009461594206
0.0,guide_constant_flux_v020,-0.67421875,0.4577110323389717,0.003948287571430638,0.19974809378815825
0.0,guide_constant_flux_v020,-0.67265625,0.4582375229566402,0.003986277396220292,0.19997630889919152
0.0,guide_constant_flux_v020,-0.67109375,0.45876430437047366,0.004024817759676643,0.20020469325337756
0.0,guide_constant_flux_v020,-0.66953125,0.45929136746808574,0.004063883587015259,0.20043323503056473
0.0,guide_constant_flux_v020,-0.66796875,0.459818668048692,0.00410337260689184,0.2006618875140889
0.0,guide_constant_flux_v020,-0.66640625,0.4603461850894968,0.004143233680112431,0.20089062688848558
0.0,guide_constant_flux_v020,-0.66484375,0.46087391059616345,0.0041834442576282735,0.20111944216263494
0.0,guide_constant_flux_v020,-0.66328125,0.46140186930254296,0.004224053371851589,0.201348354696113
0.0,guide_constant_flux_v020,-0.66171875,0.46193040694551485,0.0042651565222744875,0.2015773877275911
0.0,guide_constant_flux_v020,-0.66015625,0.4624595521148434,0.0043068081178857,0.20180656492205357
0.0,guide_constant_flux_v020,-0.65859375,0.46298900705669865,0.004349004989703608,0.20203590336703942
0.0,guide_constant_flux_v020,-0.65703125,0.4635187575003006,0.0043917093327073475,0.2022653852500032
0.0,guide_constant_flux_v020,-0.65546875,0.4640488200613972,0.00443495055673325,0.20249502325535326
0.0,guide_constant_flux_v020,-0.65390625,0.4645792186798866,0.004478773636597361,0.202724837195051
0.0,guide_constant_flux_v020,-0.65234375,0.4651099681883819,0.004523203299040382,0.20295483771785094
0.0,guide_constant_flux_v020,-0.65078125,0.4656410865727692,0.004568270749966068,0.2031850384586901
0.0,guide_constant_flux_v020,-0.64921875,0.4661727625719963,0.004614031167807745,0.20341533769915907
0.0,guide_constant_flux_v020,-0.64765625,0.4667049792456688,0.00466044054553691,0.20364571212345095
0.0,guide_constant_flux_v020,-0.64609375,0.46723751712419337,0.004707366583972651,0.20387622552482687
0.0,guide_constant_flux_v020,-0.64453125,0.4677704114563623,0.004754883997927938,0.20410691070356424
0.0,guide_constant_flux_v020,-0.64296875,0.468303694492903,0.004803060606561929,0.2043377973956717
0.0,guide_constant_flux_v020,-0.64140625,0.4688373816122985,0.004851927432851884,0.20456889853196136
0.0,guide_constant_flux_v020,-0.63984375,0.46937149004778594,0.004901519264389388,0.20480022878917525
0.0,guide_constant_flux_v020,-0.63828125,0.4699060293391297,0.004951854073977937,0.20503179513300984
0.0,guide_constant_flux_v020,-0.63671875,0.47044095499824023,0.0050029179484714515,0.20526333279662826
0.0,guide_constant_flux_v020,-0.63515625,0.4709762658863337,0.00505470403574507,0.20549483204436148
0.0,guide_constant_flux_v020,-0.63359375,0.47151200867213255,0.005107224689750292,0.20572655231256343
0.0,guide_constant_flux_v020,-0.63203125,0.47204820007218995,0.005160512642290665,0.2059585070780156
0.0,guide_constant_flux_v020,-0.63046875,0.4725848627095486,0.005214613032114552,0.2061907155577705
0.0,guide_constant_flux_v020,-0.62890625,0.4731220252260448,0.005269583579467184,0.20642320281506568
0.0,guide_constant_flux_v020,-0.62734375,0.47365971911664245,0.005325487753657391,0.20665599662163658
0.0,guide_constant_flux_v020,-0.62578125,0.4741979710934581,0.005382378439288102,0.20688911989934988
0.0,guide_constant_flux_v020,-0.62421875,0.4747365617548584,0.005440325111233257,0.2071222213478562
0.0,guide_constant_flux_v020,-0.62265625,0.4752754988272578,0.0054993414637040106,0.20735529742536046
0.0,guide_constant_flux_v020,-0.62109375,0.47581502715337065,0.005559409044775615,0.20758871676893315
0.0,guide_constant_flux_v020,-0.61953125,0.476355169189106,0.005620577277587744,0.20782250024810983
0.0,guide_constant_flux_v020,-0.61796875,0.47689598205033484,0.005682969096529738,0.20805670296978604
0.0,guide_constant_flux_v020,-0.61640625,0.4774375539971904,0.005746773114698282,0.2082914107818748
0.0,guide_constant_flux_v020,-0.61484375,0.47797989709513977,0.0058120157799236355,0.208526634151407
0.0,guide_constant_flux_v020,-0.61328125,0.47852297674398114,0.005878624745918,0.20876233739841055
0.0,guide_constant_flux_v020,-0.61171875,0.479066289700661,0.0059465833768828896,0.20899802074470394
0.0,guide_constant_flux_v020,-0.61015625,0.47960982564841503,0.006015870356227978,0.2092336607516358
0.0,guide_constant_flux_v020,-0.60859375,0.48015406008694844,0.006086446203492301,0.20946972253720678
0.0,guide_constant_flux_v020,-0.60703125,0.48069901406905424,0.006158357099742235,0.20970622497662147
0.0,guide_constant_flux_v020,-0.60546875,0.481244700945817,0.006231632978769268,0.20994317931417297
0.0,guide_constant_flux_v020,-0.60390625,0.4817911103651109,0.006306253945902449,0.2101805733685249
0.0,guide_constant_flux_v020,-0.60234375,0.4823382155170545,0.006382165773137557,0.21041837870568839
0.0,guide_constant_flux_v020,-0.60078125,0.48288599884968264,0.006459334089081347,0.21065657604024818
0.0,guide_constant_flux_v020,-0.59921875,0.4834349926831608,0.006538245286848851,0.21089585327747692
0.0,guide_constant_flux_v020,-0.59765625,0.48398529004648155,0.006619060193585435,0.21113629074422496
0.0,guide_constant_flux_v020,-0.59609375,0.4845364671983026,0.006701524111250152,0.21137730647153075
0.0,guide_constant_flux_v020,-0.59453125,0.4850885850853325,0.006785780650986076,0.2116189659078227
0.0,guide_constant_flux_v020,-0.59296875,0.48564167223537563,0.006871905860519502,0.2118613027883693
0.0,guide_constant_flux_v020,-0.59140625,0.4861957166221288,0.00695989160957951,0.21210431114983352
0.0,guide_constant_flux_v020,-0.58984375,0.486750678596967,0.0070496730067176995,0.21234795812822582
0.0,guide_constant_flux_v020,-0.58828125,0.48730651760663485,0.007141184370518316,0.21259221033619785
0.0,guide_constant_flux_v020,-0.58671875,0.48786349969353365,0.007234821685847319,0.21283768410928836
0.0,guide_constant_flux_v020,-0.58515625,0.4884216719732202,0.007330663196966435,0.2130844216188428
0.0,guide_constant_flux_v020,-0.58359375,0.4889807999964235,0.007428405493219716,0.2133318482045081
0.0,guide_constant_flux_v020,-0.58203125,0.48954090879337614,0.007528121651400244,0.213579996297493
0.0,guide_constant_flux_v020,-0.58046875,0.4901019893369567,0.007629814864856372,0.21382886517545582
0.0,guide_constant_flux_v020,-0.57890625,0.49066399621500395,0.007733413996410117,0.21407841871615682
0.0,guide_constant_flux_v020,-0.57734375,0.4912268733858433,0.007838827257378127,0.2143286108038593
0.0,guide_constant_flux_v020,-0.57578125,0.49179059707115896,0.007946030989338966,0.21457942757337206
0.0,guide_constant_flux_v020,-0.57421875,0.49235552107976027,0.008055623869490955,0.21483170450698666
0.0,guide_constant_flux_v020,-0.57265625,0.49292182553271424,0.008167938503087684,0.21508560842851054
0.0,guide_constant_flux_v020,-0.57109375,0.49348942045673316,0.00828291390716741,0.21534055976304287
0.0,guide_constant_flux_v020,-0.56953125,0.4940584836616146,0.008400896266504837,0.21559672276971312
0.0,guide_constant_flux_v020,-0.56796875,0.4946291192168652,0.008522078260950512,0.21585418867267925
0.0,guide_constant_flux_v020,-0.56640625,0.49520134705733204,0.00864647844233882,0.21611296551494646
0.0,guide_constant_flux_v020,-0.56484375,0.4957751436268449,0.008774025501014868,0.21637301818798427
0.0,guide_constant_flux_v020,-0.56328125,0.4963505159481956,0.00890471059449095,0.2166343412455651
0.0,guide_constant_flux_v020,-0.56171875,0.4969311468409431,0.00904040800263817,0.21690081486615256
0.0,guide_constant_flux_v020,-0.56015625,0.4975174236209173,0.009181721881212874,0.2171727906197091
0.0,guide_constant_flux_v020,-0.55859375,0.49810615674797937,0.009327679161878539,0.21744684036714562
0.0,guide_constant_flux_v020,-0.55703125,0.49869761580306393,0.009478797764937225,0.21772321348086604
0.0,guide_constant_flux_v020,-0.55546875,0.4992919526732127,0.009635352717975925,0.21800204305111154
0.0,guide_constant_flux_v020,-0.55390625,0.4998891811328196,0.009797335664343808,0.21828332600927103
0.0,guide_constant_flux_v020,-0.55234375,0.5004892431728052,0.009964591318865129,0.21856698835304092
0.0,guide_constant_flux_v020,-0.55078125,0.5010921394663674,0.010137083675050458,0.2188530131148686
0.0,guide_constant_flux_v020,-0.54921875,0.5017028494912789,0.010317843003427583,0.21914688902574397
0.0,guide_constant_flux_v020,-0.54765625,0.5023221468089983,0.010508120410891355,0.21944930444611416
0.0,guide_constant_flux_v020,-0.54609375,0.5029461296894739,0.010706830343640355,0.21975573893147757
0.0,guide_constant_flux_v020,-0.54453125,0.503575502842002,0.01091526741711262,0.22006682060329072
0.0,guide_constant_flux_v020,-0.54296875,0.5042107739499183,0.011134317174604275,0.22038298121245062
0.0,guide_constant_flux_v020,-0.54140625,0.5048521750492903,0.011364298722778266,0.2207043795090723
0.0,guide_constant_flux_v020,-0.53984375,0.5054997469374778,0.011605137861525236,0.22103098419171585
0.0,guide_constant_flux_v020,-0.53828125,0.5061535695464144,0.011856834077188976,0.22136279925322241
0.0,guide_constant_flux_v020,-0.53671875,0.5068233103043953,0.01212531574588681,0.22171036275872405
0.0,guide_constant_flux_v020,-0.53515625,0.507510370775574,0.012412731729587763,0.22207488896831515
0.0,guide_constant_flux_v020,-0.53359375,0.5082070742315026,0.012716626251289664,0.2224475910839191
0.0,guide_constant_flux_v020,-0.53203125,0.5089148401975014,0.013039632860002103,0.22282975628038354
0.0,guide_constant_flux_v020,-0.53046875,0.509634836888123,0.013383861431634881,0.22322241924615138
0.0,guide_constant_flux_v020,-0.52890625,0.5103677595191847,0.013750454856552274,0.22362614670543143
0.0,guide_constant_flux_v020,-0.52734375,0.5111138955086509,0.014139723934506113,0.22404110199144406
0.0,guide_constant_flux_v020,-0.52578125,0.5118734986591356,0.014551901073909383,0.22446740977512927
0.0,guide_constant_flux_v020,-0.52421875,0.5126665367032978,0.014998767086848032,0.22492640860670077
0.0,guide_constant_flux_v020,-0.52265625,0.5134956480110344,0.01548422086686285,0.22542038418178018
0.0,guide_constant_flux_v020,-0.52109375,0.5143446298262108,0.016003020877278236,0.22593132955311074
0.0,guide_constant_flux_v020,-0.51953125,0.5152163913774105,0.016560602533477062,0.22646190192441779
0.0,guide_constant_flux_v020,-0.51796875,0.5161135251331066,0.01716173534184492,0.22701443201409127
0.0,guide_constant_flux_v020,-0.51640625,0.5170377692631701,0.01780945312382086,0.227590404843419
0.0,guide_constant_flux_v020,-0.51484375,0.517989989859457,0.018505025645758403,0.2281904460421015
0.0,guide_constant_flux_v020,-0.51328125,0.5189708214230876,0.019249240851933674,0.2288149429927708
0.0,guide_constant_flux_v020,-0.51171875,0.5200349993238375,0.020070597801974434,0.22952009826188122
0.0,guide_constant_flux_v020,-0.51015625,0.5211883810958275,0.020977147383663654,0.23031101210284147
0.0,guide_constant_flux_v020,-0.50859375,0.522384234325975,0.02195405855131964,0.2311385179094288
0.0,guide_constant_flux_v020,-0.50703125,0.5236292513301694,0.02301380734302944,0.232008649435044
0.0,guide_constant_flux_v020,-0.50546875,0.5249299518577744,0.02416845038000961,0.2329272010692882
0.0,guide_constant_flux_v020,-0.50390625,0.5262913875956372,0.02542705953488312,0.23389848777396277
0.0,guide_constant_flux_v020,-0.50234375,0.5277167959278349,0.026795048318610425,0.23492502450841693
0.0,guide_constant_flux_v020,-0.50078125,0.5294796300055937,0.028811836079227146,0.236264683903832
0.0,guide_local_bound_v050,-2.0992187500000004,0.03462323837571044,-1.0,0.00164260334981168
0.0,guide_local_bound_v050,-2.09765625,0.033732710523205166,-1.0,0.0016152360889339886
0.0,guide_local_bound_v050,-2.09609375,0.032852308676579615,-1.0,0.001589280569330919
0.0,guide_local_bound_v050,-2.09453125,0.03198196331404198,-1.0,0.0015639405343259311
0.0,guide_local_bound_v050,-2.09296875,0.0311216047022325,-1.0,0.0015389514235892726
0.0,guide_local_bound_v050,-2.0914062500000004,0.030271162910401852,-1.0,0.0015142322241192075
0.0,guide_local_bound_v050,-2.08984375,0.0294305678243972,-1.0,0.001489738218350706
0.0,guide_local_bound_v050,-2.08828125,0.028599749160465572,-1.0,0.0014654532648705329
0.0,guide_local_bound_v050,-2.08671875,0.027819013454835208,-1.0,0.0014406537574321795
0.0,guide_local_bound_v050,-2.08515625,0.02708744164914739,-1.0,0.0014153813316170152
0.0,guide_local_bound_v050,-2.0835937500000004,0.02636431097306444,-1.0,0.001390367062198513
0.0,guide_local_bound_v050,-2.08203125,0.025649559891894127,-1.0,0.0013656016704025869
0.0,guide_local_bound_v050,-2.08046875,0.02494312676853772,-1.0,0.001341088629591409
0.0,guide_local_bound_v050,-2.07890625,0.024244949874665023,-1.0,0.0013168178286080616
0.0,guide_local_bound_v050,-2.07734375,0.023554967401728428,-1.0,0.001292794093054083
0.0,guide_local_bound_v050,-2.0757812500000004,0.022873117471813063,-1.0,0.0012690058115150617
0.0,guide_local_bound_v050,-2.07421875,0.022235040283096186,-1.0,0.0012451010825818114
0.0,guide_local_bound_v050,-2.07265625,0.021639916370251738,-1.0,0.0012211040150769427
0.0,guide_local_bound_v050,-2.07109375,0.021051736444789308,-1.0,0.0011973814634436007
0.0,guide_local_bound_v050,-2.06953125,0.020470447266961553,-1.0,0.0011739180290886275
0.0,guide_local_bound_v050,-2.0679687500000004,0.019895995551027456,-1.0,0.001150725474348169
0.0,guide_local_bound_v050,-2.06640625,0.01932832797456635,-1.0,0.0011277827199032784
0.0,guide_local_bound_v050,-2.06484375,0.018767391187645987,-1.0,0.0011051071887350026
0.0,guide_local_bound_v050,-2.06328125,0.018213131821837092,-1.0,0.0010826723973599922
0.0,guide_local_bound_v050,-2.06171875,0.017758313211668965,-1.0,0.001084755177563055
0.0,guide_local_bound_v050,-2.0601562500000004,0.01740080705370701,-1.0,0.0011108191745181114
0.0,guide_local_bound_v050,-2.05859375,0.01704707224883527,-1.0,0.0011364428139542739
0.0,guide_local_bound_v050,-2.05703125,0.016697080163050586,-1.0,0.0011616317047323306
0.0,guide_local_bound_v050,-2.05546875,0.016350802148969043,-1.0,0.001186389907064601
0.0,guide_local_bound_v050,-2.05390625,0.016008209550562372,-1.0,0.00121072090362134
0.0,guide_local_bound_v050,-2.0523437500000004,0.01566927370781519,-1.0,0.0012346279395691168
0.0,guide_local_bound_v050,-2.05078125,0.015333965961301613,-1.0,0.001258114166634957
0.0,guide_local_bound_v050,-2.04921875,0.015065604970230921,-1.0,0.0013278322494696987
0.0,guide_local_bound_v050,-2.04765625,0.014862740173576907,-1.0,0.0014427103784060175
0.0,guide_local_bound_v050,-2.04609375,0.014661536425002111,-1.0,0.0015557583225460664
0.0,guide_local_bound_v050,-2.0445312500000004,0.014461982795932212,-1.0,0.0016669930639352142
0.0,guide_local_bound_v050,-2.04296875,0.014264068332544538,-1.0,0.0017764312697402002
0.0,guide_local_bound_v050,-2.04140625,0.014067782057896962,-1.0,0.0018840895003325742
0.0,guide_local_bound_v050,-2.03984375,0.013873112974022645,-1.0,0.0019899842570821067
0.0,guide_local_bound_v050,-2.03828125,0.013680050063993055,-1.0,0.0020941319777593994
0.0,guide_local_bound_v050,-2.0367187500000004,0.013496731465302012,-1.0,0.002190829306396243
0.0,guide_local_bound_v050,-2.03515625,0.013322997351843379,-1.0,0.0022802292697397743
