s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.0,wave_and_heat_bound,-1.2265625,0.03559998716575437,0.007567435249011482,0.0006531687566423655
0.0,wave_and_heat_bound,-1.2234375000000002,0.0357378105756139,0.007541236489434418,0.0006550200053543822
0.0,wave_and_heat_bound,-1.2203125,0.035878597337881665,0.007515346158560756,0.000657382365280077
0.0,wave_and_heat_bound,-1.2171875,0.03601981169455683,0.007489882670407563,0.0006597441229683489
0.0,wave_and_heat_bound,-1.2140625,0.03616145601050332,0.007464875221668436,0.0006621067464414659
0.0,wave_and_heat_bound,-1.2109375,0.0363085748391073,0.007440118380479143,0.0006655062975334911
0.0,wave_and_heat_bound,-1.2078125000000002,0.0364611295222475,0.007415670608509466,0.0006699312293629372
0.0,wave_and_heat_bound,-1.2046875,0.03661406841897521,0.007391825180379353,0.0006743451087062893
0.0,wave_and_heat_bound,-1.2015625,0.036767395472494295,0.00736861649538374,0.0006787500192236616
0.0,wave_and_heat_bound,-1.1984375,0.03693088956637622,0.007345556560031766,0.0006844679977180365
0.0,wave_and_heat_bound,-1.1953125,0.03710449096567053,0.007322768428680072,0.0006914868500624658
0.0,wave_and_heat_bound,-1.1921875000000002,0.03727841144196399,0.007300895026900296,0.0006984863387279026
0.0,wave_and_heat_bound,-1.1890625,0.03745265751044504,0.007279975592293289,0.0007054692645028795
0.0,wave_and_heat_bound,-1.1859375,0.037629490257477284,0.0072599233635339145,0.0007126693623841646
0.0,wave_and_heat_bound,-1.1828125,0.037808903642986155,0.0072408023825971946,0.0007200873640101042
0.0,wave_and_heat_bound,-1.1796875,0.0379886459195586,0.007222795942888821,0.0007274948630698548
0.0,wave_and_heat_bound,-1.1765625000000002,0.03816872349893017,0.007205935444859963,0.000734894478899699
0.0,wave_and_heat_bound,-1.1734375,0.038343219941083855,0.00719057042196681,0.0007414657994251738
0.0,wave_and_heat_bound,-1.1703125,0.03851217470184495,0.007176692727511599,0.0007472200000412789
0.0,wave_and_heat_bound,-1.1671875,0.03868152537854114,0.007163973499791398,0.000752984271658123
0.0,wave_and_heat_bound,-1.1640625,0.03885127607847278,0.0071524342289911,0.0007587605348169312
0.0,wave_and_heat_bound,-1.1609375000000002,0.039015472783354654,0.00714246773093541,0.0007640355966604407
0.0,wave_and_heat_bound,-1.1578125,0.039174146071407595,0.007134066747035247,0.0007688164042277418
0.0,wave_and_heat_bound,-1.1546875,0.03933326499324042,0.007126854360580415,0.0007736208675864654
0.0,wave_and_heat_bound,-1.1515625,0.03949283188633269,0.007120847914863196,0.0007784505533722592
0.0,wave_and_heat_bound,-1.1484375,0.03964622458741944,0.007116470094618426,0.0007823898037517621
0.0,wave_and_heat_bound,-1.1453125000000002,0.03979347313170194,0.007113712407868076,0.0007854494811404982
0.0,wave_and_heat_bound,-1.1421875,0.03994121158597615,0.007112161827644749,0.0007885506021163471
0.0,wave_and_heat_bound,-1.1390625,0.04008944041026184,0.007111829654655459,0.0007916941852826432
0.0,wave_and_heat_bound,-1.1359375,0.04023119851623945,0.007113156902646442,0.0007938065632268044
0.0,wave_and_heat_bound,-1.1328125,0.04036651256134609,0.007116132661121475,0.0007948994445984007
0.0,wave_and_heat_bound,-1.1296875000000002,0.040502351509425244,0.007120316444925325,0.000796051288677753
0.0,wave_and_heat_bound,-1.1265625,0.04063871413405427,0.00712571325444541,0.0007972625645153847
0.0,wave_and_heat_bound,-1.1234375,0.040768513072349084,0.007132772097714677,0.0007974192359893036
0.0,wave_and_heat_bound,-1.1203125,0.0408917704592354,0.007141477692064169,0.0007965324572221064
0.0,wave_and_heat_bound,-1.1171875,0.04101557728198528,0.007151369776036597,0.0007957199478203394
0.0,wave_and_heat_bound,-1.1140625000000002,0.04113993063617527,0.007162445268746256,0.000794981549158955
0.0,wave_and_heat_bound,-1.1109375,0.04126700206483515,0.007174765826437455,0.0007945699066442035
0.0,wave_and_heat_bound,-1.1078125,0.04139676991122286,0.007188388965326601,0.0007944846613063709
0.0,wave_and_heat_bound,-1.1046875,0.04152705270659045,0.007203307733046228,0.000794474441938163
0.0,wave_and_heat_bound,-1.1015625,0.041657848208794965,0.007219518982968508,0.000794539220048518
0.0,wave_and_heat_bound,-1.0984375000000002,0.04178894138595941,0.0072371710311873215,0.0007946691752659462
0.0,wave_and_heat_bound,-1.0953125,0.041920321120970556,0.00725628741860189,0.0007948653586249838
0.0,wave_and_heat_bound,-1.0921875,0.04205219547999741,0.007276733986824917,0.0007951383321470881
0.0,wave_and_heat_bound,-1.0890625,0.04218456185832136,0.007298497767501107,0.0007954876762141011
0.0,wave_and_heat_bound,-1.0859375,0.04231649098171515,0.007321740536245375,0.0007959011753860247
0.0,wave_and_heat_bound,-1.0828125000000002,0.04244797390342731,0.007346464044770172,0.0007963790528677987
0.0,wave_and_heat_bound,-1.0796875,0.04257993277443781,0.007372491617523901,0.0007969331381621078
0.0,wave_and_heat_bound,-1.0765625,0.042712364749908444,0.007399805621214668,0.0007975628260233807
0.0,wave_and_heat_bound,-1.0734375,0.04284466178336476,0.007428541223036861,0.0007983118432811768
0.0,wave_and_heat_bound,-1.0703125,0.04297681367035864,0.0074586913810480646,0.0007991795247790619
0.0,wave_and_heat_bound,-1.0671875000000002,0.04310942038829847,0.007490093593056494,0.0008001210453985147
0.0,wave_and_heat_bound,-1.0640625,0.043242478835122,0.007522726995779502,0.0008011356195631105
0.0,wave_and_heat_bound,-1.0609375,0.04337569556392719,0.007556703134103542,0.0008023210652902031
0.0,wave_and_heat_bound,-1.0578125,0.043509059421123875,0.007592009192343193,0.000803675991371169
0.0,wave_and_heat_bound,-1.0546875,0.04364285510181371,0.007628498085707505,0.0008051009411902143
0.0,wave_and_heat_bound,-1.0515625000000002,0.04377707948469367,0.0076661487588450174,0.0008065951126648601
0.0,wave_and_heat_bound,-1.0484375,0.04391174310910226,0.007705054420331007,0.000808308657617157
0.0,wave_and_heat_bound,-1.0453125,0.04404683410790475,0.0077451982975591345,0.0008102395657426459
0.0,wave_and_heat_bound,-1.0421875,0.04418233275279145,0.007786447521106891,0.0008122356673354381
0.0,wave_and_heat_bound,-1.0390625,0.04431823582448218,0.007828780893740363,0.0008142960902191253
0.0,wave_and_heat_bound,-1.0359375000000002,0.04445484261714366,0.007872276359167015,0.0008166206129013354
0.0,wave_and_heat_bound,-1.0328125,0.044592140781843696,0.007916915600387797,0.0008192067414433493
0.0,wave_and_heat_bound,-1.0296875,0.04472982156566824,0.007962579679591754,0.0008218524184111388
0.0,wave_and_heat_bound,-1.0265625,0.04486788184335568,0.008009249608514122,0.0008245568470503724
0.0,wave_and_heat_bound,-1.0234375,0.045006891165550025,0.008056993089562835,0.0008275664587841078
0.0,wave_and_heat_bound,-1.0203125000000002,0.04514683685249613,0.008105791002539064,0.0008308783372361736
0.0,wave_and_heat_bound,-1.0171875,0.04528713979292515,0.008155535806952498,0.0008342436116106579
0.0,wave_and_heat_bound,-1.0140625,0.04542779689100313,0.008206210687898854,0.0008376614982612564
0.0,wave_and_heat_bound,-1.0109375,0.04556962578114079,0.00825787685186451,0.0008414212551637808
0.0,wave_and_heat_bound,-1.0078125,0.04571261362642306,0.008310516650475115,0.0008455196663243446
0.0,wave_and_heat_bound,-1.0046875000000002,0.04585593326351869,0.00836403312432226,0.000849664993479901
0.0,wave_and_heat_bound,-1.0015625,0.04599958180914626,0.008418414801567872,0.0008538566491049038
0.0,wave_and_heat_bound,-0.9984375,0.046143733928751145,0.008473736725768427,0.0008582475748705112
0.0,wave_and_heat_bound,-0.9953125,0.04628837925066553,0.008529977649042269,0.0008628354217431369
0.0,wave_and_heat_bound,-0.9921875000000001,0.046433334452045914,0.008587029330375806,0.0008674650977212929
0.0,wave_and_heat_bound,-0.9890625000000001,0.046578596731620035,0.008644884721367818,0.0008721360972913052
0.0,wave_and_heat_bound,-0.9859375,0.046723560220807966,0.008703629808227467,0.0008768384669222067
0.0,wave_and_heat_bound,-0.9828125,0.04686821709270666,0.008763239908230507,0.0008815708836558294
0.0,wave_and_heat_bound,-0.9796875,0.04701316529615162,0.008823598203225575,0.0008863414903720699
0.0,wave_and_heat_bound,-0.9765625000000001,0.04715840203875948,0.008884702285254995,0.0008911499147636944
0.0,wave_and_heat_bound,-0.9734375000000001,0.04730327675807218,0.008946636893584202,0.0008959724541858516
0.0,wave_and_heat_bound,-0.9703125,0.047447781993596,0.009009378602043821,0.0009008078550271463
0.0,wave_and_heat_bound,-0.9671875,0.04759256063403507,0.009072819288046742,0.0009056781961211216
0.0,wave_and_heat_bound,-0.9640625,0.04773761015043534,0.009136962855876288,0.0009105832884259728
0.0,wave_and_heat_bound,-0.9609375000000001,0.04788224054310771,0.009201888777488485,0.0009154853126068601
0.0,wave_and_heat_bound,-0.9578125000000001,0.04802644467003198,0.009267572842236803,0.0009203830025600857
0.0,wave_and_heat_bound,-0.9546875,0.04817090509947437,0.00933391894549183,0.0009253127234197491
0.0,wave_and_heat_bound,-0.9515625,0.04831561952266644,0.009400939930590185,0.0009302746261861615
0.0,wave_and_heat_bound,-0.9484375,0.048459865872401274,0.009468711701204611,0.000935217252334338
0.0,wave_and_heat_bound,-0.9453125000000001,0.048603637460210895,0.009537210718658725,0.000940139396991333
0.0,wave_and_heat_bound,-0.9421875000000001,0.04874764927295574,0.00960635199176336,0.000945091284814613
0.0,wave_and_heat_bound,-0.9390625,0.048891899120104575,0.009676150096955315,0.0009500730618462361
0.0,wave_and_heat_bound,-0.9359375,0.04903564042599338,0.009746675686167957,0.0009550196767398395
0.0,wave_and_heat_bound,-0.9328125,0.04917886728060931,0.00981791141366577,0.0009599302512061598
0.0,wave_and_heat_bound,-0.9296875000000001,0.04932231939855749,0.009889781311523226,0.0009648686711348632
0.0,wave_and_heat_bound,-0.9265625000000001,0.04946599412421465,0.00996229356192643,0.0009698347465443857
0.0,wave_and_heat_bound,-0.9234375,0.04960912825108578,0.010035533617649136,0.0009747538002524876
0.0,wave_and_heat_bound,-0.9203125,0.04975172304266217,0.01010955285074795,0.0009796289338862888
0.0,wave_and_heat_bound,-0.9171875,0.0498945466262563,0.010184355987616585,0.0009845395509338194
0.0,wave_and_heat_bound,-0.9140625000000001,0.050037606883952854,0.010260017789502925,0.0009894900843988362
0.0,wave_and_heat_bound,-0.9109375000000001,0.05018014654172777,0.010336732894947154,0.0009944066839191479
0.0,wave_and_heat_bound,-0.9078125,0.05032217505540843,0.010414645402844909,0.0009992976773262321
0.0,wave_and_heat_bound,-0.9046875,0.050464468514672005,0.010493784976262818,0.0010042495942160733
0.0,wave_and_heat_bound,-0.9015624999999999,0.050607034983548765,0.010574228202619256,0.001009267093624558
0.0,wave_and_heat_bound,-0.8984375,0.05074933344235948,0.010656227259484565,0.0010143202762984286
0.0,wave_and_heat_bound,-0.8953125000000001,0.05089137833698962,0.010740002709090807,0.0010194212524914739
0.0,wave_and_heat_bound,-0.8921875,0.05103373806265823,0.010825619442386953,0.0010246179484905066
0.0,wave_and_heat_bound,-0.8890625,0.05117642700891546,0.01091319604961517,0.001029917956805619
0.0,wave_and_heat_bound,-0.8859374999999999,0.05131915761754542,0.011003066132419236,0.0010353433149850513
0.0,wave_and_heat_bound,-0.8828125,0.051461947717314244,0.011095490532386516,0.0010409082327161108
0.0,wave_and_heat_bound,-0.8796875000000001,0.051605119854579794,0.011190518690427805,0.001046612907688462
0.0,wave_and_heat_bound,-0.8765625,0.05174868947228394,0.011288283151184157,0.001052465813682621
0.0,wave_and_heat_bound,-0.8734375,0.051892433118117545,0.011389142097185534,0.001058500050876987
0.0,wave_and_heat_bound,-0.8703124999999999,0.05203636809730572,0.011493351603837477,0.0010647295698695612
0.0,wave_and_heat_bound,-0.8671875,0.052180753382701735,0.011600947092558616,0.0010711441462068982
0.0,wave_and_heat_bound,-0.8640625000000001,0.05232560506255882,0.011712080092673851,0.0010777530738891325
0.0,wave_and_heat_bound,-0.8609375,0.052470762099125726,0.01182713524789793,0.0010845977379654523
0.0,wave_and_heat_bound,-0.8578125,0.05261624241628326,0.011946378345103134,0.0010916925218716685
0.0,wave_and_heat_bound,-0.8546874999999999,0.05276224497893912,0.012069857903600075,0.0010990209452559734
0.0,wave_and_heat_bound,-0.8515625,0.052908788910903455,0.012197771604375183,0.001106594752533487
0.0,wave_and_heat_bound,-0.8484375000000001,0.053055777106057946,0.012330534916445366,0.0011144610451282256
0.0,wave_and_heat_bound,-0.8453125,0.05320322587685056,0.012468387164466608,0.001122632696119952
0.0,wave_and_heat_bound,-0.8421875,0.053351268992498146,0.01261134003703604,0.0011310869264437673
0.0,wave_and_heat_bound,-0.8390624999999999,0.053499923206249474,0.01275958058967042,0.0011398344528207945
0.0,wave_and_heat_bound,-0.8359375,0.05364914733543793,0.012913492457522959,0.0011489209333889665
0.0,wave_and_heat_bound,-0.8328125000000001,0.05379895602939044,0.013073279380781205,0.0011583572195369338
0.0,wave_and_heat_bound,-0.8296875,0.05394942506214284,0.013238955347970583,0.0011681201237415217
0.0,wave_and_heat_bound,-0.8265625,0.05410057433665959,0.013410747800413375,0.00117822249141435
0.0,wave_and_heat_bound,-0.8234374999999999,0.05425242372200267,0.013589044532991361,0.0011887069853909846
0.0,wave_and_heat_bound,-0.8203125,0.05440498594461586,0.013774005581763496,0.001199581961153186
0.0,wave_and_heat_bound,-0.8171875000000001,0.05455827398500026,0.01396562149965393,0.001210825700701136
0.0,wave_and_heat_bound,-0.8140625,0.05471230540319116,0.014164116029585097,0.0012224501944033727
0.0,wave_and_heat_bound,-0.8109375,0.05486715228816544,0.014369819253917265,0.0012344875575797589
0.0,wave_and_heat_bound,-0.8078124999999999,0.055022826269545626,0.014582859644925056,0.0012469442200025117
0.0,wave_and_heat_bound,-0.8046875,0.05517928699285614,0.014803274126966914,0.0012598078013798847
0.0,wave_and_heat_bound,-0.8015625000000001,0.05533655625612273,0.01503134150628053,0.0012730931393279896
0.0,wave_and_heat_bound,-0.7984375,0.055494709767079854,0.01526733477560061,0.0012868085555882139
0.0,wave_and_heat_bound,-0.7953125,0.05565375642064949,0.015511311749394052,0.0013009567730137288
0.0,wave_and_heat_bound,-0.7921874999999999,0.0558136499555096,0.01576331473515977,0.0013155461796788203
0.0,wave_and_heat_bound,-0.7890625,0.05597440891958253,0.01602358436046535,0.0013305892200442412
0.0,wave_and_heat_bound,-0.7859375000000001,0.056136096890840856,0.01629221155696897,0.001346059670484128
0.0,wave_and_heat_bound,-0.7828125,0.05629871934994756,0.0165691768020307,0.0013619561982617483
0.0,wave_and_heat_bound,-0.7796875,0.05646223814595411,0.016854622731074312,0.0013783171337712033
0.0,wave_and_heat_bound,-0.7765624999999999,0.056626675339422596,0.017148828540008584,0.0013951569548125784
0.0,wave_and_heat_bound,-0.7734375,0.056792137749235874,0.0174517585841603,0.001412424828469322
0.0,wave_and_heat_bound,-0.7703125000000001,0.05695862889405286,0.01776332655998673,0.0014301161681434282
0.0,wave_and_heat_bound,-0.7671875,0.05712606723855182,0.01808375848502561,0.001448291801110327
0.0,wave_and_heat_bound,-0.7640625,0.05729447402933637,0.01841330705468886,0.0014669649603455976
0.0,wave_and_heat_bound,-0.7609374999999999,0.057463995211061505,0.018751700482740375,0.0014860536899526152
0.0,wave_and_heat_bound,-0.7578125,0.05763463184251515,0.01909878114085072,0.0015055501092098174
0.0,wave_and_heat_bound,-0.7546875000000001,0.05780626131229978,0.019454931903924576,0.0015255424670135853
0.0,wave_and_heat_bound,-0.7515625,0.05797890689257569,0.019820409818699286,0.0015460445320840703
0.0,wave_and_heat_bound,-0.7484375,0.05815275903581787,0.02019470834634165,0.0015669442784493836
0.0,wave_and_heat_bound,-0.7453124999999999,0.05832781753640568,0.020577604808005877,0.0015882313056501227
0.0,wave_and_heat_bound,-0.7421875,0.05850391617130954,0.020969645418358093,0.0016100214509374758
0.0,wave_and_heat_bound,-0.7390625000000001,0.058681078685593864,0.021371036485076156,0.0016323268037870676
0.0,wave_and_heat_bound,-0.7359375,0.05885954239307713,0.02178097474486066,0.0016550050066909915
0.0,wave_and_heat_bound,-0.7328125,0.059039308418343935,0.022199221916212843,0.0016780460082469883
0.0,wave_and_heat_bound,-0.7296874999999999,0.059220160889804425,0.022626474076433593,0.0017015899807368978
0.0,wave_and_heat_bound,-0.7265625,0.05940212472845604,0.02306291565407532,0.0017256486132816292
0.0,wave_and_heat_bound,-0.7234375000000001,0.059585503348877196,0.02350777297758535,0.001750071045901088
0.0,wave_and_heat_bound,-0.7203125,0.05977027502755599,0.02396033793173735,0.0017748237908690636
0.0,wave_and_heat_bound,-0.7171875,0.059956206802257536,0.024422013434083092,0.001800097021024705
0.0,wave_and_heat_bound,-0.7140624999999999,0.0601433112906564,0.024892651125775562,0.001825886360271247
0.0,wave_and_heat_bound,-0.7109375,0.06033197334588692,0.02537168075230714,0.0018520482241095241
0.0,wave_and_heat_bound,-0.7078125000000001,0.06052217796465128,0.025858450828099164,0.0018785535278797501
0.0,wave_and_heat_bound,-0.7046875,0.06071364676674271,0.026354629067237425,0.0019056131913183423
0.0,wave_and_heat_bound,-0.7015625,0.060906373906685365,0.02685968003247233,0.0019332031979095218
0.0,wave_and_heat_bound,-0.6984374999999999,0.061100967206951635,0.027373048937660786,0.001961331132356753
0.0,wave_and_heat_bound,-0.6953125,0.06129746482974582,0.027894899886099358,0.0019900151958298492
0.0,wave_and_heat_bound,-0.6921875000000001,0.06149563746642239,0.02843143610390522,0.0020195644557831605
0.0,wave_and_heat_bound,-0.6890625,0.06169529680796733,0.028978769402041075,0.00204977592812682
0.0,wave_and_heat_bound,-0.6859375,0.061897330870245446,0.029538117026465915,0.002080868949900694
0.0,wave_and_heat_bound,-0.6828124999999999,0.06210150469748149,0.030104716023400493,0.0021125983740600627
0.0,wave_and_heat_bound,-0.6796875,0.062307251360231616,0.030681718245999492,0.002144996463967791
0.0,wave_and_heat_bound,-0.6765625000000001,0.06251481928268138,0.0312727725193345,0.0021782688474659287
