s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-1.1625,0.08024209685902703,0.005621353608046132,0.06509692996997463,0.06475252343713195,1.6858346555414317e-21,13.22824913309999,0.01058708845017828,0.006954285959344151,-0.0068129944483742,-0.00046870904689750106,-0.00048804888783675153,-0.0011635798070955157,-0.000779166636983998,-0.0005548106801081718,-0.00031151182905587267,0.07759585310878103,-0.01058708845017828,1.1296569768649242e-22,0.01058708845017828
1.285,-1.15,0.08006444014273459,-0.00148413289483484,0.06270337201602678,0.06280613130199615,-8.672835310580297e-23,12.736978740976747,0.011646186335107715,0.006998779481914474,-0.006853088418421925,-0.00046096484507282906,-0.0004857081330917305,-0.0009338470447916899,-0.0006277106280484129,-0.00043527502358048863,-0.0002430526563196681,0.07610818673045183,-0.011646186335107715,-5.590683132193816e-24,0.011646186335107715
1.285,-1.1375000000000002,0.07980206802934439,-0.0072448661055046935,0.06032114132280246,0.060877596057860736,-6.676135060124003e-21,12.230309007334474,0.0126790547705294,0.007043584839722448,-0.00689333688354736,-0.0004537406041374223,-0.0004825583469192479,-0.0006754640779086411,-0.00045438705879197096,-0.0003146269203728533,-0.0002000265842221666,0.0745585225537367,-0.0126790547705294,-4.1311568436928394e-22,0.0126790547705294
1.285,-1.125,0.07945787251127896,-0.011758303025044511,0.05797807362392861,0.05896499213789602,-1.2194345925708407e-21,11.720609873301695,0.013669128261459438,0.007088730927237571,-0.006933752134897073,-0.0004470297796156011,-0.00047838688641345937,-0.0004133340982699131,-0.0002767988268368558,-0.00020030015112374643,-0.00017625159264253448,0.07298577285981901,-0.013669128261459438,-7.233276833846996e-23,0.013669128261459438
1.285,-1.1125,0.07903535500077528,-0.015062135119990905,0.055701939014055374,0.05706633238011688,1.9048288076393375e-20,11.220368819359148,0.014600207062993757,0.007134243182331232,-0.006974348905709004,-0.0004408268379870395,-0.00047301324575621225,-0.00017236029769908067,-0.00011254882980527204,-9.972849647166275e-05,-0.00016554566145994307,0.07142914616420647,-0.014600207062993757,1.0824940030757152e-21,0.014600207062993757
1.285,-1.1,0.0785763607353824,-0.017152558989832645,0.05355780068320692,0.05521692539134881,-1.7162624685794836e-20,10.750207720379803,0.015456612303369472,0.007180140993721064,-0.007015144291639409,-0.00043512691409056006,-0.000466289629632176,2.2554131980299422e-05,2.0760034680588114e-05,-2.034573705508869e-05,-0.00016172677055356107,0.06996565787606811,-0.015456612303369472,-9.355182911451132e-22,0.015456612303369472
1.285,-1.0875000000000001,0.07815396395886913,-0.018065628095580887,0.05162898890742635,0.05347832774710309,-1.5243900430810122e-19,10.333477278148406,0.01622968795586791,0.007226434010880577,-0.007056157676375967,-0.00042992524127092875,-0.00045810037633936757,0.0001525309488728332,0.00010974095219449937,3.2409468648255336e-05,-0.00015962439482537804,0.0686913507165699,-0.01622968795586791,-7.997203635588805e-21,0.01622968795586791
1.285,-1.075,0.07784310758749356,-0.01808923515785339,0.04997859292313841,0.05192377378542976,-2.4175317888355224e-19,9.983827248428284,0.01692408171840232,0.007273117020253548,-0.007097410552833611,-0.0004252162647691161,-0.0004483600710905788,0.00022279171079579482,0.00015787144109411807,6.107895080372225e-05,-0.00015811398926866304,0.06767030838821643,-0.01692408171840232,-1.2268061613772859e-20,0.01692408171840232
1.285,-1.0625,0.077683856781712,-0.017498690433987177,0.048622663315618715,0.05058743127530175,-6.019029468011832e-19,9.703337023970423,0.01755102893417178,0.007320163270064678,-0.007138926249516538,-0.00042099232818332575,-0.00043701025768202843,0.0002445829254946235,0.00017284510293306968,7.019966173743247e-05,-0.00015708250389950522,0.06691988522175246,-0.01755102893417178,-2.9715260079698936e-20,0.01755102893417178
1.285,-1.05,0.07767704399442074,-0.016509801497522843,0.0475384481675928,0.04946464966533724,-3.5837307989301704e-18,9.4855616733818,0.018121516004366397,0.007367516416067054,-0.0071807296132618435,-0.0004172418206606052,-0.0004240148093907546,0.0002291511007147627,0.00016235553926498224,6.430855377550785e-05,-0.00015641688873399378,0.06641834508365688,-0.018121516004366397,-1.7308283386211958e-19,0.018121516004366397
1.285,-1.0375,0.07782363514488605,-0.015299997772696286,0.046703944252855824,0.04855150132549426,-1.1042810130829916e-17,9.324045112059634,0.01864621896112998,0.007415081391486045,-0.007222846320151705,-0.0004139466889155382,-0.000409354294260378,0.00018774274420165347,0.00013409635164348253,4.7942579244069765e-05,-0.0001560040937882178,0.06614433772579423,-0.01864621896112998,-5.245127070897969e-19,0.01864621896112998
1.285,-1.0250000000000001,0.07812542123605985,-0.014020857299916808,0.046098124793646604,0.04784499671444855,-2.080641989642555e-17,9.21232784883836,0.019135755733901673,0.0074627160075412535,-0.007265302088197425,-0.0004110792897312487,-0.0003930201526261137,0.0001316043637007376,9.576114162219754e-05,2.5638690469239422e-05,-0.00015573106907826662,0.06607736490197014,-0.019135755733901673,-9.766868309647316e-19,0.019135755733901673
1.285,-1.0125,0.07858341443437748,-0.012806380392184505,0.045700215815574416,0.047342346012850686,-3.1390450343085884e-17,9.143937058270314,0.019600257810423724,0.007510225988987191,-0.007308121511918563,-0.0004085987095419304,-0.0003750102506210575,7.198246695745534e-05,5.5043510754753346e-05,1.9338397771376244e-06,-0.00015548476462022912,0.0661966172239927,-0.019600257810423724,-1.4626807063402194e-18,0.019600257810423724
1.285,-1.0,0.07917823505024396,-0.011778267482272009,0.04547198302572051,0.04702323081085145,-4.8119628993297305e-17,9.108771387856372,0.020048423762638656,0.007557368467359869,-0.007351326420136482,-0.00040644696678885116,-0.0003553284650059835,2.0123561717250578e-05,1.9637060594778383e-05,-1.8635020506113385e-05,-0.00015515213043019473,0.06646231210583599,-0.020048423762638656,-2.233419087210982e-18,0.020048423762638656
1.285,-0.9875,0.07983876760073222,-0.011024127760331584,0.045288244737741325,0.046778757891639065,-7.680425316344763e-17,9.094492319113252,0.02048733534370319,0.0076791603711186965,-0.007394930078818719,-0.00040511813375029165,-0.00037167243268254965,-1.5102286096071217e-05,-4.390439377350596e-06,-3.248984527585416e-05,-0.00015464509646478968,0.06682455967616678,-0.02048733534370319,-3.558895908522e-18,0.02048733534370319
1.285,-0.9750000000000001,0.0805164962580439,-0.010896949705436764,0.04502474454938526,0.04653857975244364,-1.1826177511901249e-16,9.092444686262484,0.020925220214047437,0.007939944523169403,-0.00743987146471972,-0.0004183470190778706,-0.00045664206170531886,-3.4330777845242886e-05,-1.7474547974253903e-05,-3.9888218313270214e-05,-0.00015397551244278866,0.06725876074923107,-0.020925220214047437,-5.479486751239535e-18,0.020925220214047437
1.285,-0.9625000000000001,0.08140400290368298,-0.011135101877824993,0.045075012025465176,0.046657677564150034,-1.751565406604768e-16,9.099739568425935,0.021367667624473057,0.007954732798072269,-0.007487292392593454,-0.0004377130152922301,-0.0004167130189614681,-4.057405671463213e-05,-2.1676656081801328e-05,-4.204663062100838e-05,-0.0001531802080235039,0.06776370353755591,-0.021367667624473057,-8.126569150894839e-18,0.021367667624473057
1.285,-0.95,0.08244122002454907,-0.01127817341306842,0.04536141432855308,0.046997081514974386,-2.625750933469625e-16,9.117296810987746,0.02181192686374747,0.007828129827526358,-0.007537073712599106,-0.00044909836980705454,-0.0003038181116262472,-3.684426588860652e-05,-1.9058154585862482e-05,-4.018157320171547e-05,-0.00015229601286624725,0.06833813332091293,-0.02181192686374747,-1.2216623003570272e-17,0.02181192686374747
1.285,-0.9375,0.0835824612958902,-0.011137456019743702,0.045952279727218694,0.047591970339969585,-3.9764685119536866e-16,9.179732595223802,0.02218366131969673,0.007655333605959075,-0.007588131196332267,-0.00044543219024577866,-0.00016625864597152277,-2.615354855153391e-05,-1.1680434372307256e-05,-3.550953705803842e-05,-0.00015135975663033057,0.06906082274584152,-0.02218366131969673,-1.8640555634083476e-17,0.02218366131969673
1.285,-0.925,0.08505042507271783,-0.011315606995025986,0.04918586903846837,0.05077306257742183,-5.927069911712438e-16,9.814478038365847,0.021404382241766506,0.007516315658947864,-0.007638813013669691,-0.00042604539793102126,-4.53211629795141e-05,-1.1514047887782071e-05,-1.6048863270054254e-06,-2.9247013192624086e-05,-0.00015040826897506606,0.07127446962920457,-0.021404382241766506,-2.955834944485541e-17,0.021404382241766506
1.285,-0.9125000000000001,0.08708891938421999,-0.012896772179266405,0.05742430679514817,0.05891589632463166,-8.694570794140498e-16,11.549089795745004,0.018394354543924622,0.0074688668770350785,-0.007687426227039321,-0.00039550787497904193,2.8688730842598842e-05,4.062092918281328e-06,9.107098664173299e-06,-2.2610492608119313e-05,-0.00014947837955976557,0.07633272756222784,-0.018394354543924622,-5.037492859049569e-17,0.018394354543924622
1.285,-0.8999999999999999,0.08956144935388977,-0.017949383231560204,0.06964049059958857,0.07102077122069686,-1.2917663094108536e-15,14.170710102273892,0.01358218255339076,0.007542562618125383,-0.007732821372001106,-0.0003618866215843354,3.9918039733106846e-05,1.756273068228876e-05,1.8394129715359284e-05,-1.6816466307170892e-05,-0.00014860691804374112,0.08368659784926011,-0.01358218255339076,-9.055852182015094e-17,0.01358218255339076
1.285,-0.8875,0.09199621046706269,-0.03427598195658826,0.08195532570893857,0.08324223815272544,-1.936087036145959e-15,16.844970820474508,0.00866115024425383,0.007736112002572994,-0.007774841987959534,-0.000334552537926857,-1.1396385465746787e-05,2.661240135244245e-05,2.4630483851232663e-05,-1.2824426979978378e-05,-0.0001478234128576836,0.09116995930449562,-0.00866115024425383,-1.5974423558937636e-16,0.00866115024425383
1.285,-0.875,0.09394101719502893,-0.1087383766014737,0.09042179192450722,0.09166697079895397,-2.8844329035691555e-15,18.712308042614165,0.00537332871292147,0.008010997012371039,-0.007814471241269872,-0.0003218605926789028,-0.00010566126363528667,3.1382357407227354e-05,2.793310973867518e-05,-1.0565874066950967e-05,-0.00014712818751779977,0.09655492037860734,-0.00537332871292147,-2.6300718320031144e-16,0.00537332871292147
1.285,-0.8625,0.09548852025636678,-0.5669710168335582,0.09415065881693506,0.09538635031610977,-4.2505874752456426e-15,19.509415183584725,0.004242345971520109,0.008061313502260224,-0.007853477921056331,-0.00031863818349013074,-8.902023968234725e-05,3.268053045769881e-05,2.8854623955118772e-05,-9.715308696050377e-06,-0.00014651426431167513,0.0991571509648336,-0.004242345971520109,-4.034436813199609e-16,0.004242345971520109
1.285,-0.8500000000000001,0.09655218149637315,-0.6301905909379725,0.09526385540348453,0.09648588280566225,-6.267830999880222e-15,19.737244971743625,0.0042411151648967275,0.008102497187558143,-0.007892463322772877,-0.0003154540825402719,-6.894015070387267e-05,3.1314852114912084e-05,2.794764307799527e-05,-9.947231995238356e-06,-0.00014597466552689547,0.10026675563906247,-0.0042411151648967275,-6.01872486147329e-16,0.0042411151648967275
1.285,-0.8374999999999999,0.09750418333801056,-0.5769173213001554,0.09620531464487074,0.09741068629139855,-9.237433540434713e-15,19.925871741399856,0.004287476233820225,0.008143553340521224,-0.007931419933591964,-0.0003122790567253274,-5.00675875916969e-05,2.809325398992239e-05,2.5764783684736564e-05,-1.0936145092476658e-05,-0.00014550241345104637,0.10125375207120947,-0.0042874762338202255,-8.957195287113434e-16,0.0042874762338202255
1.285,-0.825,0.0983942733327393,-0.5680958091792359,0.09710985308621226,0.09829683344146783,-1.3604237588559795e-14,20.104356377854643,0.004314056793692702,0.008184466637690981,-0.007970334208236627,-0.0003091016379309532,-3.252024112528375e-05,2.3823667693785127e-05,2.2858662352774594e-05,-1.2356549115726971e-05,-0.00014509053037171338,0.10218485015694055,-0.004314056793692702,-1.331457525894465e-15,0.004314056793692702
1.285,-0.8125,0.09920279069402965,-0.5961283224771264,0.09795477299295578,0.0991228860660741,-1.9947675724425363e-14,20.267781316041518,0.004323593484279259,0.008225221370751419,-0.008009191657309064,-0.00030591121347449667,-1.639346581586901e-05,1.9314024837555567e-05,1.9781895659541273e-05,-1.3882945192951053e-05,-0.0001447320385764822,0.10303935680673947,-0.004323593484279259,-1.9691500356455592e-15,0.004323593484279259
1.285,-0.8,0.09991860342050786,-0.6685556120713687,0.098721327907859,0.0998713607903977,-2.922734351986027e-14,20.41205495513647,0.004318883981769688,0.008265801564639255,-0.008047976988023146,-0.0003026980550896935,-1.7599219767269484e-06,1.5372257032289002e-05,1.7087100182468476e-05,-1.518983445211064e-05,-0.00014441996035293846,0.10380059355029939,-0.004318883981769688,-2.9075860995023876e-15,0.004318883981769688
1.285,-0.7875000000000001,0.10053987435227135,-0.814965507409187,0.09939423556791482,0.10052796696871899,-4.268380990508198e-14,20.533879906278624,0.004302574120167573,0.008306191061516463,-0.008086674214092152,-0.0002994533396893243,1.1330298483859233e-05,1.2635518733213109e-05,1.5210118471228255e-05,-1.6020489484008297e-05,-0.00014414852191397873,0.10445534659870434,-0.004302574120167573,-4.274901901940789e-15,0.004302574120167573
1.285,-0.7749999999999999,0.10108285228192966,-1.0,0.099963748712915,0.10108285228192965,-6.226846094379222e-14,20.63131321902091,0.0042769446759495676,0.008346373567873829,-0.008125266729801925,-0.0002961691609907437,2.284910754724178e-05,1.1057855772245127e-05,1.4119696964453271e-05,-1.639326873080998e-05,-0.00014391676517374284,0.10499617445870711,-0.0042769446759495676,-6.271631426016473e-15,0.0042769446759495676
1.285,-0.7625,0.1015312817404564,-1.0,0.10042550882027508,0.1015312817404564,-9.050149556013033e-14,20.703623033095255,0.004244060880951342,0.008386332661451298,-0.00816373734627114,-0.0002928385321520073,3.27894644136942e-05,1.0422536825474758e-05,1.3667808073016392e-05,-1.6395302097522485e-05,-0.00014372493597168175,0.10542096113159875,-0.004244060880951342,-9.156660788821715e-15,0.004244060880951342
1.285,-0.75,0.10187321361495345,-1.0,0.10077984697677415,0.10187321361495345,-1.3140502176072513e-13,20.75109126831761,0.004205916667830446,0.008426051794262243,-0.008202068323687653,-0.00028945537904732097,4.1164084645955515e-05,1.0512830568991603e-05,1.3706424207790406e-05,-1.611371948915261e-05,-0.00014357328014724628,0.10573221117949205,-0.004205916667830446,-1.3341064939590681e-14,0.004205916667830446
1.285,-0.7375,0.10211029956523257,-1.0,0.10102878407147534,0.10211029956523257,-1.9014431170024625e-13,20.77436930249471,0.00416440453387775,0.008465514528607011,-0.008240241638203262,-0.000286014524269365,4.800387265309613e-05,1.1112005678885298e-05,1.4087517779648148e-05,-1.563565081070714e-05,-0.0001434620435398872,0.10593401971917693,-0.00416440453387775,-1.9350913431407642e-14,0.00416440453387775
1.285,-0.7250000000000001,0.10224452870170218,-1.0,0.10117467495501085,0.10224452870170218,-2.7483206451512984e-13,20.774184379153173,0.004121288429276804,0.008504704261641158,-0.00827823873728213,-0.00028251166266803085,5.335613807763919e-05,1.2003330831245491e-05,1.4663061199462437e-05,-1.5048225967192878e-05,-0.0001433914719890555,0.10603068938996164,-0.004121288429276804,-2.800797105952517e-14,0.004121288429276804
1.285,-0.7124999999999999,0.10227648908254673,-1.0,0.10121847006914365,0.10227648908254673,-3.9585239704565325e-13,20.75096779902816,0.004078185525826376,0.008543604534135583,-0.008316040879559764,-0.0002789433282547394,5.728265626894775e-05,1.2970074702161831e-05,1.5285026878106098e-05,-1.4438574863616612e-05,-0.00014336181133420191,0.10602497365466712,-0.004078185525826377,-4.0355880451906954e-14,0.004078185525826377
1.285,-0.7,0.10220357080983751,-1.0,0.10115791870422867,0.10220357080983751,-5.694982981502084e-13,20.704470859968588,0.004036551165771849,0.008582198903123173,-0.008353629039436514,-0.00027530685386521184,5.985762893959976e-05,1.3795505967723923e-05,1.5805387226451955e-05,-1.3893827404985171e-05,-0.0001433733074147773,0.10591626489329742,-0.004036551165771849,-5.802032358385624e-14,0.004036551165771849
1.285,-0.6875,0.10201961617578222,-1.0,0.10098714530993814,0.10201961617578222,-8.165294597664197e-13,20.63367224906949,0.003997717151153106,0.0086204711714497,-0.008390984167828203,-0.0002716003239301833,6.116559952156644e-05,1.4308533760806076e-05,1.6107382731943828e-05,-1.3482607386123086e-05,-0.00014342537405244852,0.10570016898114204,-0.003997717151153106,-8.304304804966119e-14,0.003997717151153106
1.285,-0.675,0.10171332973570944,-1.0,0.10069483770507233,0.10171332973570944,-1.1692406750537982e-12,20.536371626585687,0.003962931516475968,0.008658405044053871,-0.008428086881032056,-0.00026782252193896885,6.129937118317061e-05,1.4520629041421187e-05,1.6199326188309638e-05,-1.3199514161125937e-05,-0.00014351409699774626,0.10536661344465893,-0.003962931516475968,-1.185653095106493e-13,0.003962931516475968
1.285,-0.6625000000000001,0.10126841021920797,-1.0,0.10026460129140631,0.10126841021920797,-1.6686165483360105e-12,20.409300653248806,0.003933309040006325,0.008695984470996539,-0.008464917834921943,-0.0002639728730927973,6.035797049591499e-05,1.4488903226366824e-05,1.612079846584829e-05,-1.3020640973907066e-05,-0.00014363472998341772,0.10490027172969585,-0.003933309040006326,-1.6847514477924048e-13,0.003933309040006326
1.285,-0.6499999999999999,0.10066259983301833,-1.0,0.09967408262279887,0.10066259983301831,-2.3781122719131877e-12,20.247952966262854,0.003909781696621115,0.008733193666199986,-0.008501457775897177,-0.0002600513838619296,5.844469371430247e-05,1.4270467732440548e-05,1.5911380434858716e-05,-1.2922081068379819e-05,-0.00014378252674220952,0.10427967696666521,-0.003909781696621115,-2.386908796723333e-13,0.003909781696621115
1.285,-0.6375,0.09963492589830099,-1.0,0.09866221129389217,0.09963492589830099,-3.3779358256147326e-12,19.9974038581709,0.003893158760676934,0.008770016824975458,-0.008537687290013215,-0.00025605857912626396,5.5665265417366325e-05,1.3922433976439925e-05,1.5610652965639818e-05,-1.2879927688457523e-05,-0.00014395274100686848,0.10324452380479368,-0.0038931587606769345,-3.356025353062492e-13,0.0038931587606769345
1.285,-0.625,0.09731441444124439,-1.0,0.09635791378460132,0.09731441444124439,-4.791520083326678e-12,19.474396782785387,0.003884282768193683,0.00880643837956693,-0.008573587089537205,-0.0002519954387037935,5.2126134529806954e-05,1.3501913375162525e-05,1.5258196928490539e-05,-1.287027407805352e-05,-0.00014414062651014166,0.1009245380608426,-0.003884282768193683,-4.649703321258753e-13,0.003884282768193683
1.285,-0.6125,0.09349922972806746,-1.0,0.09255925324989019,0.09349922972806744,-6.774233565206632e-12,18.637875251668635,0.0038838697062326547,0.008842443004951326,-0.00860913804929081,-0.0002478633336569876,4.793292498292666e-05,1.3066017345405905e-05,1.4893593193709786e-05,-1.2869213481081139e-05,-0.0001443414369847757,0.09711845654033287,-0.0038838697062326547,-6.31592867569734e-13,0.0038838697062326547
1.285,-0.6000000000000001,0.0887632231212561,-1.0,0.08783997862501343,0.0887632231212561,-9.563721215147887e-12,17.610194023288404,0.0038921105287384834,0.008878015490989615,-0.008644321107974764,-0.00024366396404858616,4.318905378625898e-05,1.2671857303967621e-05,1.4556422631596479e-05,-1.285283914145372e-05,-0.00014455042616351766,0.09240017750495254,-0.0038921105287384834,-8.464664778521485e-13,0.0038921105287384834
1.285,-0.5874999999999999,0.08403874702221636,-1.0,0.08313235850773452,0.08403874702221635,-1.3457916663460462e-11,16.58813743486065,0.003908585963263415,0.00891314082490632,-0.008679117379496086,-0.000239399298709224,3.799452286173072e-05,1.2364277129630585e-05,1.4277855896000741e-05,-1.2802168961088151e-05,-0.00014476305136230323,0.08770152004062347,-0.003908585963263415,-1.1276783237999479e-12,0.003908585963263415
1.285,-0.575,0.08015835719841047,-1.0,0.07926894281010238,0.08015835719841047,-1.8909905188440154e-11,15.746231082411864,0.003932494051311095,0.008947804143390876,-0.008713508131174387,-0.0002350715180622498,3.2444888993313645e-05,1.2139050549119009e-05,1.405542277497757e-05,-1.2717919473915504e-05,-0.00014497558422982393,0.08385424559445992,-0.003932494051311095,-1.5113127441750148e-12,0.003932494051311095
1.285,-0.5625,0.07752869494463559,-1.0,0.07665638603814813,0.07752869494463559,-2.6485462759593256e-11,15.168679984905285,0.003962989106559057,0.008981990770005041,-0.008747474846852,-0.00023068296054108993,2.6630408150320074e-05,1.1979683751142434e-05,1.3878242840133136e-05,-1.2605731871870391e-05,-0.0001451844999979605,0.08126418759451268,-0.003962989106559057,-2.0473580138246222e-12,0.003962989106559057
1.285,-0.55,0.07608260747710437,-1.0,0.07522754818427285,0.07608260747710435,-3.7039919176943e-11,14.840146690102001,0.003999408038858227,0.009015686118979667,-0.008780999153257198,-0.00022623607336476795,2.063535178614686e-05,1.1869682924410406e-05,1.3735435663073635e-05,-1.2471247346887436e-05,-0.00014538627389859327,0.07986356771668182,-0.003999408038858227,-2.810002342893284e-12,0.003999408038858227
1.285,-0.5375000000000001,0.07544529803151419,-1.0,0.07460764500403096,0.07544529803151419,-5.163715728974692e-11,14.681261961610762,0.004041299738514786,0.009048875865706846,-0.008814063011631065,-0.00022173336784667857,1.4537485620850823e-05,1.1792554257632478e-05,1.3616120815405245e-05,-1.2320107090901267e-05,-0.00014557738116360288,0.0792771754352901,-0.004041299738514786,-3.884966747186234e-12,0.004041299738514786
1.285,-0.5249999999999999,0.07516677825144444,-1.0,0.07434670056347234,0.07516677825144444,-7.187609593715376e-11,14.597560535849036,0.0040883302931845646,0.00908154576074374,-0.008846648550162681,-0.0002171773796771607,8.407703514050466e-06,1.1731803939518176e-05,1.3509417868734144e-05,-1.2157952295846477e-05,-0.00014575429702486984,0.07905472568941577,-0.0040883302931845646,-5.3882918275621165e-12,0.0040883302931845646
1.285,-0.5125,0.07492134800528684,-1.0,0.07411902719455062,0.07492134800528684,-9.973782938231058e-11,14.521052161589909,0.00414016876954646,0.009113681665648595,-0.008878738115763202,-0.00021257063429112508,2.3098029766890512e-06,1.1670938158777067e-05,1.3404446394666542e-05,-1.1990424153657716e-05,-0.00014591349671427476,0.07887022453479713,-0.00414016876954646,-7.453413551645127e-12,0.00414016876954646
1.285,-0.5,0.07457725580534676,-1.0,0.07379288603240121,0.07457725580534676,-1.381821693818242e-10,14.424432982478036,0.004196429177886522,0.009145269683804892,-0.008910314418889724,-0.00020791561737273624,-3.6996088424403544e-06,1.159346310411868e-05,1.3290325964808596e-05,-1.1823163856269588e-05,-0.00014605145546369797,0.07859157157260675,-0.004196429177886522,-1.0280082167572161e-11,0.004196429177886522
