x_um,section_um,density_proxy
1.666666666666667,-0.6944444444444444,-0.03167843853141474
1.8055555555555554,-0.6944444444444444,-0.017598873439954053
1.9444444444444446,-0.6944444444444444,-0.009050073139964017
2.083333333333334,-0.6944444444444444,-0.004011471253128246
2.2222222222222223,-0.6944444444444444,-0.001466666038936258
2.3611111111111116,-0.6944444444444444,-0.000738118353213516
2.5,-0.6944444444444444,-0.000738118353213516
-2.5,-0.5555555555555554,-0.0013406410974110654
-2.361111111111111,-0.5555555555555554,-0.002260896372055267
-2.2222222222222223,-0.5555555555555554,-0.003352836529025203
-2.0833333333333335,-0.5555555555555554,-0.004693477626436269
-1.9444444444444444,-0.5555555555555554,-0.008380986376756024
-1.8055555555555556,-0.5555555555555554,-0.0155301772610041
-1.6666666666666665,-0.5555555555555554,-0.030317926265502976
-1.5277777777777777,-0.5555555555555554,-0.050615905791788006
-1.3888888888888888,-0.5555555555555554,-0.07639169067797387
-1.25,-0.5555555555555554,-0.11310089576137572
-1.1111111111111112,-0.5555555555555554,-0.14844886074693786
-0.9722222222222221,-0.5555555555555554,-0.18624533218700445
-0.8333333333333333,-0.5555555555555554,-0.21566675580650255
-0.6944444444444444,-0.5555555555555554,-0.23155408150371262
-0.5555555555555554,-0.5555555555555554,-0.24297558076069814
-0.4166666666666665,-0.5555555555555554,-0.2461504759814371
-0.2777777777777777,-0.5555555555555554,-0.24891772945711269
-0.13888888888888884,-0.5555555555555554,-0.25036633478781267
0.0,-0.5555555555555554,-0.24993302935494577
0.13888888888888884,-0.5555555555555554,-0.24929157396746482
0.2777777777777777,-0.5555555555555554,-0.24818868444623465
0.41666666666666696,-0.5555555555555554,-0.24941622021222057
0.5555555555555558,-0.5555555555555554,-0.2489397224095482
0.6944444444444446,-0.5555555555555554,-0.23521257762361966
0.8333333333333335,-0.5555555555555554,-0.2220430017514363
0.9722222222222223,-0.5555555555555554,-0.19777830127381565
1.1111111111111112,-0.5555555555555554,-0.15578867735363885
1.25,-0.5555555555555554,-0.10807316399899201
1.3888888888888893,-0.5555555555555554,-0.06963716068643984
1.5277777777777777,-0.5555555555555554,-0.045296124283342516
1.666666666666667,-0.5555555555555554,-0.02816176799288549
1.8055555555555554,-0.5555555555555554,-0.01700486145767834
1.9444444444444446,-0.5555555555555554,-0.008069685804666452
2.083333333333334,-0.5555555555555554,-0.0035781658202613527
2.2222222222222223,-0.5555555555555554,-0.001989705154023334
2.3611111111111116,-0.5555555555555554,-0.0007846596656282352
2.5,-0.5555555555555554,-0.00042038582276686403
-2.5,-0.4166666666666665,-0.0007846596656282352
-2.361111111111111,-0.4166666666666665,-0.0012845291175055725
-2.2222222222222223,-0.4166666666666665,-0.002922880038767565
-2.0833333333333335,-0.4166666666666665,-0.005416474725416107
-1.9444444444444444,-0.4166666666666665,-0.009834732805592251
-1.8055555555555556,-0.4166666666666665,-0.016531092875532994
-1.6666666666666665,-0.4166666666666665,-0.02742761402703398
-1.5277777777777777,-0.4166666666666665,-0.04490064061577567
-1.3888888888888888,-0.4166666666666665,-0.06711335249179141
-1.25,-0.4166666666666665,-0.08746338449518369
-1.1111111111111112,-0.4166666666666665,-0.1172818569893226
-0.9722222222222221,-0.4166666666666665,-0.1365550519267185
-0.8333333333333333,-0.4166666666666665,-0.15567918145550397
-0.6944444444444444,-0.4166666666666665,-0.16907619651428155
-0.5555555555555554,-0.4166666666666665,-0.17369192111167298
-0.4166666666666665,-0.4166666666666665,-0.17370792373752084
-0.2777777777777777,-0.4166666666666665,-0.17352578681609013
-0.13888888888888884,-0.4166666666666665,-0.17690155336255095
0.0,-0.4166666666666665,-0.17582253281568103
0.13888888888888884,-0.4166666666666665,-0.17525918236054105
0.2777777777777777,-0.4166666666666665,-0.1759411887338491
0.41666666666666696,-0.4166666666666665,-0.17618345771593313
0.5555555555555558,-0.4166666666666665,-0.17625248930593865
0.6944444444444446,-0.4166666666666665,-0.16835498287970643
0.8333333333333335,-0.4166666666666665,-0.16485615156689942
0.9722222222222223,-0.4166666666666665,-0.1538975835311606
1.1111111111111112,-0.4166666666666665,-0.13214036430347642
1.25,-0.4166666666666665,-0.0933322324029328
1.3888888888888893,-0.4166666666666665,-0.06349518331728117
1.5277777777777777,-0.4166666666666665,-0.038250743634539536
1.666666666666667,-0.4166666666666665,-0.02476614575361474
1.8055555555555554,-0.4166666666666665,-0.013886515398773376
1.9444444444444446,-0.4166666666666665,-0.007028307040859105
2.083333333333334,-0.4166666666666665,-0.003717110371886574
2.2222222222222223,-0.4166666666666665,-0.001830939881797629
2.3611111111111116,-0.4166666666666665,-0.0006025227441975495
2.5,-0.4166666666666665,-0.000364273842861371
-2.5,-0.2777777777777777,-0.0009202552746442015
-2.361111111111111,-0.2777777777777777,-0.0015356976289417807
-2.2222222222222223,-0.2777777777777777,-0.003585534843618477
-2.0833333333333335,-0.2777777777777777,-0.005528698685227092
-1.9444444444444444,-0.2777777777777777,-0.009573112255051093
-1.8055555555555556,-0.2777777777777777,-0.015626840226736646
-1.6666666666666665,-0.2777777777777777,-0.026800154155426914
-1.5277777777777777,-0.2777777777777777,-0.037379051334206215
-1.3888888888888888,-0.2777777777777777,-0.05171146429362374
-1.25,-0.2777777777777777,-0.07707573660530766
-1.1111111111111112,-0.2777777777777777,-0.09418209691942031
-0.9722222222222221,-0.2777777777777777,-0.10764546513173706
-0.8333333333333333,-0.2777777777777777,-0.12320333740293245
-0.6944444444444444,-0.2777777777777777,-0.12684627508667728
-0.5555555555555554,-0.2777777777777777,-0.1312673319199683
-0.4166666666666665,-0.2777777777777777,-0.13395862452212598
-0.2777777777777777,-0.2777777777777777,-0.1335122256661757
-0.13888888888888884,-0.2777777777777777,-0.13419687342346215
0.0,-0.2777777777777777,-0.13365381160177933
0.13888888888888884,-0.2777777777777777,-0.1329878078543192
0.2777777777777777,-0.2777777777777777,-0.1331267524059444
0.41666666666666696,-0.2777777777777777,-0.13392098273906342
0.5555555555555558,-0.2777777777777777,-0.1345869864865236
0.6944444444444446,-0.2777777777777777,-0.13230718017778062
0.8333333333333335,-0.2777777777777777,-0.12847808549185727
0.9722222222222223,-0.2777777777777777,-0.12544550192861287
1.1111111111111112,-0.2777777777777777,-0.10537758634069981
1.25,-0.2777777777777777,-0.07743004276576762
1.3888888888888893,-0.2777777777777777,-0.0533495220387809
1.5277777777777777,-0.2777777777777777,-0.036033690049251985
1.666666666666667,-0.2777777777777777,-0.022232349567219676
1.8055555555555554,-0.2777777777777777,-0.012953340514029146
1.9444444444444446,-0.2777777777777777,-0.007369209234515495
2.083333333333334,-0.2777777777777777,-0.003035103998578551
2.2222222222222223,-0.2777777777777777,-0.0012845291175055725
2.3611111111111116,-0.2777777777777777,-0.00042038582276686403
2.5,-0.2777777777777777,-0.0001821369214306855
-2.5,-0.13888888888888884,-0.0009202552746442015
-2.361111111111111,-0.13888888888888884,-0.0015356976289417807
-2.2222222222222223,-0.13888888888888884,-0.0035294228637129843
-2.0833333333333335,-0.13888888888888884,-0.007698482678292717
-1.9444444444444444,-0.13888888888888884,-0.011401994054460329
-1.8055555555555556,-0.13888888888888884,-0.01816336563365872
-1.6666666666666665,-0.13888888888888884,-0.02806903444230545
-1.5277777777777777,-0.13888888888888884,-0.03503793625403567
-1.3888888888888888,-0.13888888888888884,-0.049008630778135505
-1.25,-0.13888888888888884,-0.0680727594170936
-1.1111111111111112,-0.13888888888888884,-0.08524833338167544
-0.9722222222222221,-0.13888888888888884,-0.0933819446504207
-0.8333333333333333,-0.13888888888888884,-0.10147244696787901
-0.6944444444444444,-0.13888888888888884,-0.10806829780432264
-0.5555555555555554,-0.13888888888888884,-0.11121136603619014
-0.4166666666666665,-0.13888888888888884,-0.11546191469792966
-0.2777777777777777,-0.13888888888888884,-0.11460420336154803
-0.13888888888888884,-0.13888888888888884,-0.11330813333071188
0.0,-0.13888888888888884,-0.11356837518448358
0.13888888888888884,-0.13888888888888884,-0.11170340411176456
0.2777777777777777,-0.13888888888888884,-0.11245444207507811
0.41666666666666696,-0.13888888888888884,-0.11423992951868665
0.5555555555555558,-0.13888888888888884,-0.11388302469918239
0.6944444444444446,-0.13888888888888884,-0.11326159201829716
0.8333333333333335,-0.13888888888888884,-0.11202163396736652
0.9722222222222223,-0.13888888888888884,-0.1061242318699235
1.1111111111111112,-0.13888888888888884,-0.09047361239729984
1.25,-0.13888888888888884,-0.07338208571917466
1.3888888888888893,-0.13888888888888884,-0.056093093321531264
1.5277777777777777,-0.13888888888888884,-0.03722640747661738
1.666666666666667,-0.13888888888888884,-0.02173445036118214
1.8055555555555554,-0.13888888888888884,-0.01340708638957877
1.9444444444444446,-0.13888888888888884,-0.00723361362549953
2.083333333333334,-0.13888888888888884,-0.0028667680588620723
2.2222222222222223,-0.13888888888888884,-0.001102392196074887
2.3611111111111116,-0.13888888888888884,-0.00042038582276686403
2.5,-0.13888888888888884,-0.0001821369214306855
-2.5,0.0,-0.001102392196074887
-2.361111111111111,0.0,-0.001956083451708645
-2.2222222222222223,0.0,-0.004393566158451693
-2.0833333333333335,0.0,-0.008301005422490267
-1.9444444444444444,0.0,-0.012589686393250024
-1.8055555555555556,0.0,-0.019614700184885737
-1.6666666666666665,0.0,-0.027727756449670484
-1.5277777777777777,0.0,-0.034777874382501454
-1.3888888888888888,0.0,-0.0487399090230233
-1.25,0.0,-0.06330019843374034
-1.1111111111111112,0.0,-0.07605529111389653
-0.9722222222222221,0.0,-0.08519459664077463
-0.8333333333333333,0.0,-0.09288635229268076
-0.6944444444444444,0.0,-0.09959375595079678
-0.5555555555555554,0.0,-0.10104145918870627
-0.4166666666666665,0.0,-0.10732512808144617
-0.2777777777777777,0.0,-0.10657409011813263
-0.13888888888888884,0.0,-0.10453588165333509
0.0,0.0,-0.10453588165333509
0.13888888888888884,0.0,-0.10484668490026938
0.2777777777777777,0.0,-0.10615370429536576
0.41666666666666696,0.0,-0.1046139865856761
0.5555555555555558,0.0,-0.10043200716099633
0.6944444444444446,0.0,-0.09969388880778284
0.8333333333333335,0.0,-0.10014319686649757
0.9722222222222223,0.0,-0.09256158192099678
1.1111111111111112,0.0,-0.08067349311528607
1.25,0.0,-0.06637783160506412
1.3888888888888893,0.0,-0.05251184637744674
1.5277777777777777,0.0,-0.037047850896089814
1.666666666666667,0.0,-0.026439229255174796
1.8055555555555554,0.0,-0.017780621593954413
1.9444444444444446,0.0,-0.008640139356302102
2.083333333333334,0.0,-0.0048195025679614615
2.2222222222222223,0.0,-0.0017049149402724364
2.3611111111111116,0.0,-0.00042038582276686403
2.5,0.0,-0.0001821369214306855
-2.5,0.13888888888888884,-0.001102392196074887
-2.361111111111111,0.13888888888888884,-0.0022738159821552965
-2.2222222222222223,0.13888888888888884,-0.004700846649793394
-2.0833333333333335,0.13888888888888884,-0.00834686734928605
-1.9444444444444444,0.13888888888888884,-0.013179289527347543
-1.8055555555555556,0.13888888888888884,-0.02053495545952994
-1.6666666666666665,0.13888888888888884,-0.028605490492647836
-1.5277777777777777,0.13888888888888884,-0.03946731403606026
-1.3888888888888888,0.13888888888888884,-0.05259259711179626
-1.25,0.13888888888888884,-0.06517029271246598
-1.1111111111111112,0.13888888888888884,-0.08177938223374555
-0.9722222222222221,0.13888888888888884,-0.09587556967313633
-0.8333333333333333,0.13888888888888884,-0.10637611010304575
-0.6944444444444444,0.13888888888888884,-0.11399669010612325
-0.5555555555555554,0.13888888888888884,-0.11719587031789623
-0.4166666666666665,0.13888888888888884,-0.12232013294186521
-0.2777777777777777,0.13888888888888884,-0.12231056227437447
-0.13888888888888884,0.13888888888888884,-0.12127071401656213
0.0,0.13888888888888884,-0.12108857709513145
0.13888888888888884,0.13888888888888884,-0.12103648519597382
0.2777777777777777,0.13888888888888884,-0.12160538623785667
0.41666666666666696,0.13888888888888884,-0.12116162876588484
0.5555555555555558,0.13888888888888884,-0.11185641989807583
0.6944444444444446,0.13888888888888884,-0.11115594332792487
0.8333333333333335,0.13888888888888884,-0.10945549010016974
0.9722222222222223,0.13888888888888884,-0.09874772460989156
1.1111111111111112,0.13888888888888884,-0.09112467703581902
1.25,0.13888888888888884,-0.07337734379900429
1.3888888888888893,0.13888888888888884,-0.05618882950314608
1.5277777777777777,0.13888888888888884,-0.04194006989975727
1.666666666666667,0.13888888888888884,-0.029835198490468774
1.8055555555555554,0.13888888888888884,-0.019571507815080273
1.9444444444444446,0.13888888888888884,-0.010920442990200348
2.083333333333334,0.13888888888888884,-0.006047038333947364
2.2222222222222223,0.13888888888888884,-0.002307437684469986
2.3611111111111116,0.13888888888888884,-0.0006025227441975495
2.5,0.13888888888888884,-0.0001821369214306855
-2.5,0.2777777777777777,-0.0011585041759803799
-2.361111111111111,0.2777777777777777,-0.002694201804922161
-2.2222222222222223,0.2777777777777777,-0.005177344452465752
-2.0833333333333335,0.2777777777777777,-0.008317945113338165
-1.9444444444444444,0.2777777777777777,-0.014951892333065547
-1.8055555555555556,0.2777777777777777,-0.022187965282079832
-1.6666666666666665,0.2777777777777777,-0.03391591011879538
-1.5277777777777777,0.2777777777777777,-0.05047854872212507
-1.3888888888888888,0.2777777777777777,-0.06448174137323502
-1.25,0.2777777777777777,-0.07896752082736093
-1.1111111111111112,0.2777777777777777,-0.09543994658657529
-0.9722222222222221,0.2777777777777777,-0.11745543742219139
-0.8333333333333333,0.2777777777777777,-0.12358893002833754
-0.6944444444444444,0.2777777777777777,-0.13387470176384073
-0.5555555555555554,0.2777777777777777,-0.1361654574368439
-0.4166666666666665,0.2777777777777777,-0.14269939274822951
-0.2777777777777777,0.2777777777777777,-0.14232554823787733
-0.13888888888888884,0.2777777777777777,-0.14128569998006502
0.0,0.2777777777777777,-0.1414718569822436
0.13888888888888884,0.2777777777777777,-0.1411075831393822
0.2777777777777777,0.2777777777777777,-0.14024678878725275
0.41666666666666696,0.2777777777777777,-0.14075622890662087
0.5555555555555558,0.2777777777777777,-0.1329783154635568
0.6944444444444446,0.2777777777777777,-0.12642653836853276
0.8333333333333335,0.2777777777777777,-0.11915511311713815
0.9722222222222223,0.2777777777777777,-0.11480562070010612
1.1111111111111112,0.2777777777777777,-0.1005960615587868
1.25,0.2777777777777777,-0.08118023709441201
1.3888888888888893,0.2777777777777777,-0.06459107041312544
1.5277777777777777,0.2777777777777777,-0.04804703562079333
1.666666666666667,0.2777777777777777,-0.03200363875897445
1.8055555555555554,0.2777777777777777,-0.020302696884781427
1.9444444444444446,0.2777777777777777,-0.013312473258754296
2.083333333333334,0.2777777777777777,-0.005682764491085994
2.2222222222222223,0.2777777777777777,-0.002625170214916638
2.3611111111111116,0.2777777777777777,-0.0010229085669644135
2.5,0.2777777777777777,0.0
-2.5,0.41666666666666696,-0.0013406410974110654
-2.361111111111111,0.41666666666666696,-0.0024559529035859825
-2.2222222222222223,0.41666666666666696,-0.00607640030974001
-2.0833333333333335,0.41666666666666696,-0.010232575486429219
-1.9444444444444444,0.41666666666666696,-0.014948543390456289
-1.8055555555555556,0.41666666666666696,-0.024050966108959033
-1.6666666666666665,0.41666666666666696,-0.036353890150693714
-1.5277777777777777,0.41666666666666696,-0.05755178089591046
-1.3888888888888888,0.41666666666666696,-0.080305621039392
-1.25,0.41666666666666696,-0.10280260980379842
-1.1111111111111112,0.41666666666666696,-0.12443309797960929
-0.9722222222222221,0.41666666666666696,-0.14447182116343169
-0.8333333333333333,0.41666666666666696,-0.16544299947080193
-0.6944444444444444,0.41666666666666696,-0.17410065217489268
-0.5555555555555554,0.41666666666666696,-0.18588330728678223
-0.4166666666666665,0.41666666666666696,-0.19117956533679714
-0.2777777777777777,0.41666666666666696,-0.19104396972778118
-0.13888888888888884,0.41666666666666696,-0.18870805143913272
0.0,0.41666666666666696,-0.18841231186112162
0.13888888888888884,0.41666666666666696,-0.18908386619532466
0.2777777777777777,0.41666666666666696,-0.1880449550025124
0.41666666666666696,0.41666666666666696,-0.18849828314197503
0.5555555555555558,0.41666666666666696,-0.1760427274134062
0.6944444444444446,0.41666666666666696,-0.16819243343772738
0.8333333333333335,0.41666666666666696,-0.16066983967489654
0.9722222222222223,0.41666666666666696,-0.14551735036296237
1.1111111111111112,0.41666666666666696,-0.1183738990102491
1.25,0.41666666666666696,-0.0972670878348677
1.3888888888888893,0.41666666666666696,-0.07511399428026169
1.5277777777777777,0.41666666666666696,-0.055306832122308754
1.666666666666667,0.41666666666666696,-0.03715848468636907
1.8055555555555554,0.41666666666666696,-0.023041381919729913
1.9444444444444446,0.41666666666666696,-0.013113396646475713
2.083333333333334,0.41666666666666696,-0.007312215882995825
2.2222222222222223,0.41666666666666696,-0.0034788614705503957
2.3611111111111116,0.41666666666666696,-0.0010229085669644135
2.5,0.41666666666666696,-0.000364273842861371
-2.5,0.5555555555555558,-0.0023804893552233784
-2.361111111111111,0.5555555555555558,-0.00393817993660068
-2.2222222222222223,0.5555555555555558,-0.006706501565325488
-2.0833333333333335,0.5555555555555558,-0.01247232557658418
-1.9444444444444444,0.5555555555555558,-0.01758413094339892
-1.8055555555555556,0.5555555555555558,-0.02824407043029564
-1.6666666666666665,0.5555555555555558,-0.04462121192054693
-1.5277777777777777,0.5555555555555558,-0.06273721823351046
-1.3888888888888888,0.5555555555555558,-0.0881623676946043
-1.25,0.5555555555555558,-0.12538733593714121
-1.1111111111111112,0.5555555555555558,-0.15749558788836346
-0.9722222222222221,0.5555555555555558,-0.18220875042015516
-0.8333333333333333,0.5555555555555558,-0.2156260201853255
-0.6944444444444444,0.5555555555555558,-0.22952570750202286
-0.5555555555555554,0.5555555555555558,-0.2442661577731318
-0.4166666666666665,0.5555555555555558,-0.2512267243553367
-0.2777777777777777,0.5555555555555558,-0.25220309160988647
-0.13888888888888884,0.5555555555555558,-0.24926426180961014
0.0,0.5555555555555558,-0.24853816097370615
0.13888888888888884,0.5555555555555558,-0.2481526877134748
0.2777777777777777,0.5555555555555558,-0.24751615449953224
0.41666666666666696,0.5555555555555558,-0.24864277626438577
0.5555555555555558,0.5555555555555558,-0.23158487573841616
0.6944444444444446,0.5555555555555558,-0.22580304654339342
0.8333333333333335,0.5555555555555558,-0.20957270143111606
0.9722222222222223,0.5555555555555558,-0.17784867668511684
1.1111111111111112,0.5555555555555558,-0.14396409718658879
1.25,0.5555555555555558,-0.11498242684554784
1.3888888888888893,0.5555555555555558,-0.09061188669694259
1.5277777777777777,0.5555555555555558,-0.06020702134305297
1.666666666666667,0.5555555555555558,-0.03855107884216393
1.8055555555555554,0.5555555555555558,-0.024174261829957227
1.9444444444444446,0.5555555555555558,-0.012636898843803354
2.083333333333334,0.5555555555555558,-0.0074046191222063296
2.2222222222222223,0.5555555555555558,-0.0038527059809025407
2.3611111111111116,0.5555555555555558,-0.001943163841608615
2.5,0.5555555555555558,-0.0006025227441975495
-2.5,0.6944444444444446,-0.0021422404538871996
-2.361111111111111,0.6944444444444446,-0.0038586963074902065
-2.2222222222222223,0.6944444444444446,-0.00640879174147456
-2.0833333333333335,0.6944444444444446,-0.011025011106105034
-1.9444444444444444,0.6944444444444446,-0.01561985552096896
-1.8055555555555556,0.6944444444444446,-0.02776573157790804
-1.6666666666666665,0.6944444444444446,-0.044314557950485056
-1.5277777777777777,0.6944444444444446,-0.06164648975952425
-1.3888888888888888,0.6944444444444446,-0.09510681708968366
-1.25,0.6944444444444446,-0.1303049088406181
-1.1111111111111112,0.6944444444444446,-0.1806940941892977
-0.9722222222222221,0.6944444444444446,-0.20936718356593764
-0.8333333333333333,0.6944444444444446,-0.2659444140367759
-0.6944444444444444,0.6944444444444446,-0.2885590959987374
-0.5555555555555554,0.6944444444444446,-0.30750941474963417
-0.4166666666666665,0.6944444444444446,-0.3289262653525607
-0.2777777777777777,0.6944444444444446,-0.32978537354897197
-0.13888888888888884,0.6944444444444446,-0.3255726003162604
0.0,0.6944444444444446,-0.32212471916404634
0.13888888888888884,0.6944444444444446,-0.3225491250675611
0.2777777777777777,0.6944444444444446,-0.3185653406124152
0.41666666666666696,0.6944444444444446,-0.31037921067311924
0.5555555555555558,0.6944444444444446,-0.2964643783790172
0.6944444444444446,0.6944444444444446,-0.2897567195994363
0.8333333333333335,0.6944444444444446,-0.26381395722676476
0.9722222222222223,0.6944444444444446,-0.2212103517531863
1.1111111111111112,0.6944444444444446,-0.17621884464952653
1.25,0.6944444444444446,-0.13406207777174298
1.3888888888888893,0.6944444444444446,-0.09726776316755904
1.5277777777777777,0.6944444444444446,-0.0644708797048228
1.666666666666667,0.6944444444444446,-0.038710899298987154
1.8055555555555554,0.6944444444444446,-0.02352784740480368
1.9444444444444446,0.6944444444444446,-0.014450457402983669
2.083333333333334,0.6944444444444446,-0.007455180515368917
2.2222222222222223,0.6944444444444446,-0.004103874492338749
2.3611111111111116,0.6944444444444446,-0.0024991452733914457
2.5,0.6944444444444446,-0.0009667965870589205
-2.5,0.8333333333333335,-0.001960103532456514
-2.361111111111111,0.8333333333333335,-0.003256173563292657
-2.2222222222222223,0.8333333333333335,-0.005306399545399673
-2.0833333333333335,0.8333333333333335,-0.007365136289428531
-1.9444444444444444,0.8333333333333335,-0.013965501973859111
-1.8055555555555556,0.8333333333333335,-0.022669047465326983
-1.6666666666666665,0.8333333333333335,-0.034786041453336074
-1.5277777777777777,0.8333333333333335,-0.06044439227555337
-1.3888888888888888,0.8333333333333335,-0.0913660681375264
-1.25,0.8333333333333335,-0.12235153726560681
-1.1111111111111112,0.8333333333333335,-0.17331338473503602
-0.9722222222222221,0.8333333333333335,-0.22097096939257646
-0.8333333333333333,0.8333333333333335,-0.29277074720956753
-0.6944444444444444,0.8333333333333335,-0.3404502925998154
-0.5555555555555554,0.8333333333333335,-0.3708286960946936
-0.4166666666666665,0.8333333333333335,-0.3950168202540436
-0.2777777777777777,0.8333333333333335,-0.40532502428696615
-0.13888888888888884,0.8333333333333335,-0.40649353887028195
0.0,0.8333333333333335,-0.4045294152570776
0.13888888888888884,0.8333333333333335,-0.3872288158931482
0.2777777777777777,0.8333333333333335,-0.3901891944561744
0.41666666666666696,0.8333333333333335,-0.3878347181341344
0.5555555555555558,0.8333333333333335,-0.3626418040962278
0.6944444444444446,0.8333333333333335,-0.3425305920285729
0.8333333333333335,0.8333333333333335,-0.30470474623284177
0.9722222222222223,0.8333333333333335,-0.24029753088058634
1.1111111111111112,0.8333333333333335,-0.18185295854786535
1.25,0.8333333333333335,-0.12821990856937698
1.3888888888888893,0.8333333333333335,-0.08221231349875753
1.5277777777777777,0.8333333333333335,-0.05486177470413278
1.666666666666667,0.8333333333333335,-0.03218487358761459
1.8055555555555554,0.8333333333333335,-0.019657783996966237
1.9444444444444446,0.8333333333333335,-0.011021717585751099
2.083333333333334,0.8333333333333335,-0.006051058414695234
2.2222222222222223,0.8333333333333335,-0.003432320158135677
2.3611111111111116,0.8333333333333335,-0.0020787594506245814
2.5,0.8333333333333335,-0.0010229085669644135
-2.5,0.9722222222222223,-0.0017779666110258286
-2.361111111111111,0.9722222222222223,-0.002835787740525793
-2.2222222222222223,0.9722222222222223,-0.0030740366418619716
-2.0833333333333335,0.9722222222222223,-0.005319319155499703
-1.9444444444444444,0.9722222222222223,-0.012096422983843641
-1.8055555555555556,0.9722222222222223,-0.01751977412843302
-1.6666666666666665,0.9722222222222223,-0.027932976751474246
-1.5277777777777777,0.9722222222222223,-0.04851154562183265
-1.3888888888888888,0.9722222222222223,-0.07374315380215342
-1.25,0.9722222222222223,-0.10369342008189113
-1.1111111111111112,0.9722222222222223,-0.1469322795443845
-0.9722222222222221,0.9722222222222223,-0.199410179068397
-0.8333333333333333,0.9722222222222223,-0.2589943568617204
-0.6944444444444444,0.9722222222222223,-0.32624205210307927
-0.5555555555555554,0.9722222222222223,-0.3690737359710945
-0.4166666666666665,0.9722222222222223,-0.4082275402123414
-0.2777777777777777,0.9722222222222223,-0.4307479864468462
-0.13888888888888884,0.9722222222222223,-0.4468151478258811
0.0,0.9722222222222223,-0.4369589901494774
0.13888888888888884,0.9722222222222223,-0.43083257647301404
0.2777777777777777,0.9722222222222223,-0.42971049235760206
0.41666666666666696,0.9722222222222223,-0.4257305005078959
0.5555555555555558,0.9722222222222223,-0.3881881311235394
0.6944444444444446,0.9722222222222223,-0.34430221955910967
0.8333333333333335,0.9722222222222223,-0.29854778598259774
0.9722222222222223,0.9722222222222223,-0.22771131557271215
1.1111111111111112,0.9722222222222223,-0.16387496788608275
1.25,0.9722222222222223,-0.10043333728236124
1.3888888888888893,0.9722222222222223,-0.0662767741726165
1.5277777777777777,0.9722222222222223,-0.04325587745312867
1.666666666666667,0.9722222222222223,-0.025756059139544304
1.8055555555555554,0.9722222222222223,-0.0151549540538825
1.9444444444444446,0.9722222222222223,-0.008193298868582433
2.083333333333334,0.9722222222222223,-0.005266398749066999
2.2222222222222223,0.9722222222222223,-0.002694201804922161
2.3611111111111116,0.9722222222222223,-0.0013406410974110654
2.5,0.9722222222222223,-0.0006025227441975495
-2.5,1.1111111111111112,-0.0017779666110258286
-2.361111111111111,1.1111111111111112,-0.0017779666110258286
-2.2222222222222223,1.1111111111111112,-0.0031535202709724445
-2.0833333333333335,1.1111111111111112,-0.004007211526606202
-1.9444444444444444,1.1111111111111112,-0.007743000880528546
-1.8055555555555556,1.1111111111111112,-0.013687146276381524
-1.6666666666666665,1.1111111111111112,-0.024904491492687853
-1.5277777777777777,1.1111111111111112,-0.040225251964969386
-1.3888888888888888,1.1111111111111112,-0.0535913517405045
-1.25,1.1111111111111112,-0.07999655457338252
-1.1111111111111112,1.1111111111111112,-0.11222166080434931
-0.9722222222222221,1.1111111111111112,-0.15013009531042115
-0.8333333333333333,1.1111111111111112,-0.20693227765836905
-0.6944444444444444,1.1111111111111112,-0.2629774860552021
-0.5555555555555554,1.1111111111111112,-0.31834148121922046
-0.4166666666666665,1.1111111111111112,-0.35898180719221356
-0.2777777777777777,1.1111111111111112,-0.3840983799214814
-0.13888888888888884,1.1111111111111112,-0.3923241377661541
0.0,1.1111111111111112,-0.40398071735896496
0.13888888888888884,1.1111111111111112,-0.4060301567202282
0.2777777777777777,1.1111111111111112,-0.39706413029426463
0.41666666666666696,1.1111111111111112,-0.3867680082781839
0.5555555555555558,1.1111111111111112,-0.3393893888469337
0.6944444444444446,1.1111111111111112,-0.2959683787495904
0.8333333333333335,1.1111111111111112,-0.23842315199242212
0.9722222222222223,1.1111111111111112,-0.1728599160246276
1.1111111111111112,1.1111111111111112,-0.12152717113860163
1.25,1.1111111111111112,-0.07724686940826664
1.3888888888888893,1.1111111111111112,-0.04785729694445301
1.5277777777777777,1.1111111111111112,-0.029956717546259837
1.666666666666667,1.1111111111111112,-0.017741623117880155
1.8055555555555554,1.1111111111111112,-0.012041543136967689
1.9444444444444446,1.1111111111111112,-0.006438703906761586
2.083333333333334,1.1111111111111112,-0.0031706996075945176
2.2222222222222223,1.1111111111111112,-0.0020226474707190885
2.3611111111111116,1.1111111111111112,-0.0011585041759803799
2.5,1.1111111111111112,-0.0006025227441975495
-2.5,1.25,-0.0011714237860804097
-2.361111111111111,1.25,-0.0017779666110258286
-2.2222222222222223,1.25,-0.002333948042808659
-2.0833333333333335,1.25,-0.004063323506511695
-1.9444444444444444,1.25,-0.00601050742886818
-1.8055555555555556,1.25,-0.009897092791466519
-1.6666666666666665,1.25,-0.015352686941601126
-1.5277777777777777,1.25,-0.026354440547947822
-1.3888888888888888,1.25,-0.03892787546856847
-1.25,1.25,-0.05650671989197204
-1.1111111111111112,1.25,-0.08542989702957239
-0.9722222222222221,1.25,-0.12131417145105973
-0.8333333333333333,1.25,-0.16496507432144253
-0.6944444444444444,1.25,-0.20563290406145726
-0.5555555555555554,1.25,-0.24898794049630243
-0.4166666666666665,1.25,-0.2764589142426814
-0.2777777777777777,1.25,-0.28796101417601494
-0.13888888888888884,1.25,-0.3123198307304353
0.0,1.25,-0.3245596382457942
