x_um,section_um,density_proxy
-0.4166666666666665,-0.6944444444444444,-0.2790308134780053
-0.2777777777777777,-0.6944444444444444,-0.2924283364753679
-0.13888888888888884,-0.6944444444444444,-0.29724023605583455
0.0,-0.6944444444444444,-0.2961838908977683
0.13888888888888884,-0.6944444444444444,-0.2949812687124245
0.2777777777777777,-0.6944444444444444,-0.2922202350079483
0.41666666666666696,-0.6944444444444444,-0.2828246257509386
0.5555555555555558,-0.6944444444444444,-0.2682897501110911
0.6944444444444446,-0.6944444444444444,-0.24829109910298733
0.8333333333333335,-0.6944444444444444,-0.21652298283310245
0.9722222222222223,-0.6944444444444444,-0.1779914687665192
1.1111111111111112,-0.6944444444444444,-0.13690643782435918
1.25,-0.6944444444444444,-0.09928906221665151
1.3888888888888893,-0.6944444444444444,-0.07636595738975038
1.5277777777777777,-0.6944444444444444,-0.05535601374435572
1.666666666666667,-0.6944444444444444,-0.03860113230257207
1.8055555555555554,-0.6944444444444444,-0.02716481883511491
1.9444444444444446,-0.6944444444444444,-0.01850825870943117
2.083333333333334,-0.6944444444444444,-0.013103061539045162
2.2222222222222223,-0.6944444444444444,-0.009171069688960101
2.3611111111111116,-0.6944444444444444,-0.006572089174563479
2.5,-0.6944444444444444,-0.0049817129213439865
-2.5,-0.5555555555555554,-0.0049513490420842405
-2.361111111111111,-0.5555555555555554,-0.007063807581592593
-2.2222222222222223,-0.5555555555555554,-0.009898668524169306
-2.0833333333333335,-0.5555555555555554,-0.013700390736390844
-1.9444444444444444,-0.5555555555555554,-0.018814855237856684
-1.8055555555555556,-0.5555555555555554,-0.026817255061716668
-1.6666666666666665,-0.5555555555555554,-0.03818210697081239
-1.5277777777777777,-0.5555555555555554,-0.05296895693041698
-1.3888888888888888,-0.5555555555555554,-0.07033795517481554
-1.25,-0.5555555555555554,-0.09050400635944035
-1.1111111111111112,-0.5555555555555554,-0.1193616377772239
-0.9722222222222221,-0.5555555555555554,-0.1441747565367405
-0.8333333333333333,-0.5555555555555554,-0.17271459863944819
-0.6944444444444444,-0.5555555555555554,-0.1912483403726161
-0.5555555555555554,-0.5555555555555554,-0.20640657571907803
-0.4166666666666665,-0.5555555555555554,-0.2160576233688483
-0.2777777777777777,-0.5555555555555554,-0.22094954889654725
-0.13888888888888884,-0.5555555555555554,-0.22183915320989056
0.0,-0.5555555555555554,-0.22188693299013387
0.13888888888888884,-0.5555555555555554,-0.2194677203392804
0.2777777777777777,-0.5555555555555554,-0.21889417820152993
0.41666666666666696,-0.5555555555555554,-0.21877058185250173
0.5555555555555558,-0.5555555555555554,-0.21185046686682765
0.6944444444444446,-0.5555555555555554,-0.19429689100822478
0.8333333333333335,-0.5555555555555554,-0.1772588785387426
0.9722222222222223,-0.5555555555555554,-0.15427065215435473
1.1111111111111112,-0.5555555555555554,-0.12452521493540003
1.25,-0.5555555555555554,-0.09794238134779827
1.3888888888888893,-0.5555555555555554,-0.0720489037905856
1.5277777777777777,-0.5555555555555554,-0.0525630764868154
1.666666666666667,-0.5555555555555554,-0.03875710626787254
1.8055555555555554,-0.5555555555555554,-0.027024154937866796
1.9444444444444446,-0.5555555555555554,-0.01965594176316498
2.083333333333334,-0.5555555555555554,-0.01433433779177505
2.2222222222222223,-0.5555555555555554,-0.010330330650760375
2.3611111111111116,-0.5555555555555554,-0.00749382401116111
2.5,-0.5555555555555554,-0.005269277581946111
-2.5,-0.4166666666666665,-0.005353758845447136
-2.361111111111111,-0.4166666666666665,-0.007258317978954054
-2.2222222222222223,-0.4166666666666665,-0.01019018544016228
-2.0833333333333335,-0.4166666666666665,-0.014578035249003531
-1.9444444444444444,-0.4166666666666665,-0.019440761087521574
-1.8055555555555556,-0.4166666666666665,-0.02696290174662171
-1.6666666666666665,-0.4166666666666665,-0.03642828259521919
-1.5277777777777777,-0.4166666666666665,-0.04870970131457319
-1.3888888888888888,-0.4166666666666665,-0.06521592242601762
-1.25,-0.4166666666666665,-0.08373940126545237
-1.1111111111111112,-0.4166666666666665,-0.10029872442186998
-0.9722222222222221,-0.4166666666666665,-0.12089103231975888
-0.8333333333333333,-0.4166666666666665,-0.13637990760844262
-0.6944444444444444,-0.4166666666666665,-0.1541425096262406
-0.5555555555555554,-0.4166666666666665,-0.16023121954472785
-0.4166666666666665,-0.4166666666666665,-0.16592821937672494
-0.2777777777777777,-0.4166666666666665,-0.1682839480215139
-0.13888888888888884,-0.4166666666666665,-0.1688693315425993
0.0,-0.4166666666666665,-0.16936936521585655
0.13888888888888884,-0.4166666666666665,-0.1679521439818529
0.2777777777777777,-0.4166666666666665,-0.167995458342892
0.41666666666666696,-0.4166666666666665,-0.16711762319955017
0.5555555555555558,-0.4166666666666665,-0.16046991425301835
0.6944444444444446,-0.4166666666666665,-0.15173420034028198
0.8333333333333335,-0.4166666666666665,-0.14186342695116677
0.9722222222222223,-0.4166666666666665,-0.13032631643808348
1.1111111111111112,-0.4166666666666665,-0.10950545681759287
1.25,-0.4166666666666665,-0.087721903271266
1.3888888888888893,-0.4166666666666665,-0.06986189741785648
1.5277777777777777,-0.4166666666666665,-0.05214063575730982
1.666666666666667,-0.4166666666666665,-0.03814646511436251
1.8055555555555554,-0.4166666666666665,-0.028340075691390475
1.9444444444444446,-0.4166666666666665,-0.021081845255688108
2.083333333333334,-0.4166666666666665,-0.015247432028457242
2.2222222222222223,-0.4166666666666665,-0.010865861895641168
2.3611111111111116,-0.4166666666666665,-0.007724101892945844
2.5,-0.4166666666666665,-0.005768781859592045
-2.5,-0.2777777777777777,-0.005758560096385658
-2.361111111111111,-0.2777777777777777,-0.007829721537969092
-2.2222222222222223,-0.2777777777777777,-0.010549667000909618
-2.0833333333333335,-0.2777777777777777,-0.014448676972098158
-1.9444444444444444,-0.2777777777777777,-0.019421193108590445
-1.8055555555555556,-0.2777777777777777,-0.026886661022361914
-1.6666666666666665,-0.2777777777777777,-0.03591152077250781
-1.5277777777777777,-0.2777777777777777,-0.04611035845967267
-1.3888888888888888,-0.2777777777777777,-0.05808000777841176
-1.25,-0.2777777777777777,-0.07548856110478787
-1.1111111111111112,-0.2777777777777777,-0.09082996054760546
-0.9722222222222221,-0.2777777777777777,-0.10236875731895101
-0.8333333333333333,-0.2777777777777777,-0.11524532138681044
-0.6944444444444444,-0.2777777777777777,-0.12642780212060703
-0.5555555555555554,-0.2777777777777777,-0.13083785988942334
-0.4166666666666665,-0.2777777777777777,-0.13478275760381617
-0.2777777777777777,-0.2777777777777777,-0.1363365047623666
-0.13888888888888884,-0.2777777777777777,-0.13785463514528795
0.0,-0.2777777777777777,-0.13634794008464782
0.13888888888888884,-0.2777777777777777,-0.13587101838396864
0.2777777777777777,-0.2777777777777777,-0.1355765954306711
0.41666666666666696,-0.2777777777777777,-0.1348865347455049
0.5555555555555558,-0.2777777777777777,-0.13350159692055955
0.6944444444444446,-0.2777777777777777,-0.12704913667639522
0.8333333333333335,-0.2777777777777777,-0.12217630004012653
0.9722222222222223,-0.2777777777777777,-0.11189324859812615
1.1111111111111112,-0.2777777777777777,-0.09547974401926927
1.25,-0.2777777777777777,-0.07799258022454852
1.3888888888888893,-0.2777777777777777,-0.06201536047622069
1.5277777777777777,-0.2777777777777777,-0.04923071526524231
1.666666666666667,-0.2777777777777777,-0.03698256638989495
1.8055555555555554,-0.2777777777777777,-0.027924795363979727
1.9444444444444446,-0.2777777777777777,-0.02140950230509095
2.083333333333334,-0.2777777777777777,-0.015553488370426818
2.2222222222222223,-0.2777777777777777,-0.011577687666226145
2.3611111111111116,-0.2777777777777777,-0.008628721669397103
2.5,-0.2777777777777777,-0.006007914388236265
-2.5,-0.13888888888888884,-0.006213441256059687
-2.361111111111111,-0.13888888888888884,-0.00839786832892969
-2.2222222222222223,-0.13888888888888884,-0.01112845437821017
-2.0833333333333335,-0.13888888888888884,-0.015104346714646139
-1.9444444444444444,-0.13888888888888884,-0.019489264934742543
-1.8055555555555556,-0.13888888888888884,-0.026469078931209474
-1.6666666666666665,-0.13888888888888884,-0.03380098700679603
-1.5277777777777777,-0.13888888888888884,-0.04236925513749778
-1.3888888888888888,-0.13888888888888884,-0.051265284050003655
-1.25,-0.13888888888888884,-0.06585694253957948
-1.1111111111111112,-0.13888888888888884,-0.07991273046970805
-0.9722222222222221,-0.13888888888888884,-0.08929675903408557
-0.8333333333333333,-0.13888888888888884,-0.09849250906014251
-0.6944444444444444,-0.13888888888888884,-0.1090864182632645
-0.5555555555555554,-0.13888888888888884,-0.11444199702518192
-0.4166666666666665,-0.13888888888888884,-0.11559727057063818
-0.2777777777777777,-0.13888888888888884,-0.11738775210998113
-0.13888888888888884,-0.13888888888888884,-0.11764235687882026
0.0,-0.13888888888888884,-0.1167906914508967
0.13888888888888884,-0.13888888888888884,-0.11709668146993975
0.2777777777777777,-0.13888888888888884,-0.11759909442465775
0.41666666666666696,-0.13888888888888884,-0.11594428233084157
0.5555555555555558,-0.13888888888888884,-0.1144590261472861
0.6944444444444446,-0.13888888888888884,-0.11049159874392041
0.8333333333333335,-0.13888888888888884,-0.10560194044988135
0.9722222222222223,-0.13888888888888884,-0.09567791292302875
1.1111111111111112,-0.13888888888888884,-0.08397230719728366
1.25,-0.13888888888888884,-0.06922147079311558
1.3888888888888893,-0.13888888888888884,-0.05588180919363966
1.5277777777777777,-0.13888888888888884,-0.04481097733781523
1.666666666666667,-0.13888888888888884,-0.0356760910238944
1.8055555555555554,-0.13888888888888884,-0.027242752939939385
1.9444444444444446,-0.13888888888888884,-0.020648026709132752
2.083333333333334,-0.13888888888888884,-0.015752314447440737
2.2222222222222223,-0.13888888888888884,-0.01157830646053566
2.3611111111111116,-0.13888888888888884,-0.008332023142962774
2.5,-0.13888888888888884,-0.005949630220475761
-2.5,0.0,-0.006391400862945374
-2.361111111111111,0.0,-0.009118712519823652
-2.2222222222222223,0.0,-0.01188603413491878
-2.0833333333333335,0.0,-0.015641285705650983
-1.9444444444444444,0.0,-0.020846284533473397
-1.8055555555555556,0.0,-0.02708413230211885
-1.6666666666666665,0.0,-0.034310182303206836
-1.5277777777777777,0.0,-0.04214879404478546
-1.3888888888888888,0.0,-0.05087632671713385
-1.25,0.0,-0.06333808600644054
-1.1111111111111112,0.0,-0.07438847025043888
-0.9722222222222221,0.0,-0.08813648315190259
-0.8333333333333333,0.0,-0.09774203495245613
-0.6944444444444444,0.0,-0.10376501796719247
-0.5555555555555554,0.0,-0.10797758367872097
-0.4166666666666665,0.0,-0.11046123827054911
-0.2777777777777777,0.0,-0.11095265893355255
-0.13888888888888884,0.0,-0.11120030661618396
0.0,0.0,-0.11069669895755246
0.13888888888888884,0.0,-0.11102693502853622
0.2777777777777777,0.0,-0.11134995789428308
0.41666666666666696,0.0,-0.10924521147137006
0.5555555555555558,0.0,-0.10849893221953189
0.6944444444444446,0.0,-0.10555350090987381
0.8333333333333335,0.0,-0.09998375095972471
0.9722222222222223,0.0,-0.09398933773011582
1.1111111111111112,0.0,-0.08124609625154183
1.25,0.0,-0.06875700465104385
1.3888888888888893,0.0,-0.056548767579894715
1.5277777777777777,0.0,-0.046920974209564016
1.666666666666667,0.0,-0.03612842286618223
1.8055555555555554,0.0,-0.027287860165671297
1.9444444444444446,0.0,-0.020943042522219957
2.083333333333334,0.0,-0.015857442149822886
2.2222222222222223,0.0,-0.011375340042433542
2.3611111111111116,0.0,-0.008203166481456744
2.5,0.0,-0.005866755099248541
-2.5,0.13888888888888884,-0.006744621704490456
-2.361111111111111,0.13888888888888884,-0.009091187362324683
-2.2222222222222223,0.13888888888888884,-0.012139772259181397
-2.0833333333333335,0.13888888888888884,-0.016399995336077475
-1.9444444444444444,0.13888888888888884,-0.021657689400957292
-1.8055555555555556,0.13888888888888884,-0.02870679885697586
-1.6666666666666665,0.13888888888888884,-0.0360841556265876
-1.5277777777777777,0.13888888888888884,-0.045363840435448805
-1.3888888888888888,0.13888888888888884,-0.055060860684005904
-1.25,0.13888888888888884,-0.06710430117119799
-1.1111111111111112,0.13888888888888884,-0.07904925817606669
-0.9722222222222221,0.13888888888888884,-0.0932167999650545
-0.8333333333333333,0.13888888888888884,-0.10446710924812751
-0.6944444444444444,0.13888888888888884,-0.1101908381756825
-0.5555555555555554,0.13888888888888884,-0.11444156680534238
-0.4166666666666665,0.13888888888888884,-0.11712567169384548
-0.2777777777777777,0.13888888888888884,-0.11798805653056983
-0.13888888888888884,0.13888888888888884,-0.11813403810333804
0.0,0.13888888888888884,-0.11839895114943665
0.13888888888888884,0.13888888888888884,-0.11828977306874038
0.2777777777777777,0.13888888888888884,-0.11836348950885489
0.41666666666666696,0.13888888888888884,-0.11691637810055232
0.5555555555555558,0.13888888888888884,-0.11558004390980432
0.6944444444444446,0.13888888888888884,-0.11315900106962357
0.8333333333333335,0.13888888888888884,-0.10794421407313039
0.9722222222222223,0.13888888888888884,-0.09699222525183114
1.1111111111111112,0.13888888888888884,-0.08458684814645806
1.25,0.13888888888888884,-0.07250618983231344
1.3888888888888893,0.13888888888888884,-0.06135715868352179
1.5277777777777777,0.13888888888888884,-0.048729766196499436
1.666666666666667,0.13888888888888884,-0.038453460217337816
1.8055555555555554,0.13888888888888884,-0.029349850591731216
1.9444444444444446,0.13888888888888884,-0.02133152263209034
2.083333333333334,0.13888888888888884,-0.015739492344548852
2.2222222222222223,0.13888888888888884,-0.011237328072261743
2.3611111111111116,0.13888888888888884,-0.008120062774762566
2.5,0.13888888888888884,-0.005698022870497464
-2.5,0.2777777777777777,-0.007107682688316789
-2.361111111111111,0.2777777777777777,-0.009556568100130612
-2.2222222222222223,0.2777777777777777,-0.01286547849015337
-2.0833333333333335,0.2777777777777777,-0.017043186978872412
-1.9444444444444444,0.2777777777777777,-0.022566626408961732
-1.8055555555555556,0.2777777777777777,-0.030356321136350936
-1.6666666666666665,0.2777777777777777,-0.040152778678573954
-1.5277777777777777,0.2777777777777777,-0.051187987427877495
-1.3888888888888888,0.2777777777777777,-0.06209937904763064
-1.25,0.2777777777777777,-0.07787708939016684
-1.1111111111111112,0.2777777777777777,-0.09125800012846791
-0.9722222222222221,0.2777777777777777,-0.10986738602680544
-0.8333333333333333,0.2777777777777777,-0.12161610117658399
-0.6944444444444444,0.2777777777777777,-0.12849969494818922
-0.5555555555555554,0.2777777777777777,-0.13161264892451344
-0.4166666666666665,0.2777777777777777,-0.13719126968872994
-0.2777777777777777,0.2777777777777777,-0.1366397896882815
-0.13888888888888884,0.2777777777777777,-0.13613729248839979
0.0,0.2777777777777777,-0.13818547632400058
0.13888888888888884,0.2777777777777777,-0.13950450988369428
0.2777777777777777,0.2777777777777777,-0.13878962748702728
0.41666666666666696,0.2777777777777777,-0.1374829189412063
0.5555555555555558,0.2777777777777777,-0.1366474103586861
0.6944444444444446,0.2777777777777777,-0.13231699414201573
0.8333333333333335,0.2777777777777777,-0.12291197933059224
0.9722222222222223,0.2777777777777777,-0.11170812643288203
1.1111111111111112,0.2777777777777777,-0.09748747338794182
1.25,0.2777777777777777,-0.08127119799968202
1.3888888888888893,0.2777777777777777,-0.0668050051848282
1.5277777777777777,0.2777777777777777,-0.05183967085069494
1.666666666666667,0.2777777777777777,-0.04036174782548734
1.8055555555555554,0.2777777777777777,-0.030359815652258537
1.9444444444444446,0.2777777777777777,-0.023081609759451015
2.083333333333334,0.2777777777777777,-0.01660376035904051
2.2222222222222223,0.2777777777777777,-0.01152931805983421
2.3611111111111116,0.2777777777777777,-0.008027078225092412
2.5,0.2777777777777777,-0.005701461949315634
-2.5,0.41666666666666696,-0.007074139860052182
-2.361111111111111,0.41666666666666696,-0.00943389703987727
-2.2222222222222223,0.41666666666666696,-0.012433421674611698
-2.0833333333333335,0.41666666666666696,-0.017518978693526966
-1.9444444444444444,0.41666666666666696,-0.022994899420546538
-1.8055555555555556,0.41666666666666696,-0.030633640755659223
-1.6666666666666665,0.41666666666666696,-0.04069351351248676
-1.5277777777777777,0.41666666666666696,-0.054823149605161936
-1.3888888888888888,0.41666666666666696,-0.07084742688436489
-1.25,0.41666666666666696,-0.08888062591159236
-1.1111111111111112,0.41666666666666696,-0.10755988925137742
-0.9722222222222221,0.41666666666666696,-0.12962494631438054
-0.8333333333333333,0.41666666666666696,-0.14290688426360965
-0.6944444444444444,0.41666666666666696,-0.15537957979374276
-0.5555555555555554,0.41666666666666696,-0.15834805766442542
-0.4166666666666665,0.41666666666666696,-0.1631163862774876
-0.2777777777777777,0.41666666666666696,-0.16664597985151153
-0.13888888888888884,0.41666666666666696,-0.1642884952778515
0.0,0.41666666666666696,-0.16732983417656433
0.13888888888888884,0.41666666666666696,-0.17008126885964223
0.2777777777777777,0.41666666666666696,-0.17022891692862882
0.41666666666666696,0.41666666666666696,-0.16879861858222153
0.5555555555555558,0.41666666666666696,-0.1653087353390292
0.6944444444444446,0.41666666666666696,-0.15997214810566004
0.8333333333333335,0.41666666666666696,-0.1464132611094862
0.9722222222222223,0.41666666666666696,-0.12987152743756555
1.1111111111111112,0.41666666666666696,-0.11172701108147477
1.25,0.41666666666666696,-0.09076551509447482
1.3888888888888893,0.41666666666666696,-0.07089977822521412
1.5277777777777777,0.41666666666666696,-0.056322886720005925
1.666666666666667,0.41666666666666696,-0.04172492596927659
1.8055555555555554,0.41666666666666696,-0.030893336637252706
1.9444444444444446,0.41666666666666696,-0.022662861733890167
2.083333333333334,0.41666666666666696,-0.01583726512108617
2.2222222222222223,0.41666666666666696,-0.010995160332672492
2.3611111111111116,0.41666666666666696,-0.0075030873976878526
2.5,0.41666666666666696,-0.0055921676588772855
-2.5,0.5555555555555558,-0.00664154543909045
-2.361111111111111,0.5555555555555558,-0.009068244642506804
-2.2222222222222223,0.5555555555555558,-0.012910417859300792
-2.0833333333333335,0.5555555555555558,-0.017054132451764435
-1.9444444444444444,0.5555555555555558,-0.02373660748155398
-1.8055555555555556,0.5555555555555558,-0.03247959973213932
-1.6666666666666665,0.5555555555555558,-0.04501387547252799
-1.5277777777777777,0.5555555555555558,-0.06086758122961056
-1.3888888888888888,0.5555555555555558,-0.08392301386607154
-1.25,0.5555555555555558,-0.10440208558979776
-1.1111111111111112,0.5555555555555558,-0.13070202781671078
-0.9722222222222221,0.5555555555555558,-0.15703971343361714
-0.8333333333333333,0.5555555555555558,-0.18160404937234675
-0.6944444444444444,0.5555555555555558,-0.19742925967375227
-0.5555555555555554,0.5555555555555558,-0.2099694601458688
-0.4166666666666665,0.5555555555555558,-0.219790654787868
-0.2777777777777777,0.5555555555555558,-0.22048120874155963
-0.13888888888888884,0.5555555555555558,-0.22339451790998507
0.0,0.5555555555555558,-0.22231913892557806
0.13888888888888884,0.5555555555555558,-0.22257682245103835
0.2777777777777777,0.5555555555555558,-0.2228636911465864
0.41666666666666696,0.5555555555555558,-0.22246734004206922
0.5555555555555558,0.5555555555555558,-0.21486429992968772
0.6944444444444446,0.5555555555555558,-0.2041100992289199
0.8333333333333335,0.5555555555555558,-0.18256865309979786
0.9722222222222223,0.5555555555555558,-0.15749953825016458
1.1111111111111112,0.5555555555555558,-0.13315813803655033
1.25,0.5555555555555558,-0.10400746012169665
1.3888888888888893,0.5555555555555558,-0.07756284751350227
1.5277777777777777,0.5555555555555558,-0.05593498516412935
1.666666666666667,0.5555555555555558,-0.04095959873279256
1.8055555555555554,0.5555555555555558,-0.029115042162319842
1.9444444444444446,0.5555555555555558,-0.02054354036504548
2.083333333333334,0.5555555555555558,-0.015240149748608404
2.2222222222222223,0.5555555555555558,-0.010582155876619983
2.3611111111111116,0.5555555555555558,-0.007154848730998074
2.5,0.5555555555555558,-0.005093423981409898
-2.5,0.6944444444444446,-0.006156582376999811
-2.361111111111111,0.6944444444444446,-0.007914524898426029
-2.2222222222222223,0.6944444444444446,-0.011511578255299333
-2.0833333333333335,0.6944444444444446,-0.014903824860678204
-1.9444444444444444,0.6944444444444446,-0.02129088857778148
-1.8055555555555556,0.6944444444444446,-0.029331823530069665
-1.6666666666666665,0.6944444444444446,-0.04315762263271818
-1.5277777777777777,0.6944444444444446,-0.06052051104756886
-1.3888888888888888,0.6944444444444446,-0.08262468725619908
-1.25,0.6944444444444446,-0.11217106914631109
-1.1111111111111112,0.6944444444444446,-0.14087624293451143
-0.9722222222222221,0.6944444444444446,-0.17932214959086057
-0.8333333333333333,0.6944444444444446,-0.21998064337741252
-0.6944444444444444,0.6944444444444446,-0.25078153945247694
-0.5555555555555554,0.6944444444444446,-0.27143539029618086
-0.4166666666666665,0.6944444444444446,-0.2887325407269943
-0.2777777777777777,0.6944444444444446,-0.29656646117449154
-0.13888888888888884,0.6944444444444446,-0.29481233906982324
0.0,0.6944444444444446,-0.2989814106467506
0.13888888888888884,0.6944444444444446,-0.2959073779388684
0.2777777777777777,0.6944444444444446,-0.29483351642843775
0.41666666666666696,0.6944444444444446,-0.2904031535327001
0.5555555555555558,0.6944444444444446,-0.2732603678809512
0.6944444444444446,0.6944444444444446,-0.2547700011332296
0.8333333333333335,0.6944444444444446,-0.2192336980884734
0.9722222222222223,0.6944444444444446,-0.18828203027583632
1.1111111111111112,0.6944444444444446,-0.1480453082913157
1.25,0.6944444444444446,-0.1098133582708349
1.3888888888888893,0.6944444444444446,-0.07873180470851625
1.5277777777777777,0.6944444444444446,-0.05559675102141878
1.666666666666667,0.6944444444444446,-0.03817445602925843
1.8055555555555554,0.6944444444444446,-0.027662012886985974
1.9444444444444446,0.6944444444444446,-0.01985921856482326
2.083333333333334,0.6944444444444446,-0.013607841297576632
2.2222222222222223,0.6944444444444446,-0.00968009931537394
2.3611111111111116,0.6944444444444446,-0.00676239517739571
2.5,0.6944444444444446,-0.004761279282580156
-2.5,0.8333333333333335,-0.005397052552780595
-2.361111111111111,0.8333333333333335,-0.006900063770276459
-2.2222222222222223,0.8333333333333335,-0.009249972000952648
-2.0833333333333335,0.8333333333333335,-0.013426270551353784
-1.9444444444444444,0.8333333333333335,-0.0195073213805297
-1.8055555555555556,0.8333333333333335,-0.027884747116446357
-1.6666666666666665,0.8333333333333335,-0.04093382361663258
-1.5277777777777777,0.8333333333333335,-0.0567634935106796
-1.3888888888888888,0.8333333333333335,-0.08256422691565186
-1.25,0.8333333333333335,-0.11443596752895575
-1.1111111111111112,0.8333333333333335,-0.15005504174658937
-0.9722222222222221,0.8333333333333335,-0.20043485884516263
-0.8333333333333333,0.8333333333333335,-0.2592777520281531
-0.6944444444444444,0.8333333333333335,-0.32041140588648437
-0.5555555555555554,0.8333333333333335,-0.36028253334808563
-0.4166666666666665,0.8333333333333335,-0.39796881566369297
-0.2777777777777777,0.8333333333333335,-0.41920331544716055
-0.13888888888888884,0.8333333333333335,-0.42275552208022904
0.0,0.8333333333333335,-0.42248880754311374
0.13888888888888884,0.8333333333333335,-0.4202319662687129
0.2777777777777777,0.8333333333333335,-0.4116939144259469
0.41666666666666696,0.8333333333333335,-0.39056435805171646
0.5555555555555558,0.8333333333333335,-0.35261875684437877
0.6944444444444446,0.8333333333333335,-0.3121421966424422
0.8333333333333335,0.8333333333333335,-0.2597788724346067
0.9722222222222223,0.8333333333333335,-0.20168825060040652
1.1111111111111112,0.8333333333333335,-0.14099427083366975
1.25,0.8333333333333335,-0.09796990249717502
1.3888888888888893,0.8333333333333335,-0.07042330271278167
1.5277777777777777,0.8333333333333335,-0.048327678900212424
1.666666666666667,0.8333333333333335,-0.03354824096967314
1.8055555555555554,0.8333333333333335,-0.024064465825605928
1.9444444444444446,0.8333333333333335,-0.016826771103217338
2.083333333333334,0.8333333333333335,-0.011562861479353813
2.2222222222222223,0.8333333333333335,-0.008699138811778329
2.3611111111111116,0.8333333333333335,-0.005964642350866643
2.5,0.8333333333333335,-0.004207266708307353
-2.5,0.9722222222222223,-0.004355598389855028
-2.361111111111111,0.9722222222222223,-0.005930484623796004
-2.2222222222222223,0.9722222222222223,-0.008372817779451862
-2.0833333333333335,0.9722222222222223,-0.012020756770423066
-1.9444444444444444,0.9722222222222223,-0.01577432509170024
-1.8055555555555556,0.9722222222222223,-0.022899212663153645
-1.6666666666666665,0.9722222222222223,-0.0324043905922408
-1.5277777777777777,0.9722222222222223,-0.04710869194005359
-1.3888888888888888,0.9722222222222223,-0.0707478160754584
-1.25,0.9722222222222223,-0.09579577467401375
-1.1111111111111112,0.9722222222222223,-0.135743027431305
-0.9722222222222221,0.9722222222222223,-0.18369507321974313
-0.8333333333333333,0.9722222222222223,-0.2596289512008973
-0.6944444444444444,0.9722222222222223,-0.348793904594642
-0.5555555555555554,0.9722222222222223,-0.4227050369742216
-0.4166666666666665,0.9722222222222223,-0.49426245833223975
-0.2777777777777777,0.9722222222222223,-0.5308220435467885
-0.13888888888888884,0.9722222222222223,-0.5716374774925786
0.0,0.9722222222222223,-0.5765958076617588
0.13888888888888884,0.9722222222222223,-0.5820810503653159
0.2777777777777777,0.9722222222222223,-0.5516412033542798
0.41666666666666696,0.9722222222222223,-0.5108876345553175
0.5555555555555558,0.9722222222222223,-0.42125968622887405
0.6944444444444446,0.9722222222222223,-0.3516622818385646
0.8333333333333335,0.9722222222222223,-0.2583176978978326
0.9722222222222223,0.9722222222222223,-0.17685203896133025
1.1111111111111112,0.9722222222222223,-0.12820912282184185
1.25,0.9722222222222223,-0.08599389436482575
1.3888888888888893,0.9722222222222223,-0.05910553164907417
1.5277777777777777,0.9722222222222223,-0.041118711730593026
1.666666666666667,0.9722222222222223,-0.02913950772073094
1.8055555555555554,0.9722222222222223,-0.020726789809839913
1.9444444444444446,0.9722222222222223,-0.014212419083132187
2.083333333333334,0.9722222222222223,-0.010197187626938673
2.2222222222222223,0.9722222222222223,-0.007498852613930359
2.3611111111111116,0.9722222222222223,-0.005368559001411227
2.5,0.9722222222222223,-0.00370573667038133
-2.5,1.1111111111111112,-0.0036089127800840587
-2.361111111111111,1.1111111111111112,-0.005419869640339466
-2.2222222222222223,1.1111111111111112,-0.00708501315324613
-2.0833333333333335,1.1111111111111112,-0.00990258582662437
-1.9444444444444444,1.1111111111111112,-0.014022901547802369
-1.8055555555555556,1.1111111111111112,-0.019111452016068137
-1.6666666666666665,1.1111111111111112,-0.027242983389587045
-1.5277777777777777,1.1111111111111112,-0.03570995815328402
-1.3888888888888888,1.1111111111111112,-0.04876392074624062
-1.25,1.1111111111111112,-0.07158456265331435
-1.1111111111111112,1.1111111111111112,-0.09406457156184041
-0.9722222222222221,1.1111111111111112,-0.13901184937744618
-0.8333333333333333,1.1111111111111112,-0.1998454164960136
-0.6944444444444444,1.1111111111111112,-0.2799874684888745
-0.5555555555555554,1.1111111111111112,-0.36011507983419877
-0.4166666666666665,1.1111111111111112,-0.46828257283455993
-0.2777777777777777,1.1111111111111112,-0.5133597320521283
-0.13888888888888884,1.1111111111111112,-0.5532145484541826
0.0,1.1111111111111112,-0.594739052542952
0.13888888888888884,1.1111111111111112,-0.5743596865232795
0.2777777777777777,1.1111111111111112,-0.5092331523971363
0.41666666666666696,1.1111111111111112,-0.4331567652154164
0.5555555555555558,1.1111111111111112,-0.3521722838886437
0.6944444444444446,1.1111111111111112,-0.26991169409044113
0.8333333333333335,1.1111111111111112,-0.18917920488385245
0.9722222222222223,1.1111111111111112,-0.13440256629707073
1.1111111111111112,1.1111111111111112,-0.09173691625338987
1.25,1.1111111111111112,-0.0660104933642023
1.3888888888888893,1.1111111111111112,-0.04577781604747808
1.5277777777777777,1.1111111111111112,-0.03243222274011188
1.666666666666667,1.1111111111111112,-0.023811119328853145
1.8055555555555554,1.1111111111111112,-0.016966774859861547
1.9444444444444446,1.1111111111111112,-0.012790514161954807
2.083333333333334,1.1111111111111112,-0.008871136047691885
2.2222222222222223,1.1111111111111112,-0.006474923089139909
2.3611111111111116,1.1111111111111112,-0.00478633328897145
2.5,1.1111111111111112,-0.0034795446439290553
-2.5,1.25,-0.0033132121978240044
-2.361111111111111,1.25,-0.004318911179773768
